transmittance,probability_density
1.137e-04,0.000e+00
3.410e-04,0.000e+00
5.683e-04,0.000e+00
7.956e-04,0.000e+00
1.023e-03,0.000e+00
1.250e-03,4.408e-02
1.478e-03,0.000e+00
1.705e-03,4.408e-02
1.932e-03,4.408e-02
2.159e-03,1.322e-01
2.387e-03,3.086e-01
2.614e-03,2.204e-01
2.841e-03,2.645e-01
3.069e-03,3.967e-01
3.296e-03,4.408e-01
3.523e-03,6.612e-01
3.751e-03,9.257e-01
3.978e-03,1.278e+00
4.205e-03,1.455e+00
4.433e-03,1.940e+00
4.660e-03,1.719e+00
4.887e-03,2.425e+00
5.115e-03,3.130e+00
5.342e-03,2.909e+00
5.569e-03,4.320e+00
5.797e-03,4.540e+00
6.024e-03,4.629e+00
6.251e-03,5.731e+00
6.478e-03,6.039e+00
6.706e-03,5.995e+00
6.933e-03,7.538e+00
7.160e-03,8.640e+00
7.388e-03,1.093e+01
7.615e-03,1.093e+01
7.842e-03,1.151e+01
8.070e-03,1.375e+01
8.297e-03,1.534e+01
8.524e-03,1.613e+01
8.752e-03,1.860e+01
8.979e-03,2.032e+01
9.206e-03,2.358e+01
9.434e-03,2.477e+01
9.661e-03,2.707e+01
9.888e-03,2.931e+01
1.012e-02,3.430e+01
1.034e-02,3.676e+01
1.057e-02,3.760e+01
1.080e-02,4.170e+01
1.102e-02,4.408e+01
1.125e-02,4.990e+01
1.148e-02,5.255e+01
1.171e-02,5.515e+01
1.193e-02,5.766e+01
1.216e-02,6.251e+01
1.239e-02,7.313e+01
1.262e-02,7.058e+01
1.284e-02,7.983e+01
1.307e-02,8.265e+01
1.330e-02,9.063e+01
1.353e-02,9.456e+01
1.375e-02,1.022e+02
1.398e-02,1.069e+02
1.421e-02,1.140e+02
1.443e-02,1.185e+02
1.466e-02,1.196e+02
1.489e-02,1.243e+02
1.512e-02,1.297e+02
1.534e-02,1.315e+02
1.557e-02,1.387e+02
1.580e-02,1.330e+02
1.603e-02,1.343e+02
1.625e-02,1.389e+02
1.648e-02,1.326e+02
