transmittance,probability_density
4.331e-01,0.000e+00
4.360e-01,0.000e+00
4.388e-01,3.520e-03
4.417e-01,0.000e+00
4.445e-01,0.000e+00
4.474e-01,0.000e+00
4.502e-01,0.000e+00
4.530e-01,0.000e+00
4.559e-01,0.000e+00
4.587e-01,0.000e+00
4.616e-01,3.520e-03
4.644e-01,0.000e+00
4.672e-01,0.000e+00
4.701e-01,0.000e+00
4.729e-01,3.520e-03
4.758e-01,0.000e+00
4.786e-01,0.000e+00
4.815e-01,0.000e+00
4.843e-01,0.000e+00
4.871e-01,0.000e+00
4.900e-01,0.000e+00
4.928e-01,0.000e+00
4.957e-01,3.520e-03
4.985e-01,0.000e+00
5.013e-01,3.520e-03
5.042e-01,0.000e+00
5.070e-01,3.520e-03
5.099e-01,0.000e+00
5.127e-01,0.000e+00
5.155e-01,3.520e-03
5.184e-01,3.520e-03
5.212e-01,3.520e-03
5.241e-01,3.520e-03
5.269e-01,0.000e+00
5.298e-01,3.520e-03
5.326e-01,0.000e+00
5.354e-01,7.040e-03
5.383e-01,3.520e-03
5.411e-01,7.040e-03
5.440e-01,7.040e-03
5.468e-01,3.520e-03
5.496e-01,0.000e+00
5.525e-01,1.056e-02
5.553e-01,3.520e-03
5.582e-01,1.408e-02
5.610e-01,0.000e+00
5.639e-01,7.040e-03
5.667e-01,1.408e-02
5.695e-01,7.040e-03
5.724e-01,1.056e-02
5.752e-01,7.040e-03
5.781e-01,7.040e-03
5.809e-01,7.040e-03
5.837e-01,1.408e-02
5.866e-01,1.056e-02
5.894e-01,1.760e-02
5.923e-01,1.056e-02
5.951e-01,7.040e-03
5.979e-01,2.112e-02
6.008e-01,3.168e-02
6.036e-01,1.408e-02
6.065e-01,2.464e-02
6.093e-01,7.040e-03
6.122e-01,2.464e-02
6.150e-01,1.408e-02
6.178e-01,3.520e-02
6.207e-01,1.760e-02
6.235e-01,2.464e-02
6.264e-01,1.760e-02
6.292e-01,3.872e-02
6.320e-01,2.112e-02
6.349e-01,2.816e-02
6.377e-01,5.632e-02
6.406e-01,3.872e-02
6.434e-01,3.872e-02
6.463e-01,2.112e-02
6.491e-01,4.224e-02
6.519e-01,4.576e-02
6.548e-01,4.576e-02
6.576e-01,3.168e-02
6.605e-01,6.336e-02
6.633e-01,6.336e-02
6.661e-01,7.392e-02
6.690e-01,5.632e-02
6.718e-01,3.872e-02
6.747e-01,7.040e-02
6.775e-01,6.336e-02
6.803e-01,7.744e-02
6.832e-01,1.302e-01
6.860e-01,8.096e-02
6.889e-01,6.336e-02
6.917e-01,1.162e-01
6.946e-01,8.096e-02
6.974e-01,1.654e-01
7.002e-01,1.197e-01
7.031e-01,1.514e-01
7.059e-01,1.091e-01
7.088e-01,1.443e-01
7.116e-01,1.408e-01
7.144e-01,1.619e-01
7.173e-01,1.971e-01
7.201e-01,2.218e-01
7.230e-01,2.570e-01
7.258e-01,2.112e-01
7.286e-01,2.077e-01
7.315e-01,2.746e-01
7.343e-01,2.675e-01
7.372e-01,2.922e-01
7.400e-01,2.957e-01
7.429e-01,2.746e-01
7.457e-01,3.450e-01
7.485e-01,3.555e-01
7.514e-01,3.696e-01
7.542e-01,3.767e-01
7.571e-01,4.013e-01
7.599e-01,4.611e-01
7.627e-01,4.611e-01
7.656e-01,4.928e-01
7.684e-01,5.210e-01
7.713e-01,5.632e-01
7.741e-01,5.703e-01
7.770e-01,6.090e-01
7.798e-01,7.181e-01
7.826e-01,7.287e-01
7.855e-01,7.991e-01
7.883e-01,7.744e-01
7.912e-01,8.871e-01
7.940e-01,8.061e-01
7.968e-01,9.786e-01
7.997e-01,1.063e+00
8.025e-01,1.162e+00
8.054e-01,1.151e+00
8.082e-01,1.281e+00
8.110e-01,1.267e+00
8.139e-01,1.390e+00
8.167e-01,1.468e+00
8.196e-01,1.757e+00
8.224e-01,1.693e+00
8.253e-01,1.795e+00
8.281e-01,2.014e+00
8.309e-01,2.161e+00
8.338e-01,2.242e+00
8.366e-01,2.464e+00
8.395e-01,2.665e+00
8.423e-01,2.767e+00
8.451e-01,2.823e+00
8.480e-01,3.066e+00
8.508e-01,3.460e+00
8.537e-01,3.798e+00
8.565e-01,3.798e+00
8.594e-01,3.971e+00
8.622e-01,4.270e+00
8.650e-01,4.566e+00
8.679e-01,4.882e+00
8.707e-01,5.337e+00
8.736e-01,5.777e+00
8.764e-01,6.090e+00
8.792e-01,6.565e+00
8.821e-01,7.068e+00
8.849e-01,7.442e+00
8.878e-01,8.008e+00
8.906e-01,8.322e+00
8.934e-01,8.684e+00
8.963e-01,9.518e+00
8.991e-01,1.001e+01
9.020e-01,1.035e+01
9.048e-01,1.078e+01
9.077e-01,1.121e+01
9.105e-01,1.117e+01
9.133e-01,1.132e+01
9.162e-01,1.170e+01
9.190e-01,1.164e+01
9.219e-01,1.155e+01
9.247e-01,1.117e+01
9.275e-01,1.104e+01
9.304e-01,1.057e+01
9.332e-01,1.052e+01
9.361e-01,9.557e+00
9.389e-01,8.374e+00
9.418e-01,7.906e+00
9.446e-01,6.801e+00
9.474e-01,5.555e+00
9.503e-01,4.696e+00
9.531e-01,3.781e+00
9.560e-01,3.151e+00
9.588e-01,2.432e+00
9.616e-01,1.707e+00
9.645e-01,1.098e+00
9.673e-01,6.407e-01
9.702e-01,4.576e-01
9.730e-01,2.323e-01
9.758e-01,1.091e-01
9.787e-01,6.688e-02
9.815e-01,1.408e-02
9.844e-01,3.520e-03
9.872e-01,0.000e+00
9.901e-01,0.000e+00
9.929e-01,0.000e+00
9.957e-01,0.000e+00
9.986e-01,0.000e+00
