transmittance,probability_density
7.566e-01,0.000e+00
7.578e-01,8.198e-03
7.590e-01,0.000e+00
7.603e-01,0.000e+00
7.615e-01,0.000e+00
7.627e-01,0.000e+00
7.639e-01,0.000e+00
7.651e-01,0.000e+00
7.664e-01,0.000e+00
7.676e-01,0.000e+00
7.688e-01,0.000e+00
7.700e-01,8.198e-03
7.712e-01,0.000e+00
7.725e-01,0.000e+00
7.737e-01,0.000e+00
7.749e-01,0.000e+00
7.761e-01,0.000e+00
7.773e-01,0.000e+00
7.786e-01,0.000e+00
7.798e-01,0.000e+00
7.810e-01,0.000e+00
7.822e-01,0.000e+00
7.834e-01,0.000e+00
7.847e-01,0.000e+00
7.859e-01,0.000e+00
7.871e-01,0.000e+00
7.883e-01,0.000e+00
7.895e-01,0.000e+00
7.908e-01,0.000e+00
7.920e-01,0.000e+00
7.932e-01,0.000e+00
7.944e-01,0.000e+00
7.956e-01,0.000e+00
7.969e-01,8.198e-03
7.981e-01,0.000e+00
7.993e-01,0.000e+00
8.005e-01,0.000e+00
8.017e-01,8.198e-03
8.030e-01,0.000e+00
8.042e-01,0.000e+00
8.054e-01,0.000e+00
8.066e-01,0.000e+00
8.078e-01,0.000e+00
8.091e-01,0.000e+00
8.103e-01,0.000e+00
8.115e-01,0.000e+00
8.127e-01,0.000e+00
8.139e-01,0.000e+00
8.152e-01,0.000e+00
8.164e-01,0.000e+00
8.176e-01,0.000e+00
8.188e-01,8.198e-03
8.200e-01,0.000e+00
8.213e-01,8.198e-03
8.225e-01,1.640e-02
8.237e-01,0.000e+00
8.249e-01,0.000e+00
8.261e-01,0.000e+00
8.274e-01,0.000e+00
8.286e-01,0.000e+00
8.298e-01,0.000e+00
8.310e-01,0.000e+00
8.322e-01,0.000e+00
8.335e-01,0.000e+00
8.347e-01,0.000e+00
8.359e-01,0.000e+00
8.371e-01,0.000e+00
8.383e-01,8.198e-03
8.396e-01,8.198e-03
8.408e-01,0.000e+00
8.420e-01,0.000e+00
8.432e-01,8.198e-03
8.444e-01,1.640e-02
8.457e-01,8.198e-03
8.469e-01,0.000e+00
8.481e-01,0.000e+00
8.493e-01,1.640e-02
8.505e-01,8.198e-03
8.518e-01,1.640e-02
8.530e-01,0.000e+00
8.542e-01,8.198e-03
8.554e-01,0.000e+00
8.566e-01,0.000e+00
8.579e-01,0.000e+00
8.591e-01,8.198e-03
8.603e-01,8.198e-03
8.615e-01,8.198e-03
8.627e-01,1.640e-02
8.640e-01,0.000e+00
8.652e-01,0.000e+00
8.664e-01,8.198e-03
8.676e-01,8.198e-03
8.688e-01,8.198e-03
8.701e-01,0.000e+00
8.713e-01,8.198e-03
8.725e-01,8.198e-03
8.737e-01,0.000e+00
8.749e-01,8.198e-03
8.762e-01,1.640e-02
8.774e-01,8.198e-03
8.786e-01,0.000e+00
8.798e-01,8.198e-03
8.810e-01,1.640e-02
8.823e-01,1.640e-02
8.835e-01,1.640e-02
8.847e-01,8.198e-03
8.859e-01,1.640e-02
8.871e-01,4.919e-02
8.884e-01,1.640e-02
8.896e-01,2.459e-02
8.908e-01,5.738e-02
8.920e-01,2.459e-02
8.932e-01,3.279e-02
8.945e-01,8.198e-03
8.957e-01,3.279e-02
8.969e-01,1.640e-02
8.981e-01,7.378e-02
8.993e-01,5.738e-02
9.006e-01,4.099e-02
9.018e-01,4.099e-02
9.030e-01,3.279e-02
9.042e-01,5.738e-02
9.054e-01,5.738e-02
9.067e-01,8.198e-02
9.079e-01,4.919e-02
9.091e-01,9.837e-02
9.103e-01,5.738e-02
9.115e-01,3.279e-02
9.128e-01,8.198e-02
9.140e-01,5.738e-02
9.152e-01,4.919e-02
9.164e-01,1.148e-01
9.176e-01,8.198e-02
9.189e-01,4.099e-02
9.201e-01,1.476e-01
9.213e-01,1.394e-01
9.225e-01,1.312e-01
9.237e-01,1.967e-01
9.250e-01,1.230e-01
9.262e-01,1.558e-01
9.274e-01,2.131e-01
9.286e-01,2.295e-01
9.298e-01,1.558e-01
9.311e-01,2.049e-01
9.323e-01,1.722e-01
9.335e-01,2.377e-01
9.347e-01,3.279e-01
9.359e-01,2.459e-01
9.372e-01,3.525e-01
9.384e-01,3.361e-01
9.396e-01,3.361e-01
9.408e-01,3.525e-01
9.421e-01,4.345e-01
9.433e-01,3.935e-01
9.445e-01,4.837e-01
9.457e-01,4.837e-01
9.469e-01,6.148e-01
9.482e-01,5.493e-01
9.494e-01,6.066e-01
9.506e-01,7.624e-01
9.518e-01,6.968e-01
9.530e-01,9.100e-01
9.543e-01,1.033e+00
9.555e-01,9.182e-01
9.567e-01,1.066e+00
9.579e-01,1.394e+00
9.591e-01,1.443e+00
9.604e-01,1.336e+00
9.616e-01,1.689e+00
9.628e-01,2.049e+00
9.640e-01,2.066e+00
9.652e-01,2.394e+00
9.665e-01,2.287e+00
9.677e-01,3.025e+00
9.689e-01,3.123e+00
9.701e-01,3.615e+00
9.713e-01,3.960e+00
9.726e-01,4.533e+00
9.738e-01,5.124e+00
9.750e-01,5.796e+00
9.762e-01,7.099e+00
9.774e-01,7.935e+00
9.787e-01,9.296e+00
9.799e-01,1.067e+01
9.811e-01,1.304e+01
9.823e-01,1.504e+01
9.835e-01,1.807e+01
9.848e-01,2.200e+01
9.860e-01,2.655e+01
9.872e-01,3.219e+01
9.884e-01,3.862e+01
9.896e-01,4.758e+01
9.909e-01,5.647e+01
9.921e-01,6.875e+01
9.933e-01,8.132e+01
9.945e-01,9.059e+01
9.957e-01,9.232e+01
9.970e-01,7.782e+01
9.982e-01,4.005e+01
9.994e-01,5.665e+00
