transmittance,probability_density
1.403e-01,0.000e+00
1.446e-01,0.000e+00
1.490e-01,0.000e+00
1.533e-01,0.000e+00
1.576e-01,0.000e+00
1.619e-01,0.000e+00
1.662e-01,0.000e+00
1.705e-01,0.000e+00
1.748e-01,2.321e-03
1.791e-01,2.321e-03
1.834e-01,0.000e+00
1.877e-01,2.321e-03
1.920e-01,2.321e-03
1.964e-01,0.000e+00
2.007e-01,2.321e-03
2.050e-01,2.321e-03
2.093e-01,4.643e-03
2.136e-01,2.321e-03
2.179e-01,0.000e+00
2.222e-01,0.000e+00
2.265e-01,2.321e-03
2.308e-01,2.321e-03
2.351e-01,9.285e-03
2.394e-01,6.964e-03
2.438e-01,4.643e-03
2.481e-01,9.285e-03
2.524e-01,6.964e-03
2.567e-01,4.643e-03
2.610e-01,2.321e-02
2.653e-01,9.285e-03
2.696e-01,9.285e-03
2.739e-01,1.857e-02
2.782e-01,1.857e-02
2.825e-01,2.089e-02
2.868e-01,1.857e-02
2.912e-01,3.946e-02
2.955e-01,3.250e-02
2.998e-01,2.321e-02
3.041e-01,2.786e-02
3.084e-01,4.410e-02
3.127e-01,3.482e-02
3.170e-01,2.553e-02
3.213e-01,3.482e-02
3.256e-01,5.339e-02
3.299e-01,6.500e-02
3.342e-01,4.875e-02
3.386e-01,6.035e-02
3.429e-01,9.285e-02
3.472e-01,8.589e-02
3.515e-01,9.053e-02
3.558e-01,8.124e-02
3.601e-01,1.277e-01
3.644e-01,1.253e-01
3.687e-01,1.253e-01
3.730e-01,1.323e-01
3.773e-01,1.578e-01
3.816e-01,1.555e-01
3.860e-01,1.509e-01
3.903e-01,1.695e-01
3.946e-01,2.159e-01
3.989e-01,2.020e-01
4.032e-01,2.043e-01
4.075e-01,2.646e-01
4.118e-01,2.530e-01
4.161e-01,2.669e-01
4.204e-01,3.064e-01
4.247e-01,3.435e-01
4.290e-01,3.157e-01
4.334e-01,4.271e-01
4.377e-01,4.318e-01
4.420e-01,4.689e-01
4.463e-01,5.362e-01
4.506e-01,4.921e-01
4.549e-01,5.339e-01
4.592e-01,6.801e-01
4.635e-01,6.523e-01
4.678e-01,6.825e-01
4.721e-01,7.753e-01
4.764e-01,7.451e-01
4.808e-01,9.285e-01
4.851e-01,9.123e-01
4.894e-01,9.726e-01
4.937e-01,9.215e-01
4.980e-01,1.154e+00
5.023e-01,1.098e+00
5.066e-01,1.353e+00
5.109e-01,1.353e+00
5.152e-01,1.358e+00
5.195e-01,1.588e+00
5.238e-01,1.690e+00
5.282e-01,1.753e+00
5.325e-01,1.859e+00
5.368e-01,1.896e+00
5.411e-01,2.147e+00
5.454e-01,2.331e+00
5.497e-01,2.238e+00
5.540e-01,2.433e+00
5.583e-01,2.639e+00
5.626e-01,2.700e+00
5.669e-01,3.022e+00
5.712e-01,3.106e+00
5.756e-01,3.375e+00
5.799e-01,3.484e+00
5.842e-01,3.735e+00
5.885e-01,3.760e+00
5.928e-01,4.104e+00
5.971e-01,4.280e+00
6.014e-01,4.571e+00
6.057e-01,4.798e+00
6.100e-01,4.900e+00
6.143e-01,5.035e+00
6.186e-01,5.281e+00
6.230e-01,5.364e+00
6.273e-01,5.555e+00
6.316e-01,5.710e+00
6.359e-01,6.107e+00
6.402e-01,5.952e+00
6.445e-01,6.110e+00
6.488e-01,6.031e+00
6.531e-01,6.130e+00
6.574e-01,6.328e+00
6.617e-01,5.801e+00
6.660e-01,6.052e+00
6.704e-01,5.812e+00
6.747e-01,5.806e+00
6.790e-01,5.448e+00
6.833e-01,5.337e+00
6.876e-01,4.972e+00
6.919e-01,4.879e+00
6.962e-01,4.401e+00
7.005e-01,4.000e+00
7.048e-01,3.788e+00
7.091e-01,3.347e+00
7.134e-01,3.229e+00
7.178e-01,2.853e+00
7.221e-01,2.407e+00
7.264e-01,2.194e+00
7.307e-01,1.841e+00
7.350e-01,1.671e+00
7.393e-01,1.386e+00
7.436e-01,1.117e+00
7.479e-01,9.332e-01
7.522e-01,8.983e-01
7.565e-01,7.196e-01
7.608e-01,5.084e-01
7.652e-01,4.039e-01
7.695e-01,3.087e-01
7.738e-01,2.228e-01
7.781e-01,1.764e-01
7.824e-01,1.346e-01
7.867e-01,1.161e-01
7.910e-01,5.339e-02
7.953e-01,7.892e-02
7.996e-01,3.018e-02
8.039e-01,3.018e-02
8.082e-01,2.786e-02
8.126e-01,1.393e-02
8.169e-01,1.625e-02
8.212e-01,4.643e-03
8.255e-01,6.964e-03
8.298e-01,4.643e-03
8.341e-01,2.321e-03
8.384e-01,2.321e-03
8.427e-01,2.321e-03
8.470e-01,0.000e+00
8.513e-01,0.000e+00
8.556e-01,0.000e+00
8.600e-01,0.000e+00
8.643e-01,0.000e+00
8.686e-01,0.000e+00
8.729e-01,0.000e+00
8.772e-01,0.000e+00
8.815e-01,0.000e+00
8.858e-01,0.000e+00
8.901e-01,0.000e+00
8.944e-01,0.000e+00
8.987e-01,0.000e+00
9.030e-01,0.000e+00
9.074e-01,0.000e+00
9.117e-01,0.000e+00
9.160e-01,0.000e+00
9.203e-01,0.000e+00
9.246e-01,0.000e+00
9.289e-01,0.000e+00
9.332e-01,0.000e+00
9.375e-01,0.000e+00
9.418e-01,0.000e+00
9.461e-01,0.000e+00
9.504e-01,0.000e+00
9.548e-01,0.000e+00
9.591e-01,0.000e+00
9.634e-01,0.000e+00
9.677e-01,0.000e+00
9.720e-01,0.000e+00
9.763e-01,0.000e+00
9.806e-01,0.000e+00
9.849e-01,0.000e+00
9.892e-01,0.000e+00
9.935e-01,0.000e+00
9.978e-01,0.000e+00
