transmittance,probability_density
2.683e-04,0.000e+00
8.050e-04,0.000e+00
1.342e-03,0.000e+00
1.878e-03,0.000e+00
2.415e-03,0.000e+00
2.952e-03,0.000e+00
3.488e-03,0.000e+00
4.025e-03,7.463e-02
4.562e-03,1.866e-02
5.099e-03,9.328e-02
5.635e-03,9.328e-02
6.172e-03,1.679e-01
6.709e-03,1.119e-01
7.245e-03,2.425e-01
7.782e-03,2.985e-01
8.319e-03,4.105e-01
8.855e-03,4.664e-01
9.392e-03,7.276e-01
9.929e-03,7.090e-01
1.047e-02,8.955e-01
1.100e-02,1.194e+00
1.154e-02,1.306e+00
1.208e-02,1.381e+00
1.261e-02,1.642e+00
1.315e-02,2.202e+00
1.369e-02,2.202e+00
1.422e-02,2.575e+00
1.476e-02,2.855e+00
1.530e-02,3.153e+00
1.583e-02,4.049e+00
1.637e-02,4.310e+00
1.691e-02,5.056e+00
1.744e-02,5.392e+00
1.798e-02,7.146e+00
1.852e-02,7.220e+00
1.905e-02,7.388e+00
1.959e-02,8.246e+00
2.013e-02,9.142e+00
2.066e-02,9.832e+00
2.120e-02,1.134e+01
2.174e-02,1.239e+01
2.227e-02,1.379e+01
2.281e-02,1.530e+01
2.335e-02,1.687e+01
2.388e-02,1.817e+01
2.442e-02,1.983e+01
2.496e-02,1.991e+01
2.549e-02,2.323e+01
2.603e-02,2.521e+01
2.657e-02,2.715e+01
2.710e-02,2.884e+01
2.764e-02,3.215e+01
2.818e-02,3.355e+01
2.871e-02,3.718e+01
2.925e-02,3.851e+01
2.979e-02,4.078e+01
3.032e-02,4.500e+01
3.086e-02,4.509e+01
3.140e-02,5.037e+01
3.193e-02,5.291e+01
3.247e-02,5.435e+01
3.301e-02,5.677e+01
3.354e-02,5.815e+01
3.408e-02,6.161e+01
3.462e-02,5.976e+01
3.515e-02,6.194e+01
3.569e-02,6.056e+01
3.623e-02,5.976e+01
3.676e-02,5.836e+01
3.730e-02,5.888e+01
3.784e-02,5.513e+01
3.837e-02,5.509e+01
3.891e-02,5.144e+01
3.945e-02,4.901e+01
3.998e-02,4.444e+01
4.052e-02,4.179e+01
4.106e-02,3.855e+01
4.159e-02,3.261e+01
4.213e-02,3.105e+01
4.267e-02,2.603e+01
4.320e-02,2.304e+01
4.374e-02,2.019e+01
4.428e-02,1.733e+01
4.481e-02,1.545e+01
4.535e-02,1.330e+01
4.589e-02,1.174e+01
4.642e-02,9.720e+00
4.696e-02,7.500e+00
4.750e-02,6.679e+00
4.803e-02,4.590e+00
4.857e-02,3.993e+00
4.911e-02,3.638e+00
4.964e-02,2.687e+00
5.018e-02,2.183e+00
5.072e-02,1.698e+00
5.125e-02,1.250e+00
5.179e-02,1.045e+00
