transmittance,probability_density
6.762e-04,0.000e+00
2.029e-03,0.000e+00
3.381e-03,0.000e+00
4.734e-03,0.000e+00
6.086e-03,0.000e+00
7.438e-03,0.000e+00
8.791e-03,0.000e+00
1.014e-02,0.000e+00
1.150e-02,0.000e+00
1.285e-02,2.220e-02
1.420e-02,1.480e-02
1.555e-02,4.440e-02
1.691e-02,4.440e-02
1.826e-02,4.440e-02
1.961e-02,5.920e-02
2.096e-02,8.140e-02
2.232e-02,9.620e-02
2.367e-02,2.072e-01
2.502e-02,1.554e-01
2.637e-02,2.738e-01
2.773e-02,2.072e-01
2.908e-02,4.144e-01
3.043e-02,3.404e-01
3.178e-02,4.884e-01
3.314e-02,5.106e-01
3.449e-02,5.180e-01
3.584e-02,6.586e-01
3.719e-02,9.694e-01
3.854e-02,7.622e-01
3.990e-02,1.125e+00
4.125e-02,1.029e+00
4.260e-02,1.295e+00
4.395e-02,1.465e+00
4.531e-02,1.791e+00
4.666e-02,1.776e+00
4.801e-02,1.998e+00
4.936e-02,2.124e+00
5.072e-02,2.553e+00
5.207e-02,2.908e+00
5.342e-02,2.953e+00
5.477e-02,3.611e+00
5.613e-02,3.900e+00
5.748e-02,4.137e+00
5.883e-02,4.566e+00
6.018e-02,4.795e+00
6.154e-02,5.210e+00
6.289e-02,5.898e+00
6.424e-02,6.246e+00
6.559e-02,6.815e+00
6.695e-02,7.925e+00
6.830e-02,8.147e+00
6.965e-02,9.146e+00
7.100e-02,1.015e+01
7.236e-02,1.053e+01
7.371e-02,1.078e+01
7.506e-02,1.193e+01
7.641e-02,1.365e+01
7.777e-02,1.381e+01
7.912e-02,1.443e+01
8.047e-02,1.562e+01
8.182e-02,1.723e+01
8.318e-02,1.772e+01
8.453e-02,1.902e+01
8.588e-02,1.910e+01
8.723e-02,2.017e+01
8.859e-02,2.121e+01
8.994e-02,2.238e+01
9.129e-02,2.289e+01
9.264e-02,2.332e+01
9.400e-02,2.333e+01
9.535e-02,2.375e+01
9.670e-02,2.358e+01
9.805e-02,2.331e+01
9.941e-02,2.311e+01
1.008e-01,2.193e+01
1.021e-01,2.174e+01
1.035e-01,2.036e+01
1.048e-01,1.965e+01
1.062e-01,1.861e+01
1.075e-01,1.663e+01
1.089e-01,1.603e+01
1.102e-01,1.412e+01
1.116e-01,1.248e+01
