transmittance,probability_density
2.777e-01,0.000e+00
2.813e-01,0.000e+00
2.850e-01,0.000e+00
2.886e-01,0.000e+00
2.922e-01,0.000e+00
2.958e-01,0.000e+00
2.994e-01,0.000e+00
3.031e-01,0.000e+00
3.067e-01,0.000e+00
3.103e-01,0.000e+00
3.139e-01,0.000e+00
3.175e-01,0.000e+00
3.212e-01,0.000e+00
3.248e-01,0.000e+00
3.284e-01,0.000e+00
3.320e-01,5.526e-03
3.356e-01,0.000e+00
3.393e-01,2.763e-03
3.429e-01,0.000e+00
3.465e-01,2.763e-03
3.501e-01,0.000e+00
3.537e-01,0.000e+00
3.574e-01,0.000e+00
3.610e-01,0.000e+00
3.646e-01,2.763e-03
3.682e-01,0.000e+00
3.719e-01,2.763e-03
3.755e-01,8.288e-03
3.791e-01,5.526e-03
3.827e-01,8.288e-03
3.863e-01,2.763e-03
3.900e-01,5.526e-03
3.936e-01,5.526e-03
3.972e-01,2.763e-03
4.008e-01,1.381e-02
4.044e-01,2.486e-02
4.081e-01,5.526e-03
4.117e-01,5.526e-03
4.153e-01,1.105e-02
4.189e-01,5.526e-03
4.225e-01,2.763e-03
4.262e-01,8.288e-03
4.298e-01,1.934e-02
4.334e-01,1.381e-02
4.370e-01,1.381e-02
4.406e-01,2.210e-02
4.443e-01,1.934e-02
4.479e-01,1.381e-02
4.515e-01,1.658e-02
4.551e-01,2.763e-02
4.587e-01,2.210e-02
4.624e-01,1.658e-02
4.660e-01,3.592e-02
4.696e-01,3.039e-02
4.732e-01,2.210e-02
4.768e-01,4.144e-02
4.805e-01,3.315e-02
4.841e-01,3.592e-02
4.877e-01,4.144e-02
4.913e-01,4.144e-02
4.949e-01,4.144e-02
4.986e-01,8.012e-02
5.022e-01,8.288e-02
5.058e-01,4.973e-02
5.094e-01,4.973e-02
5.130e-01,4.973e-02
5.167e-01,8.288e-02
5.203e-01,7.183e-02
5.239e-01,8.565e-02
5.275e-01,7.736e-02
5.312e-01,8.841e-02
5.348e-01,1.133e-01
5.384e-01,1.133e-01
5.420e-01,1.077e-01
5.456e-01,1.133e-01
5.493e-01,1.326e-01
5.529e-01,1.354e-01
5.565e-01,1.271e-01
5.601e-01,1.879e-01
5.637e-01,2.100e-01
5.674e-01,2.127e-01
5.710e-01,2.431e-01
5.746e-01,2.404e-01
5.782e-01,2.376e-01
5.818e-01,2.459e-01
5.855e-01,2.873e-01
5.891e-01,2.597e-01
5.927e-01,2.929e-01
5.963e-01,3.011e-01
5.999e-01,3.094e-01
6.036e-01,3.122e-01
6.072e-01,3.868e-01
6.108e-01,3.840e-01
6.144e-01,4.338e-01
6.180e-01,4.586e-01
6.217e-01,4.393e-01
6.253e-01,5.111e-01
6.289e-01,5.249e-01
6.325e-01,5.001e-01
6.361e-01,6.354e-01
6.398e-01,6.769e-01
6.434e-01,6.437e-01
6.470e-01,7.377e-01
6.506e-01,7.404e-01
6.542e-01,8.095e-01
6.579e-01,8.841e-01
6.615e-01,1.022e+00
6.651e-01,1.044e+00
6.687e-01,1.077e+00
6.723e-01,1.138e+00
6.760e-01,1.254e+00
6.796e-01,1.185e+00
6.832e-01,1.376e+00
6.868e-01,1.428e+00
6.905e-01,1.525e+00
6.941e-01,1.605e+00
6.977e-01,1.738e+00
7.013e-01,1.829e+00
7.049e-01,2.006e+00
7.086e-01,1.920e+00
7.122e-01,2.122e+00
7.158e-01,2.332e+00
7.194e-01,2.370e+00
7.230e-01,2.608e+00
7.267e-01,2.658e+00
7.303e-01,3.025e+00
7.339e-01,3.006e+00
7.375e-01,3.227e+00
7.411e-01,3.360e+00
7.448e-01,3.639e+00
7.484e-01,3.984e+00
7.520e-01,4.119e+00
7.556e-01,4.205e+00
7.592e-01,4.509e+00
7.629e-01,4.523e+00
7.665e-01,5.039e+00
7.701e-01,5.072e+00
7.737e-01,5.650e+00
7.773e-01,5.465e+00
7.810e-01,5.923e+00
7.846e-01,6.095e+00
7.882e-01,6.512e+00
7.918e-01,6.667e+00
7.954e-01,6.714e+00
7.991e-01,7.230e+00
8.027e-01,7.203e+00
8.063e-01,7.363e+00
8.099e-01,7.363e+00
8.135e-01,7.399e+00
8.172e-01,7.435e+00
8.208e-01,7.366e+00
8.244e-01,7.285e+00
8.280e-01,7.379e+00
8.316e-01,7.034e+00
8.353e-01,6.714e+00
8.389e-01,6.341e+00
8.425e-01,6.211e+00
8.461e-01,5.644e+00
8.498e-01,5.567e+00
8.534e-01,5.084e+00
8.570e-01,4.512e+00
8.606e-01,4.097e+00
8.642e-01,3.782e+00
8.679e-01,3.299e+00
8.715e-01,2.766e+00
8.751e-01,2.420e+00
8.787e-01,2.056e+00
8.823e-01,1.705e+00
8.860e-01,1.315e+00
8.896e-01,1.102e+00
8.932e-01,8.454e-01
8.968e-01,6.796e-01
9.004e-01,5.305e-01
9.041e-01,3.978e-01
9.077e-01,2.597e-01
9.113e-01,2.044e-01
9.149e-01,1.216e-01
9.185e-01,9.117e-02
9.222e-01,5.802e-02
9.258e-01,3.592e-02
9.294e-01,5.526e-03
9.330e-01,1.105e-02
9.366e-01,1.658e-02
9.403e-01,0.000e+00
9.439e-01,0.000e+00
9.475e-01,0.000e+00
9.511e-01,2.763e-03
9.547e-01,0.000e+00
9.584e-01,0.000e+00
9.620e-01,0.000e+00
9.656e-01,0.000e+00
9.692e-01,0.000e+00
9.728e-01,0.000e+00
9.765e-01,0.000e+00
9.801e-01,0.000e+00
9.837e-01,0.000e+00
9.873e-01,0.000e+00
9.909e-01,0.000e+00
9.946e-01,0.000e+00
9.982e-01,0.000e+00
