transmittance,probability_density
3.178e-01,0.000e+00
3.212e-01,2.925e-03
3.246e-01,0.000e+00
3.281e-01,2.925e-03
3.315e-01,0.000e+00
3.349e-01,0.000e+00
3.383e-01,0.000e+00
3.417e-01,0.000e+00
3.452e-01,0.000e+00
3.486e-01,0.000e+00
3.520e-01,0.000e+00
3.554e-01,0.000e+00
3.588e-01,2.925e-03
3.623e-01,0.000e+00
3.657e-01,0.000e+00
3.691e-01,2.925e-03
3.725e-01,8.775e-03
3.759e-01,0.000e+00
3.794e-01,0.000e+00
3.828e-01,8.775e-03
3.862e-01,2.925e-03
3.896e-01,0.000e+00
3.930e-01,0.000e+00
3.965e-01,8.775e-03
3.999e-01,2.925e-03
4.033e-01,5.850e-03
4.067e-01,0.000e+00
4.101e-01,0.000e+00
4.135e-01,0.000e+00
4.170e-01,0.000e+00
4.204e-01,8.775e-03
4.238e-01,1.170e-02
4.272e-01,5.850e-03
4.306e-01,5.850e-03
4.341e-01,8.775e-03
4.375e-01,1.170e-02
4.409e-01,1.170e-02
4.443e-01,8.775e-03
4.477e-01,2.047e-02
4.512e-01,1.462e-02
4.546e-01,2.925e-03
4.580e-01,2.632e-02
4.614e-01,2.925e-03
4.648e-01,1.170e-02
4.683e-01,5.850e-03
4.717e-01,8.775e-03
4.751e-01,2.340e-02
4.785e-01,5.850e-03
4.819e-01,2.047e-02
4.854e-01,1.170e-02
4.888e-01,2.047e-02
4.922e-01,2.925e-02
4.956e-01,1.755e-02
4.990e-01,1.755e-02
5.025e-01,3.802e-02
5.059e-01,2.340e-02
5.093e-01,8.775e-03
5.127e-01,2.925e-02
5.161e-01,3.217e-02
5.196e-01,2.925e-02
5.230e-01,3.510e-02
5.264e-01,4.680e-02
5.298e-01,5.557e-02
5.332e-01,4.095e-02
5.367e-01,6.142e-02
5.401e-01,6.727e-02
5.435e-01,6.142e-02
5.469e-01,5.850e-02
5.503e-01,5.265e-02
5.537e-01,7.020e-02
5.572e-01,8.775e-02
5.606e-01,8.775e-02
5.640e-01,8.482e-02
5.674e-01,9.360e-02
5.708e-01,8.482e-02
5.743e-01,7.020e-02
5.777e-01,1.111e-01
5.811e-01,9.360e-02
5.845e-01,1.228e-01
5.879e-01,8.482e-02
5.914e-01,1.492e-01
5.948e-01,1.375e-01
5.982e-01,1.901e-01
6.016e-01,1.550e-01
6.050e-01,2.018e-01
6.085e-01,1.989e-01
6.119e-01,2.135e-01
6.153e-01,2.106e-01
6.187e-01,2.135e-01
6.221e-01,2.018e-01
6.256e-01,2.866e-01
6.290e-01,2.866e-01
6.324e-01,3.188e-01
6.358e-01,3.159e-01
6.392e-01,3.217e-01
6.427e-01,3.422e-01
6.461e-01,4.183e-01
6.495e-01,3.598e-01
6.529e-01,3.802e-01
6.563e-01,4.709e-01
6.598e-01,4.680e-01
6.632e-01,5.002e-01
6.666e-01,4.943e-01
6.700e-01,5.323e-01
6.734e-01,6.347e-01
6.769e-01,6.552e-01
6.803e-01,6.727e-01
6.837e-01,7.400e-01
6.871e-01,7.605e-01
6.905e-01,7.108e-01
6.940e-01,8.424e-01
6.974e-01,9.360e-01
7.008e-01,8.482e-01
7.042e-01,1.047e+00
7.076e-01,1.132e+00
7.110e-01,1.129e+00
7.145e-01,1.167e+00
7.179e-01,1.269e+00
7.213e-01,1.313e+00
7.247e-01,1.509e+00
7.281e-01,1.577e+00
7.316e-01,1.702e+00
7.350e-01,1.676e+00
7.384e-01,1.892e+00
7.418e-01,1.966e+00
7.452e-01,2.124e+00
7.487e-01,2.287e+00
7.521e-01,2.249e+00
7.555e-01,2.515e+00
7.589e-01,2.735e+00
7.623e-01,2.834e+00
7.658e-01,2.928e+00
7.692e-01,3.179e+00
7.726e-01,3.653e+00
7.760e-01,3.434e+00
7.794e-01,3.767e+00
7.829e-01,4.089e+00
7.863e-01,4.341e+00
7.897e-01,4.493e+00
7.931e-01,4.592e+00
7.965e-01,4.671e+00
8.000e-01,5.361e+00
8.034e-01,5.516e+00
8.068e-01,6.028e+00
8.102e-01,6.104e+00
8.136e-01,6.201e+00
8.171e-01,6.526e+00
8.205e-01,7.067e+00
8.239e-01,7.394e+00
8.273e-01,7.280e+00
8.307e-01,7.625e+00
8.342e-01,7.968e+00
8.376e-01,7.810e+00
