transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,9.752e-04
1.750e-02,8.777e-03
2.250e-02,1.170e-02
2.750e-02,2.828e-02
3.250e-02,4.193e-02
3.750e-02,5.949e-02
4.250e-02,7.119e-02
4.750e-02,9.654e-02
5.250e-02,1.209e-01
5.750e-02,1.414e-01
6.250e-02,1.590e-01
6.750e-02,1.609e-01
7.250e-02,1.911e-01
7.750e-02,2.077e-01
8.250e-02,2.223e-01
8.750e-02,2.019e-01
9.250e-02,2.409e-01
9.750e-02,2.545e-01
1.025e-01,2.594e-01
1.075e-01,2.838e-01
1.125e-01,2.779e-01
1.175e-01,3.140e-01
1.225e-01,3.004e-01
1.275e-01,3.052e-01
1.325e-01,3.637e-01
1.375e-01,3.520e-01
1.425e-01,3.511e-01
1.475e-01,3.559e-01
1.525e-01,3.657e-01
1.575e-01,4.028e-01
1.625e-01,4.018e-01
1.675e-01,4.418e-01
1.725e-01,4.330e-01
1.775e-01,3.930e-01
1.825e-01,4.232e-01
1.875e-01,4.554e-01
1.925e-01,4.876e-01
1.975e-01,4.720e-01
2.025e-01,4.817e-01
2.075e-01,4.603e-01
2.125e-01,4.564e-01
2.175e-01,4.886e-01
2.225e-01,4.964e-01
2.275e-01,5.090e-01
2.325e-01,5.100e-01
2.375e-01,5.110e-01
2.425e-01,4.934e-01
2.475e-01,5.188e-01
2.525e-01,5.325e-01
2.575e-01,5.481e-01
2.625e-01,5.793e-01
2.675e-01,5.549e-01
2.725e-01,5.364e-01
2.775e-01,6.270e-01
2.825e-01,5.978e-01
2.875e-01,5.646e-01
2.925e-01,6.124e-01
2.975e-01,6.514e-01
3.025e-01,6.036e-01
3.075e-01,6.436e-01
3.125e-01,6.651e-01
3.175e-01,6.709e-01
3.225e-01,6.202e-01
3.275e-01,6.641e-01
3.325e-01,6.661e-01
3.375e-01,6.992e-01
3.425e-01,7.129e-01
3.475e-01,7.070e-01
3.525e-01,7.021e-01
3.575e-01,7.675e-01
3.625e-01,7.246e-01
3.675e-01,7.392e-01
3.725e-01,7.431e-01
3.775e-01,8.221e-01
3.825e-01,8.455e-01
3.875e-01,7.840e-01
3.925e-01,8.221e-01
3.975e-01,8.816e-01
4.025e-01,8.279e-01
4.075e-01,8.582e-01
4.125e-01,8.835e-01
4.175e-01,9.313e-01
4.225e-01,9.664e-01
4.275e-01,9.020e-01
4.325e-01,9.430e-01
4.375e-01,9.957e-01
4.425e-01,9.781e-01
4.475e-01,1.041e+00
4.525e-01,1.042e+00
4.575e-01,9.693e-01
4.625e-01,1.074e+00
4.675e-01,1.079e+00
4.725e-01,1.193e+00
4.775e-01,1.121e+00
4.825e-01,1.146e+00
4.875e-01,1.237e+00
4.925e-01,1.253e+00
4.975e-01,1.211e+00
5.025e-01,1.263e+00
5.075e-01,1.328e+00
5.125e-01,1.342e+00
5.175e-01,1.367e+00
5.225e-01,1.475e+00
5.275e-01,1.439e+00
5.325e-01,1.467e+00
5.375e-01,1.631e+00
5.425e-01,1.565e+00
5.475e-01,1.543e+00
5.525e-01,1.624e+00
5.575e-01,1.653e+00
5.625e-01,1.758e+00
5.675e-01,1.693e+00
5.725e-01,1.771e+00
5.775e-01,1.851e+00
5.825e-01,1.864e+00
5.875e-01,1.990e+00
5.925e-01,2.000e+00
5.975e-01,2.039e+00
6.025e-01,2.087e+00
6.075e-01,2.093e+00
6.125e-01,2.227e+00
6.175e-01,2.323e+00
6.225e-01,2.344e+00
6.275e-01,2.361e+00
6.325e-01,2.462e+00
6.375e-01,2.580e+00
6.425e-01,2.631e+00
6.475e-01,2.669e+00
6.525e-01,2.706e+00
6.575e-01,2.798e+00
6.625e-01,2.802e+00
6.675e-01,2.881e+00
6.725e-01,3.109e+00
6.775e-01,3.059e+00
6.825e-01,3.058e+00
6.875e-01,3.219e+00
6.925e-01,3.254e+00
6.975e-01,3.264e+00
7.025e-01,3.197e+00
7.075e-01,3.318e+00
7.125e-01,3.310e+00
7.175e-01,3.241e+00
7.225e-01,3.380e+00
7.275e-01,3.339e+00
7.325e-01,3.282e+00
7.375e-01,3.298e+00
7.425e-01,3.188e+00
7.475e-01,3.037e+00
7.525e-01,2.950e+00
7.575e-01,2.898e+00
7.625e-01,2.671e+00
7.675e-01,2.537e+00
7.725e-01,2.397e+00
7.775e-01,2.071e+00
7.825e-01,1.885e+00
7.875e-01,1.654e+00
7.925e-01,1.407e+00
7.975e-01,1.138e+00
8.025e-01,9.810e-01
8.075e-01,7.801e-01
8.125e-01,6.397e-01
8.175e-01,4.388e-01
8.225e-01,3.130e-01
8.275e-01,2.077e-01
8.325e-01,1.434e-01
8.375e-01,7.997e-02
8.425e-01,5.364e-02
8.475e-01,2.926e-02
8.525e-01,7.801e-03
8.575e-01,6.826e-03
8.625e-01,2.926e-03
8.675e-01,0.000e+00
8.725e-01,0.000e+00
8.775e-01,0.000e+00
8.825e-01,0.000e+00
8.875e-01,0.000e+00
8.925e-01,0.000e+00
8.975e-01,0.000e+00
9.025e-01,0.000e+00
9.075e-01,0.000e+00
9.125e-01,0.000e+00
9.175e-01,0.000e+00
9.225e-01,0.000e+00
9.275e-01,0.000e+00
9.325e-01,0.000e+00
9.375e-01,0.000e+00
9.425e-01,0.000e+00
9.475e-01,0.000e+00
9.525e-01,0.000e+00
9.575e-01,0.000e+00
9.625e-01,0.000e+00
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
