transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,0.000e+00
2.750e-02,0.000e+00
3.250e-02,0.000e+00
3.750e-02,0.000e+00
4.250e-02,0.000e+00
4.750e-02,0.000e+00
5.250e-02,0.000e+00
5.750e-02,9.752e-04
6.250e-02,0.000e+00
6.750e-02,9.752e-04
7.250e-02,3.901e-03
7.750e-02,9.752e-04
8.250e-02,0.000e+00
8.750e-02,1.950e-03
9.250e-02,9.752e-04
9.750e-02,1.950e-03
1.025e-01,3.901e-03
1.075e-01,3.901e-03
1.125e-01,5.851e-03
1.175e-01,5.851e-03
1.225e-01,3.901e-03
1.275e-01,5.851e-03
1.325e-01,3.901e-03
1.375e-01,8.777e-03
1.425e-01,8.777e-03
1.475e-01,9.752e-03
1.525e-01,1.073e-02
1.575e-01,7.801e-03
1.625e-01,2.145e-02
1.675e-01,7.801e-03
1.725e-01,1.365e-02
1.775e-01,1.560e-02
1.825e-01,1.658e-02
1.875e-01,1.658e-02
1.925e-01,1.853e-02
1.975e-01,1.658e-02
2.025e-01,1.463e-02
2.075e-01,1.853e-02
2.125e-01,1.950e-02
2.175e-01,3.316e-02
2.225e-01,1.950e-02
2.275e-01,2.145e-02
2.325e-01,1.560e-02
2.375e-01,1.755e-02
2.425e-01,2.145e-02
2.475e-01,1.853e-02
2.525e-01,2.438e-02
2.575e-01,2.926e-02
2.625e-01,1.950e-02
2.675e-01,2.633e-02
2.725e-01,3.121e-02
2.775e-01,3.608e-02
2.825e-01,3.316e-02
2.875e-01,3.121e-02
2.925e-01,4.291e-02
2.975e-01,3.608e-02
3.025e-01,4.096e-02
3.075e-01,4.096e-02
3.125e-01,3.511e-02
3.175e-01,5.364e-02
3.225e-01,4.193e-02
3.275e-01,4.778e-02
3.325e-01,5.071e-02
3.375e-01,4.778e-02
3.425e-01,6.339e-02
3.475e-01,5.168e-02
3.525e-01,6.046e-02
3.575e-01,5.071e-02
3.625e-01,6.144e-02
3.675e-01,4.681e-02
3.725e-01,6.046e-02
3.775e-01,6.729e-02
3.825e-01,7.021e-02
3.875e-01,6.729e-02
3.925e-01,7.119e-02
3.975e-01,7.119e-02
4.025e-01,8.289e-02
4.075e-01,7.411e-02
4.125e-01,7.899e-02
4.175e-01,7.801e-02
4.225e-01,7.021e-02
4.275e-01,7.997e-02
4.325e-01,8.874e-02
4.375e-01,9.752e-02
4.425e-01,1.043e-01
4.475e-01,9.752e-02
4.525e-01,1.199e-01
4.575e-01,1.170e-01
4.625e-01,8.094e-02
4.675e-01,1.073e-01
4.725e-01,1.141e-01
4.775e-01,1.053e-01
4.825e-01,1.180e-01
4.875e-01,1.346e-01
4.925e-01,1.531e-01
4.975e-01,1.356e-01
5.025e-01,1.287e-01
5.075e-01,1.365e-01
5.125e-01,1.326e-01
5.175e-01,1.502e-01
5.225e-01,1.463e-01
5.275e-01,1.658e-01
5.325e-01,1.989e-01
5.375e-01,1.804e-01
5.425e-01,1.902e-01
5.475e-01,1.824e-01
5.525e-01,2.106e-01
5.575e-01,2.184e-01
5.625e-01,1.989e-01
5.675e-01,2.194e-01
5.725e-01,2.106e-01
5.775e-01,2.526e-01
5.825e-01,2.331e-01
5.875e-01,2.828e-01
5.925e-01,2.731e-01
5.975e-01,2.418e-01
6.025e-01,3.033e-01
6.075e-01,3.140e-01
6.125e-01,3.306e-01
6.175e-01,3.608e-01
6.225e-01,3.598e-01
6.275e-01,3.618e-01
6.325e-01,3.998e-01
6.375e-01,3.979e-01
6.425e-01,4.164e-01
6.475e-01,4.125e-01
6.525e-01,4.632e-01
6.575e-01,4.973e-01
6.625e-01,5.412e-01
6.675e-01,5.295e-01
6.725e-01,5.705e-01
6.775e-01,6.436e-01
6.825e-01,6.348e-01
6.875e-01,6.748e-01
6.925e-01,7.275e-01
6.975e-01,7.519e-01
7.025e-01,7.909e-01
7.075e-01,8.582e-01
7.125e-01,8.806e-01
7.175e-01,9.742e-01
7.225e-01,9.781e-01
7.275e-01,1.053e+00
7.325e-01,1.125e+00
7.375e-01,1.217e+00
7.425e-01,1.309e+00
7.475e-01,1.373e+00
7.525e-01,1.573e+00
7.575e-01,1.628e+00
7.625e-01,1.730e+00
7.675e-01,1.924e+00
7.725e-01,2.044e+00
7.775e-01,2.234e+00
7.825e-01,2.328e+00
7.875e-01,2.617e+00
7.925e-01,2.955e+00
7.975e-01,3.127e+00
8.025e-01,3.391e+00
8.075e-01,3.660e+00
8.125e-01,4.162e+00
8.175e-01,4.413e+00
8.225e-01,4.939e+00
8.275e-01,5.370e+00
8.325e-01,5.921e+00
8.375e-01,6.533e+00
8.425e-01,7.304e+00
8.475e-01,7.889e+00
8.525e-01,8.514e+00
8.575e-01,9.343e+00
8.625e-01,9.732e+00
8.675e-01,1.038e+01
8.725e-01,1.052e+01
8.775e-01,1.057e+01
8.825e-01,9.900e+00
8.875e-01,8.603e+00
8.925e-01,6.899e+00
8.975e-01,5.343e+00
9.025e-01,3.461e+00
9.075e-01,1.837e+00
9.125e-01,7.928e-01
9.175e-01,2.409e-01
9.225e-01,4.583e-02
9.275e-01,5.851e-03
9.325e-01,0.000e+00
9.375e-01,0.000e+00
9.425e-01,0.000e+00
9.475e-01,0.000e+00
9.525e-01,0.000e+00
9.575e-01,0.000e+00
9.625e-01,0.000e+00
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
