transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,0.000e+00
2.750e-02,0.000e+00
3.250e-02,0.000e+00
3.750e-02,0.000e+00
4.250e-02,0.000e+00
4.750e-02,0.000e+00
5.250e-02,0.000e+00
5.750e-02,0.000e+00
6.250e-02,0.000e+00
6.750e-02,0.000e+00
7.250e-02,0.000e+00
7.750e-02,0.000e+00
8.250e-02,0.000e+00
8.750e-02,9.752e-04
9.250e-02,0.000e+00
9.750e-02,0.000e+00
1.025e-01,9.752e-04
1.075e-01,0.000e+00
1.125e-01,9.752e-04
1.175e-01,1.950e-03
1.225e-01,2.926e-03
1.275e-01,0.000e+00
1.325e-01,9.752e-04
1.375e-01,0.000e+00
1.425e-01,0.000e+00
1.475e-01,1.950e-03
1.525e-01,1.950e-03
1.575e-01,0.000e+00
1.625e-01,1.950e-03
1.675e-01,0.000e+00
1.725e-01,1.950e-03
1.775e-01,1.950e-03
1.825e-01,3.901e-03
1.875e-01,6.826e-03
1.925e-01,9.752e-04
1.975e-01,4.876e-03
2.025e-01,2.926e-03
2.075e-01,6.826e-03
2.125e-01,2.926e-03
2.175e-01,4.876e-03
2.225e-01,4.876e-03
2.275e-01,3.901e-03
2.325e-01,1.950e-03
2.375e-01,5.851e-03
2.425e-01,2.926e-03
2.475e-01,8.777e-03
2.525e-01,7.801e-03
2.575e-01,4.876e-03
2.625e-01,9.752e-03
2.675e-01,1.170e-02
2.725e-01,3.901e-03
2.775e-01,6.826e-03
2.825e-01,8.777e-03
2.875e-01,9.752e-03
2.925e-01,1.463e-02
2.975e-01,9.752e-03
3.025e-01,1.755e-02
3.075e-01,1.268e-02
3.125e-01,4.876e-03
3.175e-01,6.826e-03
3.225e-01,1.170e-02
3.275e-01,9.752e-03
3.325e-01,7.801e-03
3.375e-01,8.777e-03
3.425e-01,8.777e-03
3.475e-01,8.777e-03
3.525e-01,1.463e-02
3.575e-01,1.268e-02
3.625e-01,1.560e-02
3.675e-01,1.463e-02
3.725e-01,1.755e-02
3.775e-01,2.243e-02
3.825e-01,1.658e-02
3.875e-01,1.755e-02
3.925e-01,2.048e-02
3.975e-01,1.365e-02
4.025e-01,1.658e-02
4.075e-01,1.950e-02
4.125e-01,2.243e-02
4.175e-01,2.535e-02
4.225e-01,2.633e-02
4.275e-01,2.926e-02
4.325e-01,2.048e-02
4.375e-01,2.438e-02
4.425e-01,3.316e-02
4.475e-01,2.731e-02
4.525e-01,3.608e-02
4.575e-01,3.121e-02
4.625e-01,3.316e-02
4.675e-01,3.511e-02
4.725e-01,3.023e-02
4.775e-01,3.511e-02
4.825e-01,4.681e-02
4.875e-01,4.486e-02
4.925e-01,3.998e-02
4.975e-01,4.096e-02
5.025e-01,4.486e-02
5.075e-01,4.096e-02
5.125e-01,3.998e-02
5.175e-01,5.071e-02
5.225e-01,6.241e-02
5.275e-01,6.144e-02
5.325e-01,7.216e-02
5.375e-01,7.021e-02
5.425e-01,6.924e-02
5.475e-01,6.826e-02
5.525e-01,6.924e-02
5.575e-01,6.729e-02
5.625e-01,6.046e-02
5.675e-01,7.606e-02
5.725e-01,8.094e-02
5.775e-01,6.436e-02
5.825e-01,8.777e-02
5.875e-01,9.167e-02
5.925e-01,9.849e-02
5.975e-01,9.849e-02
6.025e-01,9.362e-02
6.075e-01,1.180e-01
6.125e-01,1.082e-01
6.175e-01,1.375e-01
6.225e-01,1.375e-01
6.275e-01,1.473e-01
6.325e-01,1.541e-01
6.375e-01,1.414e-01
6.425e-01,1.599e-01
6.475e-01,1.824e-01
6.525e-01,1.804e-01
6.575e-01,1.736e-01
6.625e-01,1.999e-01
6.675e-01,1.941e-01
6.725e-01,2.145e-01
6.775e-01,2.311e-01
6.825e-01,2.292e-01
6.875e-01,2.701e-01
6.925e-01,2.701e-01
6.975e-01,2.789e-01
7.025e-01,3.111e-01
7.075e-01,3.316e-01
7.125e-01,3.491e-01
7.175e-01,3.754e-01
7.225e-01,3.979e-01
7.275e-01,4.242e-01
7.325e-01,4.603e-01
7.375e-01,4.915e-01
7.425e-01,5.022e-01
7.475e-01,6.280e-01
7.525e-01,6.192e-01
7.575e-01,6.700e-01
7.625e-01,7.031e-01
7.675e-01,7.909e-01
7.725e-01,8.591e-01
7.775e-01,9.342e-01
7.825e-01,1.048e+00
7.875e-01,1.094e+00
7.925e-01,1.209e+00
7.975e-01,1.310e+00
8.025e-01,1.510e+00
8.075e-01,1.692e+00
8.125e-01,1.807e+00
8.175e-01,2.012e+00
8.225e-01,2.181e+00
8.275e-01,2.521e+00
8.325e-01,2.782e+00
8.375e-01,3.262e+00
8.425e-01,3.707e+00
8.475e-01,4.140e+00
8.525e-01,4.816e+00
8.575e-01,5.598e+00
8.625e-01,6.401e+00
8.675e-01,7.172e+00
8.725e-01,8.507e+00
8.775e-01,9.873e+00
8.825e-01,1.140e+01
8.875e-01,1.274e+01
8.925e-01,1.405e+01
8.975e-01,1.520e+01
9.025e-01,1.557e+01
9.075e-01,1.452e+01
9.125e-01,1.225e+01
9.175e-01,8.828e+00
9.225e-01,5.064e+00
9.275e-01,2.193e+00
9.325e-01,5.656e-01
9.375e-01,8.192e-02
9.425e-01,3.901e-03
9.475e-01,0.000e+00
9.525e-01,0.000e+00
9.575e-01,0.000e+00
9.625e-01,0.000e+00
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
