transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,0.000e+00
2.750e-02,0.000e+00
3.250e-02,9.752e-04
3.750e-02,0.000e+00
4.250e-02,1.950e-03
4.750e-02,2.926e-03
5.250e-02,4.876e-03
5.750e-02,4.876e-03
6.250e-02,5.851e-03
6.750e-02,4.876e-03
7.250e-02,8.777e-03
7.750e-02,1.560e-02
8.250e-02,1.073e-02
8.750e-02,1.463e-02
9.250e-02,1.950e-02
9.750e-02,2.340e-02
1.025e-01,1.853e-02
1.075e-01,2.340e-02
1.125e-01,3.023e-02
1.175e-01,2.731e-02
1.225e-01,3.706e-02
1.275e-01,3.121e-02
1.325e-01,4.681e-02
1.375e-01,3.511e-02
1.425e-01,5.559e-02
1.475e-01,3.706e-02
1.525e-01,4.096e-02
1.575e-01,5.754e-02
1.625e-01,5.071e-02
1.675e-01,4.193e-02
1.725e-01,5.656e-02
1.775e-01,4.778e-02
1.825e-01,5.266e-02
1.875e-01,5.266e-02
1.925e-01,6.826e-02
1.975e-01,7.509e-02
2.025e-01,5.461e-02
2.075e-01,7.606e-02
2.125e-01,7.314e-02
2.175e-01,7.509e-02
2.225e-01,7.997e-02
2.275e-01,7.216e-02
2.325e-01,7.509e-02
2.375e-01,7.509e-02
2.425e-01,9.459e-02
2.475e-01,1.034e-01
2.525e-01,1.034e-01
2.575e-01,1.043e-01
2.625e-01,1.219e-01
2.675e-01,1.092e-01
2.725e-01,1.131e-01
2.775e-01,1.268e-01
2.825e-01,1.356e-01
2.875e-01,1.307e-01
2.925e-01,1.307e-01
2.975e-01,1.092e-01
3.025e-01,1.073e-01
3.075e-01,1.141e-01
3.125e-01,1.151e-01
3.175e-01,1.297e-01
3.225e-01,1.287e-01
3.275e-01,1.385e-01
3.325e-01,1.297e-01
3.375e-01,1.482e-01
3.425e-01,1.492e-01
3.475e-01,1.560e-01
3.525e-01,1.853e-01
3.575e-01,1.697e-01
3.625e-01,1.716e-01
3.675e-01,1.814e-01
3.725e-01,1.570e-01
3.775e-01,1.892e-01
3.825e-01,2.126e-01
3.875e-01,1.590e-01
3.925e-01,2.155e-01
3.975e-01,2.243e-01
4.025e-01,2.067e-01
4.075e-01,2.126e-01
4.125e-01,1.863e-01
4.175e-01,2.409e-01
4.225e-01,2.223e-01
4.275e-01,2.555e-01
4.325e-01,2.428e-01
4.375e-01,2.721e-01
4.425e-01,2.165e-01
4.475e-01,2.438e-01
4.525e-01,2.711e-01
4.575e-01,2.672e-01
4.625e-01,2.877e-01
4.675e-01,2.926e-01
4.725e-01,3.052e-01
4.775e-01,3.169e-01
4.825e-01,3.121e-01
4.875e-01,3.394e-01
4.925e-01,3.247e-01
4.975e-01,3.511e-01
5.025e-01,3.238e-01
5.075e-01,3.803e-01
5.125e-01,3.764e-01
5.175e-01,4.398e-01
5.225e-01,4.047e-01
5.275e-01,4.213e-01
5.325e-01,4.603e-01
5.375e-01,4.476e-01
5.425e-01,4.622e-01
5.475e-01,4.759e-01
5.525e-01,4.759e-01
5.575e-01,5.120e-01
5.625e-01,5.090e-01
5.675e-01,5.568e-01
5.725e-01,5.900e-01
5.775e-01,6.124e-01
5.825e-01,6.163e-01
5.875e-01,6.280e-01
5.925e-01,6.651e-01
5.975e-01,7.129e-01
6.025e-01,6.963e-01
6.075e-01,7.519e-01
6.125e-01,7.363e-01
6.175e-01,7.899e-01
6.225e-01,8.182e-01
6.275e-01,9.225e-01
6.325e-01,9.040e-01
6.375e-01,9.713e-01
6.425e-01,9.528e-01
6.475e-01,1.061e+00
6.525e-01,1.094e+00
6.575e-01,1.138e+00
6.625e-01,1.199e+00
6.675e-01,1.236e+00
6.725e-01,1.262e+00
6.775e-01,1.363e+00
6.825e-01,1.463e+00
6.875e-01,1.513e+00
6.925e-01,1.481e+00
6.975e-01,1.633e+00
7.025e-01,1.683e+00
7.075e-01,1.850e+00
7.125e-01,1.909e+00
7.175e-01,2.066e+00
7.225e-01,2.149e+00
7.275e-01,2.414e+00
7.325e-01,2.401e+00
7.375e-01,2.619e+00
7.425e-01,2.792e+00
7.475e-01,2.888e+00
7.525e-01,3.075e+00
7.575e-01,3.230e+00
7.625e-01,3.427e+00
7.675e-01,3.718e+00
7.725e-01,4.008e+00
7.775e-01,4.285e+00
7.825e-01,4.521e+00
7.875e-01,4.642e+00
7.925e-01,5.086e+00
7.975e-01,5.308e+00
8.025e-01,5.685e+00
8.075e-01,5.919e+00
8.125e-01,6.388e+00
8.175e-01,6.585e+00
8.225e-01,6.821e+00
8.275e-01,6.748e+00
8.325e-01,7.023e+00
8.375e-01,7.016e+00
8.425e-01,6.877e+00
8.475e-01,6.493e+00
8.525e-01,6.055e+00
8.575e-01,5.213e+00
8.625e-01,4.601e+00
8.675e-01,3.698e+00
8.725e-01,2.886e+00
8.775e-01,1.962e+00
8.825e-01,1.212e+00
8.875e-01,6.807e-01
8.925e-01,3.189e-01
8.975e-01,1.258e-01
9.025e-01,3.121e-02
9.075e-01,9.752e-03
9.125e-01,1.950e-03
9.175e-01,0.000e+00
9.225e-01,0.000e+00
9.275e-01,0.000e+00
9.325e-01,0.000e+00
9.375e-01,0.000e+00
9.425e-01,0.000e+00
9.475e-01,0.000e+00
9.525e-01,0.000e+00
9.575e-01,0.000e+00
9.625e-01,0.000e+00
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
