transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,0.000e+00
2.750e-02,0.000e+00
3.250e-02,0.000e+00
3.750e-02,9.752e-04
4.250e-02,0.000e+00
4.750e-02,0.000e+00
5.250e-02,3.901e-03
5.750e-02,2.926e-03
6.250e-02,3.901e-03
6.750e-02,4.876e-03
7.250e-02,4.876e-03
7.750e-02,2.926e-03
8.250e-02,9.752e-03
8.750e-02,1.170e-02
9.250e-02,9.752e-03
9.750e-02,9.752e-03
1.025e-01,1.658e-02
1.075e-01,1.560e-02
1.125e-01,2.048e-02
1.175e-01,2.145e-02
1.225e-01,3.023e-02
1.275e-01,1.560e-02
1.325e-01,3.121e-02
1.375e-01,2.145e-02
1.425e-01,2.731e-02
1.475e-01,2.926e-02
1.525e-01,3.413e-02
1.575e-01,3.316e-02
1.625e-01,3.706e-02
1.675e-01,4.096e-02
1.725e-01,3.608e-02
1.775e-01,4.583e-02
1.825e-01,3.998e-02
1.875e-01,4.681e-02
1.925e-01,4.486e-02
1.975e-01,4.096e-02
2.025e-01,5.168e-02
2.075e-01,5.168e-02
2.125e-01,5.364e-02
2.175e-01,5.559e-02
2.225e-01,5.461e-02
2.275e-01,6.631e-02
2.325e-01,6.144e-02
2.375e-01,4.681e-02
2.425e-01,7.216e-02
2.475e-01,7.411e-02
2.525e-01,6.241e-02
2.575e-01,7.606e-02
2.625e-01,6.924e-02
2.675e-01,7.119e-02
2.725e-01,7.801e-02
2.775e-01,7.509e-02
2.825e-01,1.151e-01
2.875e-01,9.557e-02
2.925e-01,9.752e-02
2.975e-01,9.362e-02
3.025e-01,1.219e-01
3.075e-01,9.947e-02
3.125e-01,9.849e-02
3.175e-01,1.102e-01
3.225e-01,1.092e-01
3.275e-01,9.362e-02
3.325e-01,1.190e-01
3.375e-01,1.082e-01
3.425e-01,1.238e-01
3.475e-01,1.160e-01
3.525e-01,1.209e-01
3.575e-01,1.170e-01
3.625e-01,1.268e-01
3.675e-01,1.170e-01
3.725e-01,1.443e-01
3.775e-01,1.521e-01
3.825e-01,1.463e-01
3.875e-01,1.287e-01
3.925e-01,1.599e-01
3.975e-01,1.629e-01
4.025e-01,1.473e-01
4.075e-01,1.697e-01
4.125e-01,1.824e-01
4.175e-01,1.794e-01
4.225e-01,1.785e-01
4.275e-01,1.902e-01
4.325e-01,1.843e-01
4.375e-01,2.087e-01
4.425e-01,1.892e-01
4.475e-01,2.175e-01
4.525e-01,2.321e-01
4.575e-01,1.999e-01
4.625e-01,2.233e-01
4.675e-01,2.301e-01
4.725e-01,2.487e-01
4.775e-01,2.487e-01
4.825e-01,2.418e-01
4.875e-01,2.545e-01
4.925e-01,2.682e-01
4.975e-01,2.779e-01
5.025e-01,2.809e-01
5.075e-01,3.442e-01
5.125e-01,2.799e-01
5.175e-01,3.160e-01
5.225e-01,3.228e-01
5.275e-01,3.403e-01
5.325e-01,3.550e-01
5.375e-01,3.306e-01
5.425e-01,3.540e-01
5.475e-01,3.998e-01
5.525e-01,4.359e-01
5.575e-01,4.213e-01
5.625e-01,4.145e-01
5.675e-01,4.622e-01
5.725e-01,4.603e-01
5.775e-01,4.886e-01
5.825e-01,4.876e-01
5.875e-01,4.954e-01
5.925e-01,5.266e-01
5.975e-01,5.578e-01
6.025e-01,5.539e-01
6.075e-01,6.183e-01
6.125e-01,6.700e-01
6.175e-01,6.729e-01
6.225e-01,6.212e-01
6.275e-01,7.080e-01
6.325e-01,7.460e-01
6.375e-01,7.421e-01
6.425e-01,8.504e-01
6.475e-01,8.952e-01
6.525e-01,9.030e-01
6.575e-01,9.401e-01
6.625e-01,9.381e-01
6.675e-01,1.050e+00
6.725e-01,1.132e+00
6.775e-01,1.110e+00
6.825e-01,1.140e+00
6.875e-01,1.268e+00
6.925e-01,1.359e+00
6.975e-01,1.411e+00
7.025e-01,1.436e+00
7.075e-01,1.465e+00
7.125e-01,1.581e+00
7.175e-01,1.793e+00
7.225e-01,1.747e+00
7.275e-01,1.921e+00
7.325e-01,2.064e+00
7.375e-01,2.207e+00
7.425e-01,2.328e+00
7.475e-01,2.485e+00
7.525e-01,2.672e+00
7.575e-01,2.801e+00
7.625e-01,3.114e+00
7.675e-01,3.172e+00
7.725e-01,3.377e+00
7.775e-01,3.655e+00
7.825e-01,4.054e+00
7.875e-01,4.150e+00
7.925e-01,4.617e+00
7.975e-01,4.902e+00
8.025e-01,5.345e+00
8.075e-01,5.520e+00
8.125e-01,6.079e+00
8.175e-01,6.304e+00
8.225e-01,6.669e+00
8.275e-01,7.285e+00
8.325e-01,7.086e+00
8.375e-01,7.596e+00
8.425e-01,7.800e+00
8.475e-01,7.871e+00
8.525e-01,7.629e+00
8.575e-01,7.217e+00
8.625e-01,6.624e+00
8.675e-01,5.674e+00
8.725e-01,4.735e+00
8.775e-01,3.831e+00
8.825e-01,2.651e+00
8.875e-01,1.699e+00
8.925e-01,9.040e-01
8.975e-01,4.544e-01
9.025e-01,1.697e-01
9.075e-01,4.096e-02
9.125e-01,8.777e-03
9.175e-01,1.950e-03
9.225e-01,0.000e+00
9.275e-01,0.000e+00
9.325e-01,0.000e+00
9.375e-01,0.000e+00
9.425e-01,0.000e+00
9.475e-01,0.000e+00
9.525e-01,0.000e+00
9.575e-01,0.000e+00
9.625e-01,0.000e+00
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
