transmittance,probability_density
2.234e-03,0.000e+00
6.701e-03,9.824e-03
1.117e-02,3.493e-02
1.563e-02,1.255e-01
2.010e-02,1.997e-01
2.457e-02,3.100e-01
2.904e-02,3.809e-01
3.350e-02,4.803e-01
3.797e-02,4.759e-01
4.244e-02,6.123e-01
4.690e-02,6.833e-01
5.137e-02,7.040e-01
5.584e-02,7.619e-01
6.031e-02,7.848e-01
6.477e-02,7.870e-01
6.924e-02,9.125e-01
7.371e-02,9.234e-01
7.817e-02,9.573e-01
8.264e-02,1.016e+00
8.711e-02,9.736e-01
9.158e-02,1.023e+00
9.604e-02,1.097e+00
1.005e-01,1.025e+00
1.050e-01,1.076e+00
1.094e-01,1.088e+00
1.139e-01,1.118e+00
1.184e-01,1.111e+00
1.228e-01,1.076e+00
1.273e-01,1.156e+00
1.318e-01,1.171e+00
1.362e-01,1.120e+00
1.407e-01,1.158e+00
1.452e-01,1.129e+00
1.496e-01,1.107e+00
1.541e-01,1.140e+00
1.586e-01,1.214e+00
1.630e-01,1.155e+00
1.675e-01,1.225e+00
1.720e-01,1.243e+00
1.765e-01,1.183e+00
1.809e-01,1.181e+00
1.854e-01,1.135e+00
1.899e-01,1.106e+00
1.943e-01,1.237e+00
1.988e-01,1.179e+00
2.033e-01,1.208e+00
2.077e-01,1.229e+00
2.122e-01,1.278e+00
2.167e-01,1.239e+00
2.211e-01,1.235e+00
2.256e-01,1.237e+00
2.301e-01,1.253e+00
2.345e-01,1.334e+00
2.390e-01,1.219e+00
2.435e-01,1.298e+00
2.479e-01,1.278e+00
2.524e-01,1.295e+00
2.569e-01,1.348e+00
2.613e-01,1.357e+00
2.658e-01,1.289e+00
2.703e-01,1.261e+00
2.747e-01,1.326e+00
2.792e-01,1.317e+00
2.837e-01,1.351e+00
2.881e-01,1.411e+00
2.926e-01,1.339e+00
2.971e-01,1.310e+00
3.015e-01,1.347e+00
3.060e-01,1.380e+00
3.105e-01,1.412e+00
3.149e-01,1.393e+00
3.194e-01,1.393e+00
3.239e-01,1.417e+00
3.283e-01,1.451e+00
3.328e-01,1.456e+00
3.373e-01,1.388e+00
3.417e-01,1.403e+00
3.462e-01,1.441e+00
3.507e-01,1.570e+00
3.551e-01,1.391e+00
3.596e-01,1.495e+00
3.641e-01,1.576e+00
3.685e-01,1.448e+00
3.730e-01,1.448e+00
3.775e-01,1.612e+00
3.819e-01,1.585e+00
3.864e-01,1.606e+00
3.909e-01,1.576e+00
3.953e-01,1.666e+00
3.998e-01,1.680e+00
4.043e-01,1.655e+00
4.087e-01,1.548e+00
4.132e-01,1.583e+00
4.177e-01,1.691e+00
4.221e-01,1.646e+00
4.266e-01,1.714e+00
4.311e-01,1.761e+00
4.355e-01,1.641e+00
4.400e-01,1.746e+00
4.445e-01,1.718e+00
4.489e-01,1.765e+00
4.534e-01,1.749e+00
4.579e-01,1.782e+00
4.623e-01,1.835e+00
4.668e-01,1.838e+00
4.713e-01,1.780e+00
4.757e-01,1.833e+00
4.802e-01,1.877e+00
4.847e-01,1.868e+00
4.891e-01,1.857e+00
4.936e-01,1.980e+00
