transmittance,probability_density
2.052e-03,4.752e-03
6.156e-03,1.580e-01
1.026e-02,5.560e-01
1.436e-02,9.528e-01
1.847e-02,1.314e+00
2.257e-02,1.619e+00
2.668e-02,1.776e+00
3.078e-02,2.004e+00
3.488e-02,2.162e+00
3.899e-02,2.306e+00
4.309e-02,2.318e+00
4.720e-02,2.352e+00
5.130e-02,2.363e+00
5.541e-02,2.485e+00
5.951e-02,2.381e+00
6.361e-02,2.553e+00
6.772e-02,2.515e+00
7.182e-02,2.470e+00
7.593e-02,2.456e+00
8.003e-02,2.540e+00
8.413e-02,2.459e+00
8.824e-02,2.390e+00
9.234e-02,2.434e+00
9.645e-02,2.350e+00
1.006e-01,2.437e+00
1.047e-01,2.329e+00
1.088e-01,2.426e+00
1.129e-01,2.337e+00
1.170e-01,2.327e+00
1.211e-01,2.234e+00
1.252e-01,2.263e+00
1.293e-01,2.282e+00
1.334e-01,2.181e+00
1.375e-01,2.194e+00
1.416e-01,2.210e+00
1.457e-01,2.198e+00
1.498e-01,2.261e+00
1.539e-01,2.086e+00
1.580e-01,2.078e+00
1.621e-01,2.149e+00
1.662e-01,2.123e+00
1.703e-01,2.137e+00
1.744e-01,2.093e+00
1.785e-01,2.079e+00
1.826e-01,2.047e+00
1.867e-01,2.098e+00
1.908e-01,2.087e+00
1.949e-01,1.996e+00
1.990e-01,2.152e+00
2.032e-01,1.969e+00
2.073e-01,2.003e+00
2.114e-01,1.942e+00
2.155e-01,1.875e+00
2.196e-01,1.872e+00
2.237e-01,1.966e+00
2.278e-01,1.814e+00
2.319e-01,1.985e+00
2.360e-01,1.961e+00
2.401e-01,1.913e+00
2.442e-01,1.960e+00
2.483e-01,1.894e+00
2.524e-01,1.845e+00
2.565e-01,1.869e+00
2.606e-01,1.813e+00
2.647e-01,1.915e+00
2.688e-01,1.852e+00
2.729e-01,1.856e+00
2.770e-01,1.746e+00
2.811e-01,1.889e+00
2.852e-01,1.726e+00
2.893e-01,1.776e+00
2.934e-01,1.774e+00
2.975e-01,1.824e+00
3.017e-01,1.844e+00
3.058e-01,1.850e+00
3.099e-01,1.783e+00
3.140e-01,1.825e+00
3.181e-01,1.724e+00
3.222e-01,1.828e+00
3.263e-01,1.704e+00
3.304e-01,1.837e+00
3.345e-01,1.688e+00
3.386e-01,1.717e+00
3.427e-01,1.729e+00
3.468e-01,1.756e+00
3.509e-01,1.687e+00
3.550e-01,1.707e+00
3.591e-01,1.622e+00
3.632e-01,1.675e+00
3.673e-01,1.761e+00
3.714e-01,1.668e+00
3.755e-01,1.675e+00
3.796e-01,1.651e+00
3.837e-01,1.686e+00
3.878e-01,1.736e+00
3.919e-01,1.705e+00
3.960e-01,1.666e+00
4.001e-01,1.669e+00
4.043e-01,1.593e+00
4.084e-01,1.522e+00
4.125e-01,1.556e+00
4.166e-01,1.567e+00
4.207e-01,1.486e+00
4.248e-01,1.568e+00
4.289e-01,1.524e+00
4.330e-01,1.502e+00
4.371e-01,1.486e+00
4.412e-01,1.511e+00
4.453e-01,1.479e+00
4.494e-01,1.438e+00
4.535e-01,1.316e+00
4.576e-01,1.388e+00
4.617e-01,1.345e+00
4.658e-01,1.296e+00
4.699e-01,1.338e+00
4.740e-01,1.246e+00
4.781e-01,1.156e+00
4.822e-01,1.177e+00
4.863e-01,1.219e+00
4.904e-01,1.182e+00
4.945e-01,1.144e+00
4.986e-01,1.141e+00
5.028e-01,1.092e+00
5.069e-01,1.054e+00
5.110e-01,1.037e+00
5.151e-01,9.778e-01
5.192e-01,9.861e-01
5.233e-01,9.303e-01
5.274e-01,9.017e-01
5.315e-01,8.709e-01
5.356e-01,8.744e-01
5.397e-01,8.221e-01
5.438e-01,7.722e-01
5.479e-01,7.580e-01
5.520e-01,7.378e-01
5.561e-01,6.796e-01
5.602e-01,6.439e-01
5.643e-01,6.059e-01
5.684e-01,5.465e-01
5.725e-01,5.180e-01
5.766e-01,5.097e-01
5.807e-01,5.026e-01
5.848e-01,4.467e-01
5.889e-01,4.289e-01
5.930e-01,4.004e-01
5.971e-01,3.338e-01
6.013e-01,3.422e-01
6.054e-01,3.053e-01
6.095e-01,2.744e-01
6.136e-01,2.566e-01
6.177e-01,2.245e-01
6.218e-01,2.269e-01
6.259e-01,2.032e-01
6.300e-01,1.640e-01
6.341e-01,1.723e-01
6.382e-01,1.152e-01
6.423e-01,1.224e-01
6.464e-01,1.034e-01
6.505e-01,9.505e-02
6.546e-01,7.010e-02
6.587e-01,7.604e-02
6.628e-01,7.010e-02
6.669e-01,4.515e-02
6.710e-01,4.515e-02
6.751e-01,3.683e-02
6.792e-01,3.089e-02
6.833e-01,1.544e-02
6.874e-01,1.544e-02
6.915e-01,2.139e-02
6.956e-01,1.307e-02
6.997e-01,1.188e-02
7.039e-01,9.505e-03
7.080e-01,3.564e-03
7.121e-01,3.564e-03
7.162e-01,3.564e-03
7.203e-01,3.564e-03
7.244e-01,1.188e-03
7.285e-01,2.376e-03
7.326e-01,0.000e+00
7.367e-01,1.188e-03
7.408e-01,0.000e+00
7.449e-01,2.376e-03
7.490e-01,0.000e+00
7.531e-01,0.000e+00
7.572e-01,0.000e+00
7.613e-01,0.000e+00
7.654e-01,0.000e+00
7.695e-01,0.000e+00
7.736e-01,0.000e+00
7.777e-01,0.000e+00
7.818e-01,0.000e+00
7.859e-01,0.000e+00
7.900e-01,0.000e+00
7.941e-01,0.000e+00
7.982e-01,0.000e+00
8.024e-01,0.000e+00
8.065e-01,0.000e+00
8.106e-01,0.000e+00
8.147e-01,0.000e+00
8.188e-01,0.000e+00
