transmittance,probability_density
1.821e-03,1.232e-01
5.462e-03,1.397e+00
9.104e-03,2.871e+00
1.275e-02,3.882e+00
1.639e-02,4.668e+00
2.003e-02,4.874e+00
2.367e-02,5.096e+00
2.731e-02,5.238e+00
3.095e-02,5.321e+00
3.459e-02,5.211e+00
3.824e-02,5.156e+00
4.188e-02,4.950e+00
4.552e-02,4.993e+00
4.916e-02,4.794e+00
5.280e-02,4.727e+00
5.644e-02,4.685e+00
6.009e-02,4.602e+00
6.373e-02,4.445e+00
6.737e-02,4.301e+00
7.101e-02,4.135e+00
7.465e-02,4.128e+00
7.829e-02,3.993e+00
8.193e-02,3.963e+00
8.558e-02,3.749e+00
8.922e-02,3.666e+00
9.286e-02,3.669e+00
9.650e-02,3.499e+00
1.001e-01,3.416e+00
1.038e-01,3.327e+00
1.074e-01,3.255e+00
1.111e-01,3.342e+00
1.147e-01,3.275e+00
1.184e-01,3.072e+00
1.220e-01,3.101e+00
1.256e-01,2.915e+00
1.293e-01,2.867e+00
1.329e-01,2.812e+00
1.366e-01,2.752e+00
1.402e-01,2.894e+00
1.438e-01,2.769e+00
1.475e-01,2.638e+00
1.511e-01,2.553e+00
1.548e-01,2.497e+00
1.584e-01,2.576e+00
1.620e-01,2.453e+00
1.657e-01,2.533e+00
1.693e-01,2.422e+00
1.730e-01,2.319e+00
1.766e-01,2.398e+00
1.803e-01,2.239e+00
1.839e-01,2.287e+00
1.875e-01,2.177e+00
1.912e-01,2.240e+00
1.948e-01,2.141e+00
1.985e-01,2.185e+00
2.021e-01,2.157e+00
2.057e-01,2.025e+00
2.094e-01,2.022e+00
2.130e-01,2.067e+00
2.167e-01,1.972e+00
2.203e-01,1.880e+00
2.240e-01,1.900e+00
2.276e-01,1.948e+00
2.312e-01,1.774e+00
2.349e-01,1.937e+00
2.385e-01,1.739e+00
2.422e-01,1.714e+00
2.458e-01,1.759e+00
2.494e-01,1.660e+00
2.531e-01,1.730e+00
2.567e-01,1.592e+00
2.604e-01,1.620e+00
2.640e-01,1.514e+00
2.677e-01,1.500e+00
2.713e-01,1.589e+00
2.749e-01,1.477e+00
2.786e-01,1.462e+00
2.822e-01,1.419e+00
2.859e-01,1.395e+00
2.895e-01,1.407e+00
2.931e-01,1.370e+00
2.968e-01,1.364e+00
3.004e-01,1.319e+00
3.041e-01,1.334e+00
3.077e-01,1.343e+00
3.114e-01,1.205e+00
3.150e-01,1.245e+00
3.186e-01,1.204e+00
3.223e-01,1.220e+00
3.259e-01,1.201e+00
3.296e-01,1.123e+00
3.332e-01,1.139e+00
3.368e-01,1.086e+00
3.405e-01,1.054e+00
3.441e-01,1.046e+00
3.478e-01,9.788e-01
3.514e-01,9.159e-01
3.551e-01,9.587e-01
3.587e-01,9.292e-01
3.623e-01,9.292e-01
3.660e-01,8.288e-01
3.696e-01,8.677e-01
3.733e-01,8.382e-01
3.769e-01,8.034e-01
3.805e-01,7.632e-01
3.842e-01,8.141e-01
3.878e-01,7.030e-01
3.915e-01,7.712e-01
3.951e-01,7.163e-01
3.987e-01,6.521e-01
4.024e-01,6.521e-01
4.060e-01,6.561e-01
4.097e-01,6.092e-01
4.133e-01,5.932e-01
4.170e-01,5.650e-01
4.206e-01,5.677e-01
4.242e-01,4.914e-01
4.279e-01,5.396e-01
4.315e-01,4.673e-01
4.352e-01,4.365e-01
4.388e-01,4.807e-01
4.424e-01,4.619e-01
4.461e-01,4.579e-01
4.497e-01,3.816e-01
4.534e-01,3.535e-01
4.570e-01,4.218e-01
4.607e-01,3.321e-01
4.643e-01,2.825e-01
4.679e-01,3.147e-01
4.716e-01,2.812e-01
4.752e-01,2.946e-01
4.789e-01,2.410e-01
4.825e-01,2.276e-01
4.861e-01,2.236e-01
4.898e-01,2.397e-01
4.934e-01,1.727e-01
4.971e-01,2.022e-01
5.007e-01,1.727e-01
5.044e-01,1.727e-01
5.080e-01,1.754e-01
5.116e-01,1.607e-01
5.153e-01,1.326e-01
5.189e-01,1.406e-01
5.226e-01,1.205e-01
5.262e-01,1.044e-01
5.298e-01,9.373e-02
5.335e-01,8.569e-02
5.371e-01,7.632e-02
5.408e-01,7.498e-02
5.444e-01,6.695e-02
5.481e-01,6.963e-02
5.517e-01,6.427e-02
5.553e-01,3.749e-02
5.590e-01,3.749e-02
5.626e-01,4.017e-02
5.663e-01,3.615e-02
5.699e-01,3.481e-02
5.735e-01,2.544e-02
5.772e-01,2.946e-02
5.808e-01,1.875e-02
5.845e-01,2.276e-02
5.881e-01,1.205e-02
5.918e-01,1.339e-02
5.954e-01,9.373e-03
5.990e-01,6.695e-03
6.027e-01,5.356e-03
6.063e-01,8.034e-03
6.100e-01,4.017e-03
6.136e-01,5.356e-03
6.172e-01,8.034e-03
6.209e-01,2.678e-03
6.245e-01,4.017e-03
6.282e-01,1.339e-03
6.318e-01,1.339e-03
6.355e-01,2.678e-03
6.391e-01,0.000e+00
6.427e-01,0.000e+00
6.464e-01,4.017e-03
6.500e-01,1.339e-03
6.537e-01,1.339e-03
6.573e-01,0.000e+00
6.609e-01,1.339e-03
6.646e-01,0.000e+00
6.682e-01,0.000e+00
6.719e-01,0.000e+00
6.755e-01,0.000e+00
6.791e-01,0.000e+00
6.828e-01,0.000e+00
6.864e-01,0.000e+00
6.901e-01,0.000e+00
6.937e-01,0.000e+00
6.974e-01,0.000e+00
7.010e-01,0.000e+00
7.046e-01,0.000e+00
7.083e-01,0.000e+00
7.119e-01,0.000e+00
7.156e-01,0.000e+00
7.192e-01,0.000e+00
7.228e-01,0.000e+00
7.265e-01,0.000e+00
