transmittance,probability_density
1.334e-03,6.524e+00
4.002e-03,1.933e+01
6.670e-03,2.218e+01
9.338e-03,2.138e+01
1.201e-02,2.025e+01
1.467e-02,1.795e+01
1.734e-02,1.663e+01
2.001e-02,1.476e+01
2.268e-02,1.361e+01
2.535e-02,1.286e+01
2.801e-02,1.144e+01
3.068e-02,1.073e+01
3.335e-02,9.874e+00
3.602e-02,8.982e+00
3.869e-02,8.620e+00
4.135e-02,7.838e+00
4.402e-02,7.396e+00
4.669e-02,6.793e+00
4.936e-02,6.435e+00
5.203e-02,5.934e+00
5.470e-02,5.678e+00
5.736e-02,5.360e+00
6.003e-02,5.011e+00
6.270e-02,4.688e+00
6.537e-02,4.540e+00
6.804e-02,4.289e+00
7.070e-02,4.222e+00
7.337e-02,3.922e+00
7.604e-02,3.672e+00
7.871e-02,3.659e+00
8.138e-02,3.383e+00
8.404e-02,3.330e+00
8.671e-02,3.103e+00
8.938e-02,2.970e+00
9.205e-02,2.849e+00
9.472e-02,2.637e+00
9.738e-02,2.515e+00
1.001e-01,2.412e+00
1.027e-01,2.348e+00
1.054e-01,2.334e+00
1.081e-01,2.135e+00
1.107e-01,2.146e+00
1.134e-01,1.884e+00
1.161e-01,1.765e+00
1.187e-01,1.873e+00
1.214e-01,1.789e+00
1.241e-01,1.603e+00
1.267e-01,1.586e+00
1.294e-01,1.592e+00
1.321e-01,1.521e+00
1.347e-01,1.457e+00
1.374e-01,1.422e+00
1.401e-01,1.301e+00
1.427e-01,1.168e+00
1.454e-01,1.228e+00
1.481e-01,1.193e+00
1.507e-01,1.104e+00
1.534e-01,1.091e+00
1.561e-01,1.073e+00
1.587e-01,9.448e-01
1.614e-01,9.540e-01
1.641e-01,8.809e-01
1.668e-01,8.096e-01
1.694e-01,8.681e-01
1.721e-01,8.041e-01
1.748e-01,8.187e-01
1.774e-01,7.091e-01
1.801e-01,6.762e-01
1.828e-01,7.091e-01
1.854e-01,6.835e-01
1.881e-01,7.018e-01
1.908e-01,6.287e-01
1.934e-01,5.373e-01
1.961e-01,6.013e-01
1.988e-01,5.464e-01
2.014e-01,5.154e-01
2.041e-01,5.081e-01
2.068e-01,4.934e-01
2.094e-01,4.569e-01
2.121e-01,4.916e-01
2.148e-01,4.295e-01
2.174e-01,4.039e-01
2.201e-01,4.057e-01
2.228e-01,3.472e-01
2.255e-01,3.600e-01
2.281e-01,3.235e-01
2.308e-01,2.979e-01
2.335e-01,3.344e-01
2.361e-01,3.692e-01
2.388e-01,3.235e-01
2.415e-01,2.869e-01
2.441e-01,2.266e-01
2.468e-01,2.431e-01
2.495e-01,2.266e-01
2.521e-01,2.412e-01
2.548e-01,2.577e-01
2.575e-01,1.828e-01
2.601e-01,1.645e-01
2.628e-01,1.718e-01
2.655e-01,2.156e-01
2.681e-01,1.773e-01
2.708e-01,1.901e-01
2.735e-01,1.499e-01
2.761e-01,1.334e-01
2.788e-01,1.572e-01
2.815e-01,1.298e-01
2.841e-01,1.499e-01
2.868e-01,1.480e-01
2.895e-01,9.869e-02
2.922e-01,1.097e-01
2.948e-01,1.078e-01
2.975e-01,1.042e-01
3.002e-01,7.858e-02
3.028e-01,8.041e-02
3.055e-01,8.589e-02
3.082e-01,8.224e-02
3.108e-01,8.224e-02
3.135e-01,1.005e-01
3.162e-01,6.396e-02
3.188e-01,7.127e-02
3.215e-01,4.021e-02
3.242e-01,7.676e-02
3.268e-01,4.569e-02
3.295e-01,4.386e-02
3.322e-01,6.214e-02
3.348e-01,5.300e-02
3.375e-01,5.665e-02
3.402e-01,5.848e-02
3.428e-01,3.838e-02
3.455e-01,4.569e-02
3.482e-01,4.386e-02
3.508e-01,3.107e-02
3.535e-01,2.559e-02
3.562e-01,2.741e-02
3.589e-01,1.828e-02
3.615e-01,2.741e-02
3.642e-01,3.838e-02
3.669e-01,1.462e-02
3.695e-01,2.010e-02
3.722e-01,1.645e-02
3.749e-01,2.010e-02
3.775e-01,1.279e-02
3.802e-01,1.462e-02
3.829e-01,1.828e-03
3.855e-01,2.924e-02
3.882e-01,1.097e-02
3.909e-01,7.310e-03
3.935e-01,9.138e-03
3.962e-01,5.483e-03
3.989e-01,2.010e-02
4.015e-01,3.655e-03
4.042e-01,7.310e-03
4.069e-01,3.655e-03
4.095e-01,9.138e-03
4.122e-01,0.000e+00
4.149e-01,7.310e-03
4.175e-01,3.655e-03
4.202e-01,1.828e-03
4.229e-01,0.000e+00
4.256e-01,1.828e-03
4.282e-01,3.655e-03
4.309e-01,0.000e+00
4.336e-01,1.828e-03
4.362e-01,1.828e-03
4.389e-01,1.828e-03
4.416e-01,1.828e-03
4.442e-01,0.000e+00
4.469e-01,5.483e-03
4.496e-01,0.000e+00
4.522e-01,1.828e-03
4.549e-01,0.000e+00
4.576e-01,0.000e+00
4.602e-01,0.000e+00
4.629e-01,0.000e+00
4.656e-01,3.655e-03
4.682e-01,0.000e+00
4.709e-01,1.828e-03
4.736e-01,0.000e+00
4.762e-01,0.000e+00
4.789e-01,0.000e+00
4.816e-01,3.655e-03
4.843e-01,1.828e-03
4.869e-01,0.000e+00
4.896e-01,0.000e+00
4.923e-01,0.000e+00
4.949e-01,0.000e+00
4.976e-01,0.000e+00
5.003e-01,0.000e+00
5.029e-01,0.000e+00
5.056e-01,0.000e+00
5.083e-01,0.000e+00
5.109e-01,0.000e+00
5.136e-01,0.000e+00
5.163e-01,0.000e+00
5.189e-01,0.000e+00
5.216e-01,0.000e+00
5.243e-01,0.000e+00
5.269e-01,0.000e+00
5.296e-01,0.000e+00
5.323e-01,0.000e+00
