transmittance,probability_density
1.501e-01,0.000e+00
1.544e-01,0.000e+00
1.586e-01,0.000e+00
1.629e-01,1.145e-03
1.672e-01,0.000e+00
1.714e-01,0.000e+00
1.757e-01,0.000e+00
1.799e-01,1.145e-03
1.842e-01,0.000e+00
1.885e-01,0.000e+00
1.927e-01,0.000e+00
1.970e-01,1.145e-03
2.012e-01,1.145e-03
2.055e-01,0.000e+00
2.098e-01,1.145e-03
2.140e-01,0.000e+00
2.183e-01,0.000e+00
2.225e-01,0.000e+00
2.268e-01,0.000e+00
2.311e-01,0.000e+00
2.353e-01,2.289e-03
2.396e-01,1.145e-03
2.438e-01,0.000e+00
2.481e-01,0.000e+00
2.524e-01,1.145e-03
2.566e-01,0.000e+00
2.609e-01,0.000e+00
2.651e-01,0.000e+00
2.694e-01,1.145e-03
2.737e-01,0.000e+00
2.779e-01,0.000e+00
2.822e-01,0.000e+00
2.864e-01,1.145e-03
2.907e-01,0.000e+00
2.950e-01,0.000e+00
2.992e-01,1.145e-03
3.035e-01,2.289e-03
3.077e-01,1.145e-03
3.120e-01,1.145e-03
3.163e-01,1.145e-03
3.205e-01,2.289e-03
3.248e-01,1.145e-03
3.291e-01,1.145e-03
3.333e-01,2.289e-03
3.376e-01,1.145e-03
3.418e-01,0.000e+00
3.461e-01,2.289e-03
3.503e-01,0.000e+00
3.546e-01,3.434e-03
3.589e-01,2.289e-03
3.631e-01,0.000e+00
3.674e-01,3.434e-03
3.716e-01,1.145e-03
3.759e-01,2.289e-03
3.802e-01,3.434e-03
3.844e-01,1.145e-03
3.887e-01,1.145e-03
3.929e-01,0.000e+00
3.972e-01,2.289e-03
4.015e-01,2.289e-03
4.057e-01,4.578e-03
4.100e-01,1.145e-03
4.143e-01,0.000e+00
4.185e-01,4.578e-03
4.228e-01,3.434e-03
4.270e-01,2.289e-03
4.313e-01,1.145e-03
4.355e-01,0.000e+00
4.398e-01,3.434e-03
4.441e-01,3.434e-03
4.483e-01,4.578e-03
4.526e-01,1.145e-03
4.568e-01,4.578e-03
4.611e-01,2.289e-03
4.654e-01,2.289e-03
4.696e-01,6.868e-03
4.739e-01,4.578e-03
4.782e-01,3.434e-03
4.824e-01,3.434e-03
4.867e-01,4.578e-03
4.909e-01,3.434e-03
4.952e-01,6.868e-03
4.995e-01,5.723e-03
5.037e-01,5.723e-03
5.080e-01,1.030e-02
5.122e-01,6.868e-03
5.165e-01,8.012e-03
5.208e-01,3.434e-03
5.250e-01,1.030e-02
5.293e-01,5.723e-03
5.335e-01,5.723e-03
5.378e-01,9.157e-03
5.420e-01,6.868e-03
5.463e-01,4.578e-03
5.506e-01,3.434e-03
5.548e-01,1.030e-02
5.591e-01,8.012e-03
5.634e-01,1.602e-02
5.676e-01,1.145e-02
5.719e-01,8.012e-03
5.761e-01,1.030e-02
5.804e-01,8.012e-03
5.847e-01,9.157e-03
5.889e-01,1.030e-02
5.932e-01,1.145e-02
5.974e-01,2.060e-02
6.017e-01,1.602e-02
6.059e-01,1.831e-02
6.102e-01,1.259e-02
6.145e-01,2.518e-02
6.187e-01,1.488e-02
6.230e-01,1.717e-02
6.272e-01,2.175e-02
6.315e-01,1.374e-02
6.358e-01,1.488e-02
6.400e-01,2.289e-02
6.443e-01,2.747e-02
6.485e-01,2.518e-02
6.528e-01,3.319e-02
6.571e-01,3.205e-02
6.613e-01,3.205e-02
6.656e-01,3.663e-02
6.699e-01,2.861e-02
6.741e-01,4.578e-02
6.784e-01,3.205e-02
6.826e-01,3.663e-02
6.869e-01,5.723e-02
6.911e-01,5.952e-02
6.954e-01,4.578e-02
6.997e-01,4.578e-02
7.039e-01,5.952e-02
7.082e-01,5.837e-02
7.125e-01,6.982e-02
7.167e-01,7.325e-02
7.210e-01,5.723e-02
7.252e-01,9.615e-02
7.295e-01,8.012e-02
7.338e-01,1.007e-01
7.380e-01,8.470e-02
7.423e-01,1.156e-01
7.465e-01,1.019e-01
7.508e-01,1.053e-01
7.550e-01,1.064e-01
7.593e-01,1.213e-01
7.636e-01,1.431e-01
7.678e-01,1.499e-01
7.721e-01,1.705e-01
7.763e-01,1.728e-01
7.806e-01,1.980e-01
7.849e-01,1.923e-01
7.891e-01,2.312e-01
7.934e-01,2.667e-01
7.976e-01,2.873e-01
8.019e-01,3.296e-01
8.062e-01,2.884e-01
8.104e-01,3.720e-01
8.147e-01,4.109e-01
8.190e-01,4.555e-01
8.232e-01,4.361e-01
8.275e-01,5.608e-01
8.317e-01,6.455e-01
8.360e-01,7.508e-01
8.402e-01,7.646e-01
8.445e-01,8.985e-01
8.488e-01,1.003e+00
8.530e-01,1.117e+00
8.573e-01,1.359e+00
8.616e-01,1.442e+00
8.658e-01,1.710e+00
8.701e-01,1.955e+00
8.743e-01,2.377e+00
8.786e-01,2.638e+00
8.829e-01,3.122e+00
8.871e-01,3.924e+00
8.914e-01,4.662e+00
8.956e-01,5.674e+00
8.999e-01,7.127e+00
9.042e-01,8.515e+00
9.084e-01,1.092e+01
9.127e-01,1.332e+01
9.169e-01,1.694e+01
9.212e-01,2.090e+01
9.254e-01,2.333e+01
9.297e-01,2.667e+01
9.340e-01,2.564e+01
9.382e-01,2.111e+01
9.425e-01,1.278e+01
9.467e-01,5.246e+00
9.510e-01,1.141e+00
9.553e-01,1.007e-01
9.595e-01,1.145e-03
9.638e-01,0.000e+00
9.681e-01,0.000e+00
9.723e-01,0.000e+00
9.766e-01,0.000e+00
9.808e-01,0.000e+00
9.851e-01,0.000e+00
9.893e-01,0.000e+00
9.936e-01,0.000e+00
9.979e-01,0.000e+00
