transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,9.752e-04
2.250e-02,9.752e-04
2.750e-02,3.901e-03
3.250e-02,8.777e-03
3.750e-02,1.560e-02
4.250e-02,1.170e-02
4.750e-02,2.438e-02
5.250e-02,2.926e-02
5.750e-02,4.291e-02
6.250e-02,3.998e-02
6.750e-02,5.754e-02
7.250e-02,4.583e-02
7.750e-02,8.289e-02
8.250e-02,8.582e-02
8.750e-02,7.509e-02
9.250e-02,1.024e-01
9.750e-02,9.362e-02
1.025e-01,8.679e-02
1.075e-01,1.082e-01
1.125e-01,1.141e-01
1.175e-01,1.082e-01
1.225e-01,1.180e-01
1.275e-01,1.404e-01
1.325e-01,1.560e-01
1.375e-01,1.395e-01
1.425e-01,1.570e-01
1.475e-01,1.453e-01
1.525e-01,1.619e-01
1.575e-01,1.512e-01
1.625e-01,1.531e-01
1.675e-01,1.863e-01
1.725e-01,1.765e-01
1.775e-01,1.989e-01
1.825e-01,1.833e-01
1.875e-01,2.292e-01
1.925e-01,2.204e-01
1.975e-01,2.077e-01
2.025e-01,2.418e-01
2.075e-01,2.389e-01
2.125e-01,2.711e-01
2.175e-01,2.418e-01
2.225e-01,2.477e-01
2.275e-01,2.457e-01
2.325e-01,2.779e-01
2.375e-01,2.467e-01
2.425e-01,2.516e-01
2.475e-01,2.428e-01
2.525e-01,2.662e-01
2.575e-01,2.740e-01
2.625e-01,2.945e-01
2.675e-01,3.130e-01
2.725e-01,2.926e-01
2.775e-01,3.121e-01
2.825e-01,3.218e-01
2.875e-01,3.072e-01
2.925e-01,2.955e-01
2.975e-01,3.374e-01
3.025e-01,3.267e-01
3.075e-01,3.433e-01
3.125e-01,3.316e-01
3.175e-01,3.364e-01
3.225e-01,3.793e-01
3.275e-01,3.852e-01
3.325e-01,3.598e-01
3.375e-01,3.852e-01
3.425e-01,3.881e-01
3.475e-01,3.667e-01
3.525e-01,3.950e-01
3.575e-01,4.076e-01
3.625e-01,4.262e-01
3.675e-01,4.340e-01
3.725e-01,4.895e-01
3.775e-01,4.476e-01
3.825e-01,4.856e-01
3.875e-01,4.749e-01
3.925e-01,4.827e-01
3.975e-01,4.944e-01
4.025e-01,4.973e-01
4.075e-01,4.973e-01
4.125e-01,4.915e-01
4.175e-01,5.412e-01
4.225e-01,5.588e-01
4.275e-01,5.744e-01
4.325e-01,5.997e-01
4.375e-01,5.724e-01
4.425e-01,6.095e-01
4.475e-01,6.358e-01
4.525e-01,5.607e-01
4.575e-01,6.426e-01
4.625e-01,6.758e-01
4.675e-01,6.826e-01
4.725e-01,6.739e-01
4.775e-01,7.119e-01
4.825e-01,7.606e-01
4.875e-01,7.324e-01
4.925e-01,7.665e-01
4.975e-01,7.216e-01
5.025e-01,8.123e-01
5.075e-01,7.909e-01
5.125e-01,8.864e-01
5.175e-01,8.552e-01
5.225e-01,8.387e-01
5.275e-01,9.791e-01
5.325e-01,9.167e-01
5.375e-01,1.031e+00
5.425e-01,9.820e-01
5.475e-01,1.015e+00
5.525e-01,1.060e+00
5.575e-01,1.048e+00
5.625e-01,1.155e+00
5.675e-01,1.120e+00
5.725e-01,1.153e+00
5.775e-01,1.184e+00
5.825e-01,1.242e+00
5.875e-01,1.284e+00
5.925e-01,1.318e+00
5.975e-01,1.349e+00
6.025e-01,1.513e+00
6.075e-01,1.513e+00
6.125e-01,1.500e+00
6.175e-01,1.619e+00
6.225e-01,1.654e+00
6.275e-01,1.774e+00
6.325e-01,1.725e+00
6.375e-01,1.867e+00
6.425e-01,1.957e+00
6.475e-01,2.054e+00
6.525e-01,1.997e+00
6.575e-01,2.169e+00
6.625e-01,2.219e+00
6.675e-01,2.378e+00
6.725e-01,2.339e+00
6.775e-01,2.515e+00
6.825e-01,2.597e+00
6.875e-01,2.638e+00
6.925e-01,2.804e+00
6.975e-01,2.903e+00
7.025e-01,2.979e+00
7.075e-01,3.187e+00
7.125e-01,3.302e+00
7.175e-01,3.302e+00
7.225e-01,3.663e+00
7.275e-01,3.611e+00
7.325e-01,3.912e+00
7.375e-01,3.773e+00
7.425e-01,4.074e+00
7.475e-01,4.181e+00
7.525e-01,4.375e+00
7.575e-01,4.264e+00
7.625e-01,4.446e+00
7.675e-01,4.495e+00
7.725e-01,4.525e+00
7.775e-01,4.659e+00
7.825e-01,4.620e+00
7.875e-01,4.523e+00
7.925e-01,4.473e+00
7.975e-01,4.325e+00
8.025e-01,4.014e+00
8.075e-01,3.876e+00
8.125e-01,3.626e+00
8.175e-01,3.184e+00
8.225e-01,2.767e+00
8.275e-01,2.355e+00
8.325e-01,1.834e+00
8.375e-01,1.581e+00
8.425e-01,1.150e+00
8.475e-01,8.357e-01
8.525e-01,5.715e-01
8.575e-01,3.452e-01
8.625e-01,2.145e-01
8.675e-01,9.654e-02
8.725e-01,4.388e-02
8.775e-01,2.243e-02
8.825e-01,5.851e-03
8.875e-01,1.950e-03
8.925e-01,9.752e-04
8.975e-01,0.000e+00
9.025e-01,0.000e+00
9.075e-01,0.000e+00
9.125e-01,0.000e+00
9.175e-01,0.000e+00
9.225e-01,0.000e+00
9.275e-01,0.000e+00
9.325e-01,0.000e+00
9.375e-01,0.000e+00
9.425e-01,0.000e+00
9.475e-01,0.000e+00
9.525e-01,0.000e+00
9.575e-01,0.000e+00
9.625e-01,0.000e+00
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
