transmittance,probability_density
2.058e-01,0.000e+00
2.098e-01,0.000e+00
2.138e-01,0.000e+00
2.178e-01,0.000e+00
2.217e-01,0.000e+00
2.257e-01,2.512e-03
2.297e-01,0.000e+00
2.337e-01,0.000e+00
2.377e-01,2.512e-03
2.416e-01,0.000e+00
2.456e-01,0.000e+00
2.496e-01,0.000e+00
2.536e-01,2.512e-03
2.576e-01,0.000e+00
2.615e-01,2.512e-03
2.655e-01,0.000e+00
2.695e-01,2.512e-03
2.735e-01,0.000e+00
2.775e-01,0.000e+00
2.814e-01,0.000e+00
2.854e-01,0.000e+00
2.894e-01,2.512e-03
2.934e-01,2.512e-03
2.974e-01,0.000e+00
3.014e-01,0.000e+00
3.053e-01,2.512e-03
3.093e-01,0.000e+00
3.133e-01,0.000e+00
3.173e-01,0.000e+00
3.213e-01,2.512e-03
3.252e-01,0.000e+00
3.292e-01,0.000e+00
3.332e-01,0.000e+00
3.372e-01,0.000e+00
3.412e-01,0.000e+00
3.451e-01,2.512e-03
3.491e-01,0.000e+00
3.531e-01,2.512e-03
3.571e-01,5.024e-03
3.611e-01,0.000e+00
3.650e-01,0.000e+00
3.690e-01,5.024e-03
3.730e-01,0.000e+00
3.770e-01,2.512e-03
3.810e-01,5.024e-03
3.849e-01,2.512e-03
3.889e-01,5.024e-03
3.929e-01,2.512e-03
3.969e-01,0.000e+00
4.009e-01,2.512e-03
4.049e-01,5.024e-03
4.088e-01,2.512e-03
4.128e-01,2.512e-03
4.168e-01,2.512e-03
4.208e-01,2.512e-03
4.248e-01,5.024e-03
4.287e-01,7.536e-03
4.327e-01,5.024e-03
4.367e-01,0.000e+00
4.407e-01,7.536e-03
4.447e-01,0.000e+00
4.486e-01,1.005e-02
4.526e-01,2.512e-03
4.566e-01,5.024e-03
4.606e-01,0.000e+00
4.646e-01,5.024e-03
4.685e-01,1.256e-02
4.725e-01,5.024e-03
4.765e-01,7.536e-03
4.805e-01,5.024e-03
4.845e-01,5.024e-03
4.885e-01,1.507e-02
4.924e-01,1.507e-02
4.964e-01,1.256e-02
5.004e-01,1.507e-02
5.044e-01,1.005e-02
5.084e-01,7.536e-03
5.123e-01,1.005e-02
5.163e-01,1.507e-02
5.203e-01,1.507e-02
5.243e-01,1.758e-02
5.283e-01,5.024e-03
5.322e-01,3.266e-02
5.362e-01,1.005e-02
5.402e-01,1.256e-02
5.442e-01,1.005e-02
5.482e-01,1.256e-02
5.521e-01,2.512e-02
5.561e-01,2.261e-02
5.601e-01,3.014e-02
5.641e-01,2.261e-02
5.681e-01,2.010e-02
5.721e-01,2.010e-02
5.760e-01,2.512e-02
5.800e-01,3.517e-02
5.840e-01,1.758e-02
5.880e-01,3.266e-02
5.920e-01,3.768e-02
5.959e-01,3.768e-02
5.999e-01,4.019e-02
6.039e-01,4.019e-02
6.079e-01,5.275e-02
6.119e-01,4.019e-02
6.158e-01,4.522e-02
6.198e-01,4.773e-02
6.238e-01,5.526e-02
6.278e-01,6.782e-02
6.318e-01,5.024e-02
6.357e-01,7.285e-02
6.397e-01,5.526e-02
6.437e-01,6.029e-02
6.477e-01,5.778e-02
6.517e-01,8.038e-02
6.557e-01,7.536e-02
6.596e-01,6.280e-02
6.636e-01,9.294e-02
6.676e-01,8.792e-02
6.716e-01,6.029e-02
6.756e-01,1.281e-01
6.795e-01,1.105e-01
6.835e-01,1.181e-01
6.875e-01,1.633e-01
6.915e-01,1.708e-01
6.955e-01,1.181e-01
6.994e-01,1.407e-01
7.034e-01,1.105e-01
7.074e-01,1.784e-01
7.114e-01,1.934e-01
7.154e-01,2.035e-01
7.193e-01,1.758e-01
7.233e-01,2.261e-01
7.273e-01,1.784e-01
7.313e-01,2.386e-01
7.353e-01,2.412e-01
7.393e-01,3.165e-01
7.432e-01,2.914e-01
7.472e-01,2.914e-01
7.512e-01,2.864e-01
7.552e-01,3.316e-01
7.592e-01,3.416e-01
7.631e-01,4.044e-01
7.671e-01,4.120e-01
7.711e-01,3.944e-01
7.751e-01,3.894e-01
7.791e-01,4.898e-01
7.830e-01,5.099e-01
7.870e-01,5.878e-01
7.910e-01,5.200e-01
7.950e-01,6.079e-01
7.990e-01,7.034e-01
8.029e-01,6.807e-01
8.069e-01,7.536e-01
8.109e-01,8.491e-01
8.149e-01,8.566e-01
8.189e-01,9.671e-01
8.228e-01,1.163e+00
8.268e-01,1.120e+00
8.308e-01,1.281e+00
8.348e-01,1.274e+00
8.388e-01,1.372e+00
8.428e-01,1.660e+00
8.467e-01,1.706e+00
8.507e-01,1.922e+00
8.547e-01,1.984e+00
8.587e-01,2.218e+00
8.627e-01,2.467e+00
8.666e-01,2.557e+00
8.706e-01,2.947e+00
8.746e-01,3.188e+00
8.786e-01,3.635e+00
8.826e-01,3.879e+00
8.865e-01,4.346e+00
8.905e-01,5.001e+00
8.945e-01,5.446e+00
8.985e-01,6.019e+00
9.025e-01,6.735e+00
9.064e-01,7.682e+00
9.104e-01,8.533e+00
9.144e-01,9.684e+00
9.184e-01,1.064e+01
9.224e-01,1.206e+01
9.264e-01,1.333e+01
9.303e-01,1.501e+01
9.343e-01,1.583e+01
9.383e-01,1.620e+01
9.423e-01,1.699e+01
9.463e-01,1.661e+01
9.502e-01,1.353e+01
9.542e-01,9.628e+00
9.582e-01,5.313e+00
9.622e-01,2.201e+00
9.662e-01,4.798e-01
9.701e-01,3.517e-02
9.741e-01,0.000e+00
9.781e-01,0.000e+00
9.821e-01,0.000e+00
9.861e-01,0.000e+00
9.900e-01,0.000e+00
9.940e-01,0.000e+00
9.980e-01,0.000e+00
