transmittance,probability_density
4.103e-04,2.184e+01
1.231e-03,3.384e+01
2.052e-03,3.549e+01
2.872e-03,3.772e+01
3.693e-03,3.819e+01
4.513e-03,4.015e+01
5.334e-03,3.900e+01
6.155e-03,3.881e+01
6.975e-03,3.867e+01
7.796e-03,3.845e+01
8.616e-03,3.663e+01
9.437e-03,3.614e+01
1.026e-02,3.584e+01
1.108e-02,3.491e+01
1.190e-02,3.313e+01
1.272e-02,3.233e+01
1.354e-02,3.189e+01
1.436e-02,3.033e+01
1.518e-02,2.925e+01
1.600e-02,2.861e+01
1.682e-02,2.637e+01
1.764e-02,2.626e+01
1.846e-02,2.429e+01
1.928e-02,2.387e+01
2.010e-02,2.230e+01
2.093e-02,2.081e+01
2.175e-02,1.983e+01
2.257e-02,1.946e+01
2.339e-02,1.797e+01
2.421e-02,1.788e+01
2.503e-02,1.701e+01
2.585e-02,1.544e+01
2.667e-02,1.553e+01
2.749e-02,1.420e+01
2.831e-02,1.351e+01
2.913e-02,1.288e+01
2.995e-02,1.160e+01
3.077e-02,1.174e+01
3.159e-02,1.160e+01
3.241e-02,1.038e+01
3.323e-02,9.700e+00
3.405e-02,8.920e+00
3.488e-02,8.932e+00
3.570e-02,7.958e+00
3.652e-02,8.092e+00
3.734e-02,7.482e+00
3.816e-02,7.689e+00
3.898e-02,6.788e+00
3.980e-02,6.483e+00
4.062e-02,5.301e+00
4.144e-02,5.886e+00
4.226e-02,4.984e+00
4.308e-02,5.106e+00
4.390e-02,4.424e+00
4.472e-02,4.095e+00
4.554e-02,4.558e+00
4.636e-02,3.997e+00
4.718e-02,3.619e+00
4.801e-02,3.607e+00
4.883e-02,3.522e+00
4.965e-02,3.071e+00
5.047e-02,3.144e+00
5.129e-02,2.913e+00
5.211e-02,2.876e+00
5.293e-02,2.401e+00
5.375e-02,2.059e+00
5.457e-02,2.181e+00
5.539e-02,1.901e+00
5.621e-02,1.755e+00
5.703e-02,1.657e+00
5.785e-02,1.877e+00
5.867e-02,1.816e+00
5.949e-02,1.609e+00
6.031e-02,1.572e+00
6.113e-02,1.109e+00
6.196e-02,1.280e+00
