transmittance,probability_density
1.571e-03,7.478e-01
4.714e-03,2.278e+00
7.857e-03,3.249e+00
1.100e-02,3.984e+00
1.414e-02,4.385e+00
1.728e-02,4.993e+00
2.043e-02,5.024e+00
2.357e-02,5.323e+00
2.671e-02,5.575e+00
2.986e-02,5.778e+00
3.300e-02,5.823e+00
3.614e-02,6.068e+00
3.928e-02,6.192e+00
4.243e-02,6.253e+00
4.557e-02,6.787e+00
4.871e-02,6.663e+00
5.185e-02,6.459e+00
5.500e-02,6.424e+00
5.814e-02,6.386e+00
6.128e-02,6.533e+00
6.443e-02,6.418e+00
6.757e-02,6.284e+00
7.071e-02,6.399e+00
7.385e-02,5.979e+00
7.700e-02,5.928e+00
8.014e-02,5.947e+00
8.328e-02,5.826e+00
8.642e-02,5.642e+00
8.957e-02,6.008e+00
9.271e-02,5.928e+00
9.585e-02,5.549e+00
9.900e-02,5.616e+00
1.021e-01,5.263e+00
1.053e-01,4.964e+00
1.084e-01,4.900e+00
1.116e-01,4.897e+00
1.147e-01,4.744e+00
1.179e-01,4.531e+00
1.210e-01,4.394e+00
1.241e-01,4.550e+00
1.273e-01,4.006e+00
1.304e-01,4.232e+00
1.336e-01,3.984e+00
1.367e-01,3.790e+00
1.399e-01,3.911e+00
1.430e-01,3.516e+00
1.461e-01,3.561e+00
1.493e-01,3.414e+00
1.524e-01,3.055e+00
1.556e-01,3.087e+00
1.587e-01,3.032e+00
1.618e-01,2.924e+00
1.650e-01,2.772e+00
1.681e-01,2.727e+00
1.713e-01,2.593e+00
1.744e-01,2.358e+00
1.776e-01,2.386e+00
1.807e-01,2.126e+00
1.838e-01,2.237e+00
1.870e-01,2.097e+00
1.901e-01,2.161e+00
1.933e-01,1.849e+00
1.964e-01,1.699e+00
1.996e-01,1.861e+00
2.027e-01,1.763e+00
2.058e-01,1.769e+00
2.090e-01,1.438e+00
2.121e-01,1.540e+00
2.153e-01,1.387e+00
2.184e-01,1.387e+00
2.216e-01,1.321e+00
2.247e-01,1.292e+00
2.278e-01,1.095e+00
2.310e-01,1.082e+00
2.341e-01,1.079e+00
2.373e-01,9.355e-01
2.404e-01,1.002e+00
2.436e-01,1.060e+00
2.467e-01,8.114e-01
2.498e-01,8.814e-01
2.530e-01,7.509e-01
2.561e-01,7.128e-01
2.593e-01,6.778e-01
2.624e-01,6.332e-01
2.656e-01,7.032e-01
2.687e-01,6.173e-01
2.718e-01,6.364e-01
2.750e-01,5.505e-01
2.781e-01,5.632e-01
2.813e-01,4.678e-01
2.844e-01,4.646e-01
2.876e-01,4.582e-01
2.907e-01,4.232e-01
2.938e-01,4.073e-01
2.970e-01,3.882e-01
3.001e-01,3.596e-01
3.033e-01,3.341e-01
3.064e-01,3.341e-01
3.096e-01,3.055e-01
3.127e-01,2.959e-01
3.158e-01,2.291e-01
3.190e-01,2.673e-01
3.221e-01,2.546e-01
3.253e-01,2.768e-01
3.284e-01,2.227e-01
3.316e-01,1.973e-01
3.347e-01,1.368e-01
3.378e-01,1.623e-01
3.410e-01,1.527e-01
3.441e-01,1.496e-01
3.473e-01,1.368e-01
3.504e-01,1.082e-01
3.536e-01,1.559e-01
3.567e-01,1.177e-01
3.598e-01,8.910e-02
3.630e-01,1.082e-01
3.661e-01,1.241e-01
3.693e-01,8.910e-02
3.724e-01,9.864e-02
3.756e-01,8.910e-02
3.787e-01,5.409e-02
3.818e-01,7.319e-02
3.850e-01,6.364e-02
3.881e-01,5.728e-02
3.913e-01,6.364e-02
3.944e-01,5.091e-02
3.976e-01,6.682e-02
4.007e-01,2.864e-02
4.038e-01,3.500e-02
4.070e-01,3.818e-02
4.101e-01,1.273e-02
4.133e-01,2.864e-02
4.164e-01,3.182e-02
4.196e-01,3.500e-02
4.227e-01,4.455e-02
4.258e-01,3.182e-02
4.290e-01,1.273e-02
4.321e-01,2.546e-02
4.353e-01,1.909e-02
4.384e-01,9.546e-03
4.415e-01,3.182e-02
4.447e-01,1.909e-02
4.478e-01,9.546e-03
4.510e-01,3.182e-03
4.541e-01,1.909e-02
4.573e-01,1.909e-02
4.604e-01,9.546e-03
4.635e-01,1.909e-02
4.667e-01,6.364e-03
4.698e-01,9.546e-03
4.730e-01,3.182e-03
4.761e-01,1.273e-02
4.793e-01,6.364e-03
4.824e-01,3.182e-03
4.855e-01,9.546e-03
4.887e-01,6.364e-03
4.918e-01,3.182e-03
4.950e-01,1.273e-02
4.981e-01,3.182e-03
5.013e-01,6.364e-03
5.044e-01,3.182e-03
5.075e-01,6.364e-03
