transmittance,probability_density
2.611e-01,0.000e+00
2.648e-01,0.000e+00
2.685e-01,0.000e+00
2.722e-01,0.000e+00
2.759e-01,0.000e+00
2.796e-01,0.000e+00
2.833e-01,0.000e+00
2.870e-01,5.400e-03
2.908e-01,0.000e+00
2.945e-01,0.000e+00
2.982e-01,2.700e-03
3.019e-01,0.000e+00
3.056e-01,0.000e+00
3.093e-01,0.000e+00
3.130e-01,0.000e+00
3.167e-01,2.700e-03
3.204e-01,0.000e+00
3.241e-01,0.000e+00
3.278e-01,2.700e-03
3.315e-01,0.000e+00
3.352e-01,0.000e+00
3.389e-01,0.000e+00
3.426e-01,0.000e+00
3.463e-01,0.000e+00
3.500e-01,0.000e+00
3.537e-01,0.000e+00
3.574e-01,0.000e+00
3.611e-01,0.000e+00
3.648e-01,0.000e+00
3.685e-01,2.700e-03
3.722e-01,0.000e+00
3.759e-01,0.000e+00
3.796e-01,2.700e-03
3.833e-01,0.000e+00
3.870e-01,0.000e+00
3.908e-01,2.700e-03
3.945e-01,0.000e+00
3.982e-01,0.000e+00
4.019e-01,0.000e+00
4.056e-01,0.000e+00
4.093e-01,0.000e+00
4.130e-01,0.000e+00
4.167e-01,0.000e+00
4.204e-01,0.000e+00
4.241e-01,5.400e-03
4.278e-01,5.400e-03
4.315e-01,2.700e-03
4.352e-01,2.700e-03
4.389e-01,5.400e-03
4.426e-01,0.000e+00
4.463e-01,5.400e-03
4.500e-01,2.700e-03
4.537e-01,2.700e-03
4.574e-01,2.700e-03
4.611e-01,0.000e+00
4.648e-01,2.700e-03
4.685e-01,5.400e-03
4.722e-01,0.000e+00
4.759e-01,0.000e+00
4.796e-01,5.400e-03
4.833e-01,2.700e-03
4.870e-01,2.700e-03
4.907e-01,5.400e-03
4.945e-01,5.400e-03
4.982e-01,2.700e-03
5.019e-01,0.000e+00
5.056e-01,8.100e-03
5.093e-01,0.000e+00
5.130e-01,8.100e-03
5.167e-01,8.100e-03
5.204e-01,8.100e-03
5.241e-01,5.400e-03
5.278e-01,0.000e+00
5.315e-01,0.000e+00
5.352e-01,2.700e-03
5.389e-01,2.700e-03
5.426e-01,8.100e-03
5.463e-01,5.400e-03
5.500e-01,8.100e-03
5.537e-01,8.100e-03
5.574e-01,1.080e-02
5.611e-01,8.100e-03
5.648e-01,5.400e-03
5.685e-01,1.890e-02
5.722e-01,1.080e-02
5.759e-01,1.080e-02
5.796e-01,5.400e-03
5.833e-01,1.890e-02
5.870e-01,1.080e-02
5.907e-01,1.620e-02
5.945e-01,1.350e-02
5.982e-01,1.620e-02
6.019e-01,1.890e-02
6.056e-01,2.700e-02
6.093e-01,2.430e-02
6.130e-01,1.080e-02
6.167e-01,1.080e-02
6.204e-01,1.080e-02
6.241e-01,3.510e-02
6.278e-01,1.620e-02
6.315e-01,2.160e-02
6.352e-01,2.700e-02
6.389e-01,1.890e-02
6.426e-01,2.160e-02
6.463e-01,2.430e-02
6.500e-01,3.510e-02
6.537e-01,5.400e-02
6.574e-01,3.510e-02
6.611e-01,2.430e-02
6.648e-01,4.050e-02
6.685e-01,3.780e-02
6.722e-01,6.480e-02
6.759e-01,6.480e-02
6.796e-01,4.860e-02
6.833e-01,8.100e-02
6.870e-01,3.780e-02
6.907e-01,5.940e-02
6.945e-01,7.020e-02
6.982e-01,6.210e-02
7.019e-01,5.400e-02
7.056e-01,1.026e-01
7.093e-01,7.560e-02
7.130e-01,7.290e-02
7.167e-01,7.560e-02
7.204e-01,7.020e-02
7.241e-01,9.450e-02
7.278e-01,1.053e-01
7.315e-01,1.080e-01
7.352e-01,1.431e-01
7.389e-01,1.107e-01
7.426e-01,9.720e-02
7.463e-01,1.377e-01
7.500e-01,1.566e-01
7.537e-01,1.593e-01
7.574e-01,1.944e-01
7.611e-01,1.836e-01
7.648e-01,2.052e-01
7.685e-01,2.160e-01
7.722e-01,2.025e-01
7.759e-01,2.187e-01
7.796e-01,3.159e-01
7.833e-01,2.754e-01
7.870e-01,3.726e-01
7.907e-01,3.132e-01
7.944e-01,3.510e-01
7.982e-01,4.050e-01
8.019e-01,3.375e-01
8.056e-01,4.347e-01
8.093e-01,4.347e-01
8.130e-01,4.293e-01
8.167e-01,4.860e-01
8.204e-01,5.400e-01
8.241e-01,5.643e-01
8.278e-01,6.237e-01
8.315e-01,7.101e-01
8.352e-01,8.181e-01
8.389e-01,8.748e-01
8.426e-01,8.289e-01
8.463e-01,9.504e-01
8.500e-01,1.177e+00
8.537e-01,1.137e+00
8.574e-01,1.204e+00
8.611e-01,1.342e+00
8.648e-01,1.536e+00
8.685e-01,1.601e+00
8.722e-01,1.928e+00
8.759e-01,2.246e+00
8.796e-01,2.209e+00
8.833e-01,2.570e+00
8.870e-01,2.959e+00
8.907e-01,3.113e+00
8.944e-01,3.602e+00
8.981e-01,4.045e+00
9.019e-01,4.830e+00
9.056e-01,5.284e+00
9.093e-01,6.027e+00
9.130e-01,7.036e+00
9.167e-01,7.633e+00
9.204e-01,9.148e+00
9.241e-01,1.030e+01
9.278e-01,1.224e+01
9.315e-01,1.433e+01
9.352e-01,1.589e+01
9.389e-01,1.795e+01
9.426e-01,1.996e+01
9.463e-01,2.142e+01
9.500e-01,2.199e+01
9.537e-01,2.028e+01
9.574e-01,1.565e+01
9.611e-01,9.780e+00
9.648e-01,4.277e+00
9.685e-01,1.064e+00
9.722e-01,1.053e-01
9.759e-01,0.000e+00
9.796e-01,0.000e+00
9.833e-01,0.000e+00
9.870e-01,0.000e+00
9.907e-01,0.000e+00
9.944e-01,0.000e+00
9.981e-01,0.000e+00
