transmittance,probability_density
1.824e-03,2.166e-01
5.471e-03,9.761e-01
9.118e-03,1.656e+00
1.276e-02,1.988e+00
1.641e-02,2.358e+00
2.006e-02,2.528e+00
2.371e-02,3.016e+00
2.735e-02,3.208e+00
3.100e-02,3.301e+00
3.465e-02,3.518e+00
3.829e-02,3.592e+00
4.194e-02,3.833e+00
4.559e-02,3.844e+00
4.924e-02,4.069e+00
5.288e-02,4.239e+00
5.653e-02,4.157e+00
6.018e-02,4.250e+00
6.382e-02,4.576e+00
6.747e-02,4.458e+00
7.112e-02,4.595e+00
7.476e-02,4.711e+00
7.841e-02,4.763e+00
8.206e-02,4.719e+00
8.571e-02,4.656e+00
8.935e-02,4.765e+00
9.300e-02,4.541e+00
9.665e-02,4.683e+00
1.003e-01,4.659e+00
1.039e-01,4.527e+00
1.076e-01,4.415e+00
1.112e-01,4.415e+00
1.149e-01,4.554e+00
1.185e-01,4.354e+00
1.222e-01,4.340e+00
1.258e-01,4.409e+00
1.295e-01,4.217e+00
1.331e-01,4.319e+00
1.368e-01,4.195e+00
1.404e-01,4.299e+00
1.441e-01,3.899e+00
1.477e-01,4.091e+00
1.514e-01,3.721e+00
1.550e-01,3.800e+00
1.586e-01,3.586e+00
1.623e-01,3.644e+00
1.659e-01,3.460e+00
1.696e-01,3.488e+00
1.732e-01,3.510e+00
1.769e-01,3.219e+00
1.805e-01,3.115e+00
1.842e-01,3.150e+00
1.878e-01,3.057e+00
1.915e-01,3.024e+00
1.951e-01,3.123e+00
1.988e-01,2.871e+00
2.024e-01,2.649e+00
2.061e-01,2.668e+00
2.097e-01,2.608e+00
2.134e-01,2.566e+00
2.170e-01,2.383e+00
2.206e-01,2.328e+00
2.243e-01,2.298e+00
2.279e-01,2.199e+00
2.316e-01,2.152e+00
2.352e-01,2.007e+00
2.389e-01,1.903e+00
2.425e-01,1.897e+00
2.462e-01,1.917e+00
2.498e-01,1.741e+00
2.535e-01,1.692e+00
2.571e-01,1.656e+00
2.608e-01,1.516e+00
2.644e-01,1.519e+00
2.681e-01,1.492e+00
2.717e-01,1.330e+00
2.754e-01,1.379e+00
2.790e-01,1.387e+00
2.826e-01,1.193e+00
2.863e-01,1.264e+00
2.899e-01,1.163e+00
2.936e-01,1.165e+00
2.972e-01,1.089e+00
3.009e-01,1.056e+00
3.045e-01,9.789e-01
3.082e-01,9.377e-01
3.118e-01,9.679e-01
3.155e-01,8.665e-01
3.191e-01,8.089e-01
3.228e-01,6.553e-01
3.264e-01,7.403e-01
3.301e-01,6.745e-01
3.337e-01,6.910e-01
3.374e-01,6.718e-01
3.410e-01,6.416e-01
3.446e-01,5.676e-01
3.483e-01,5.319e-01
3.519e-01,5.347e-01
3.556e-01,4.689e-01
3.592e-01,4.853e-01
3.629e-01,4.771e-01
3.665e-01,4.881e-01
3.702e-01,4.250e-01
