transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,5.992e-04
2.250e-02,1.198e-03
2.750e-02,2.996e-03
3.250e-02,1.798e-03
3.750e-02,4.794e-03
4.250e-02,4.195e-03
4.750e-02,8.389e-03
5.250e-02,5.393e-03
5.750e-02,5.992e-03
6.250e-02,7.790e-03
6.750e-02,8.988e-03
7.250e-02,8.988e-03
7.750e-02,1.918e-02
8.250e-02,1.678e-02
8.750e-02,1.558e-02
9.250e-02,1.738e-02
9.750e-02,2.637e-02
1.025e-01,2.157e-02
1.075e-01,2.756e-02
1.125e-01,2.996e-02
1.175e-01,2.876e-02
1.225e-01,2.816e-02
1.275e-01,4.554e-02
1.325e-01,3.715e-02
1.375e-01,4.135e-02
1.425e-01,4.135e-02
1.475e-01,5.153e-02
1.525e-01,4.734e-02
1.575e-01,5.333e-02
1.625e-01,6.412e-02
1.675e-01,8.089e-02
1.725e-01,6.591e-02
1.775e-01,7.011e-02
1.825e-01,7.670e-02
1.875e-01,7.790e-02
1.925e-01,8.089e-02
1.975e-01,8.868e-02
2.025e-01,7.730e-02
2.075e-01,8.389e-02
2.125e-01,1.085e-01
2.175e-01,1.097e-01
2.225e-01,1.043e-01
2.275e-01,1.145e-01
2.325e-01,1.097e-01
2.375e-01,1.180e-01
2.425e-01,1.264e-01
2.475e-01,1.204e-01
2.525e-01,1.654e-01
2.575e-01,1.528e-01
2.625e-01,1.660e-01
2.675e-01,1.636e-01
2.725e-01,1.774e-01
2.775e-01,1.924e-01
2.825e-01,2.109e-01
2.875e-01,1.995e-01
2.925e-01,2.007e-01
2.975e-01,2.163e-01
3.025e-01,2.181e-01
3.075e-01,2.325e-01
3.125e-01,2.439e-01
3.175e-01,2.649e-01
3.225e-01,2.607e-01
3.275e-01,2.822e-01
3.325e-01,2.834e-01
3.375e-01,2.966e-01
3.425e-01,3.026e-01
3.475e-01,3.589e-01
3.525e-01,3.080e-01
3.575e-01,3.595e-01
3.625e-01,3.559e-01
3.675e-01,3.655e-01
3.725e-01,3.961e-01
3.775e-01,3.937e-01
3.825e-01,4.063e-01
3.875e-01,4.434e-01
3.925e-01,4.500e-01
3.975e-01,4.662e-01
4.025e-01,4.914e-01
4.075e-01,4.902e-01
4.125e-01,5.159e-01
4.175e-01,5.303e-01
4.225e-01,5.477e-01
4.275e-01,5.405e-01
4.325e-01,6.118e-01
4.375e-01,5.824e-01
4.425e-01,6.591e-01
4.475e-01,5.980e-01
4.525e-01,7.059e-01
4.575e-01,6.783e-01
4.625e-01,6.873e-01
4.675e-01,7.233e-01
4.725e-01,7.448e-01
4.775e-01,7.640e-01
4.825e-01,8.407e-01
4.875e-01,8.233e-01
4.925e-01,8.683e-01
4.975e-01,8.862e-01
5.025e-01,8.928e-01
5.075e-01,9.576e-01
5.125e-01,1.007e+00
5.175e-01,9.761e-01
5.225e-01,1.021e+00
5.275e-01,1.077e+00
5.325e-01,1.092e+00
5.375e-01,1.125e+00
5.425e-01,1.183e+00
5.475e-01,1.189e+00
5.525e-01,1.255e+00
5.575e-01,1.273e+00
5.625e-01,1.343e+00
5.675e-01,1.354e+00
5.725e-01,1.363e+00
5.775e-01,1.445e+00
5.825e-01,1.418e+00
5.875e-01,1.524e+00
5.925e-01,1.507e+00
5.975e-01,1.548e+00
6.025e-01,1.563e+00
6.075e-01,1.626e+00
6.125e-01,1.684e+00
6.175e-01,1.765e+00
6.225e-01,1.796e+00
6.275e-01,1.815e+00
6.325e-01,1.868e+00
6.375e-01,1.876e+00
6.425e-01,1.983e+00
6.475e-01,2.019e+00
6.525e-01,2.084e+00
6.575e-01,2.145e+00
6.625e-01,2.178e+00
6.675e-01,2.212e+00
6.725e-01,2.366e+00
6.775e-01,2.322e+00
6.825e-01,2.306e+00
6.875e-01,2.517e+00
6.925e-01,2.493e+00
6.975e-01,2.449e+00
7.025e-01,2.508e+00
7.075e-01,2.659e+00
7.125e-01,2.588e+00
7.175e-01,2.735e+00
7.225e-01,2.732e+00
7.275e-01,2.846e+00
7.325e-01,2.913e+00
7.375e-01,2.836e+00
7.425e-01,3.007e+00
7.475e-01,2.951e+00
7.525e-01,2.939e+00
7.575e-01,3.018e+00
7.625e-01,2.988e+00
7.675e-01,3.103e+00
7.725e-01,3.060e+00
7.775e-01,3.115e+00
7.825e-01,3.164e+00
7.875e-01,3.126e+00
7.925e-01,3.244e+00
7.975e-01,3.179e+00
8.025e-01,3.111e+00
8.075e-01,3.153e+00
8.125e-01,3.290e+00
8.175e-01,3.093e+00
8.225e-01,3.111e+00
8.275e-01,2.958e+00
8.325e-01,2.852e+00
8.375e-01,2.962e+00
8.425e-01,2.828e+00
8.475e-01,2.786e+00
8.525e-01,2.568e+00
8.575e-01,2.459e+00
8.625e-01,2.368e+00
8.675e-01,2.200e+00
8.725e-01,2.049e+00
8.775e-01,1.921e+00
8.825e-01,1.707e+00
8.875e-01,1.488e+00
8.925e-01,1.195e+00
8.975e-01,1.018e+00
9.025e-01,8.395e-01
9.075e-01,6.130e-01
9.125e-01,4.332e-01
9.175e-01,2.774e-01
9.225e-01,1.624e-01
9.275e-01,7.730e-02
9.325e-01,2.277e-02
9.375e-01,1.438e-02
9.425e-01,2.996e-03
9.475e-01,0.000e+00
9.525e-01,5.992e-04
9.575e-01,0.000e+00
9.625e-01,0.000e+00
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
