transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,5.992e-04
2.250e-02,0.000e+00
2.750e-02,1.198e-03
3.250e-02,2.397e-03
3.750e-02,1.198e-03
4.250e-02,1.798e-03
4.750e-02,3.595e-03
5.250e-02,2.397e-03
5.750e-02,6.591e-03
6.250e-02,2.996e-03
6.750e-02,7.790e-03
7.250e-02,3.595e-03
7.750e-02,5.393e-03
8.250e-02,1.019e-02
8.750e-02,9.588e-03
9.250e-02,9.588e-03
9.750e-02,1.019e-02
1.025e-01,1.019e-02
1.075e-01,1.558e-02
1.125e-01,1.558e-02
1.175e-01,1.678e-02
1.225e-01,1.798e-02
1.275e-01,2.037e-02
1.325e-01,2.337e-02
1.375e-01,2.217e-02
1.425e-01,2.097e-02
1.475e-01,2.996e-02
1.525e-01,2.936e-02
1.575e-01,2.996e-02
1.625e-01,4.374e-02
1.675e-01,2.876e-02
1.725e-01,3.475e-02
1.775e-01,3.535e-02
1.825e-01,4.314e-02
1.875e-01,3.895e-02
1.925e-01,5.693e-02
1.975e-01,5.453e-02
2.025e-01,6.052e-02
2.075e-01,5.333e-02
2.125e-01,7.071e-02
2.175e-01,6.232e-02
2.225e-01,7.730e-02
2.275e-01,7.370e-02
2.325e-01,7.011e-02
2.375e-01,7.311e-02
2.425e-01,8.030e-02
2.475e-01,8.089e-02
2.525e-01,8.329e-02
2.575e-01,9.887e-02
2.625e-01,9.228e-02
2.675e-01,9.348e-02
2.725e-01,1.019e-01
2.775e-01,1.121e-01
2.825e-01,1.342e-01
2.875e-01,1.085e-01
2.925e-01,1.294e-01
2.975e-01,1.282e-01
3.025e-01,1.570e-01
3.075e-01,1.306e-01
3.125e-01,1.714e-01
3.175e-01,1.504e-01
3.225e-01,1.678e-01
3.275e-01,1.834e-01
3.325e-01,1.738e-01
3.375e-01,1.876e-01
3.425e-01,2.031e-01
3.475e-01,2.001e-01
3.525e-01,2.277e-01
3.575e-01,2.241e-01
3.625e-01,2.433e-01
3.675e-01,2.541e-01
3.725e-01,2.397e-01
3.775e-01,2.732e-01
3.825e-01,2.583e-01
3.875e-01,2.768e-01
3.925e-01,3.158e-01
3.975e-01,2.936e-01
4.025e-01,2.906e-01
4.075e-01,3.613e-01
4.125e-01,3.643e-01
4.175e-01,3.709e-01
4.225e-01,3.607e-01
4.275e-01,3.817e-01
4.325e-01,3.949e-01
4.375e-01,4.470e-01
4.425e-01,4.416e-01
4.475e-01,4.650e-01
4.525e-01,4.560e-01
4.575e-01,4.668e-01
4.625e-01,4.854e-01
4.675e-01,5.345e-01
4.725e-01,5.171e-01
4.775e-01,5.459e-01
4.825e-01,5.848e-01
4.875e-01,6.088e-01
4.925e-01,6.154e-01
4.975e-01,6.082e-01
5.025e-01,6.370e-01
5.075e-01,6.837e-01
5.125e-01,7.167e-01
5.175e-01,7.149e-01
5.225e-01,7.490e-01
5.275e-01,7.478e-01
5.325e-01,7.874e-01
5.375e-01,8.449e-01
5.425e-01,8.749e-01
5.475e-01,9.072e-01
5.525e-01,9.006e-01
5.575e-01,9.234e-01
5.625e-01,1.059e+00
5.675e-01,9.833e-01
5.725e-01,1.067e+00
5.775e-01,1.080e+00
5.825e-01,1.133e+00
5.875e-01,1.168e+00
5.925e-01,1.199e+00
5.975e-01,1.256e+00
6.025e-01,1.281e+00
6.075e-01,1.304e+00
6.125e-01,1.363e+00
6.175e-01,1.362e+00
6.225e-01,1.490e+00
6.275e-01,1.491e+00
6.325e-01,1.569e+00
6.375e-01,1.590e+00
6.425e-01,1.627e+00
6.475e-01,1.662e+00
6.525e-01,1.710e+00
6.575e-01,1.744e+00
6.625e-01,1.818e+00
6.675e-01,1.901e+00
6.725e-01,1.916e+00
6.775e-01,1.994e+00
6.825e-01,2.060e+00
6.875e-01,2.184e+00
6.925e-01,2.182e+00
6.975e-01,2.222e+00
7.025e-01,2.313e+00
7.075e-01,2.423e+00
7.125e-01,2.411e+00
7.175e-01,2.564e+00
7.225e-01,2.554e+00
7.275e-01,2.689e+00
7.325e-01,2.764e+00
7.375e-01,2.767e+00
7.425e-01,2.868e+00
7.475e-01,2.818e+00
7.525e-01,3.013e+00
7.575e-01,3.090e+00
7.625e-01,3.102e+00
7.675e-01,3.190e+00
7.725e-01,3.251e+00
7.775e-01,3.344e+00
7.825e-01,3.361e+00
7.875e-01,3.354e+00
7.925e-01,3.366e+00
7.975e-01,3.522e+00
8.025e-01,3.532e+00
8.075e-01,3.658e+00
8.125e-01,3.734e+00
8.175e-01,3.726e+00
8.225e-01,3.647e+00
8.275e-01,3.717e+00
8.325e-01,3.643e+00
8.375e-01,3.653e+00
8.425e-01,3.757e+00
8.475e-01,3.682e+00
8.525e-01,3.554e+00
8.575e-01,3.556e+00
8.625e-01,3.420e+00
8.675e-01,3.269e+00
8.725e-01,3.182e+00
8.775e-01,2.972e+00
8.825e-01,2.789e+00
8.875e-01,2.572e+00
8.925e-01,2.377e+00
8.975e-01,2.012e+00
9.025e-01,1.695e+00
9.075e-01,1.348e+00
9.125e-01,1.058e+00
9.175e-01,7.484e-01
9.225e-01,4.746e-01
9.275e-01,2.714e-01
9.325e-01,1.342e-01
9.375e-01,4.554e-02
9.425e-01,1.858e-02
9.475e-01,2.996e-03
9.525e-01,5.992e-04
9.575e-01,0.000e+00
9.625e-01,0.000e+00
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
