transmittance,probability_density
1.761e-01,0.000e+00
1.802e-01,0.000e+00
1.843e-01,0.000e+00
1.885e-01,0.000e+00
1.926e-01,2.421e-03
1.967e-01,0.000e+00
2.008e-01,0.000e+00
2.050e-01,0.000e+00
2.091e-01,2.421e-03
2.132e-01,0.000e+00
2.174e-01,0.000e+00
2.215e-01,0.000e+00
2.256e-01,0.000e+00
2.298e-01,2.421e-03
2.339e-01,4.843e-03
2.380e-01,0.000e+00
2.421e-01,2.421e-03
2.463e-01,0.000e+00
2.504e-01,2.421e-03
2.545e-01,2.421e-03
2.587e-01,2.421e-03
2.628e-01,0.000e+00
2.669e-01,0.000e+00
2.711e-01,0.000e+00
2.752e-01,0.000e+00
2.793e-01,2.421e-03
2.834e-01,0.000e+00
2.876e-01,0.000e+00
2.917e-01,0.000e+00
2.958e-01,2.421e-03
3.000e-01,0.000e+00
3.041e-01,0.000e+00
3.082e-01,2.421e-03
3.124e-01,4.843e-03
3.165e-01,0.000e+00
3.206e-01,0.000e+00
3.247e-01,0.000e+00
3.289e-01,0.000e+00
3.330e-01,2.421e-03
3.371e-01,2.421e-03
3.413e-01,2.421e-03
3.454e-01,9.685e-03
3.495e-01,2.421e-03
3.537e-01,0.000e+00
3.578e-01,7.264e-03
3.619e-01,2.421e-03
3.660e-01,2.421e-03
3.702e-01,4.843e-03
3.743e-01,0.000e+00
3.784e-01,2.421e-03
3.826e-01,2.421e-03
3.867e-01,2.421e-03
3.908e-01,4.843e-03
3.950e-01,2.421e-03
3.991e-01,0.000e+00
4.032e-01,1.211e-02
4.073e-01,7.264e-03
4.115e-01,4.843e-03
4.156e-01,9.685e-03
4.197e-01,4.843e-03
4.239e-01,1.211e-02
4.280e-01,1.211e-02
4.321e-01,4.843e-03
4.363e-01,1.453e-02
4.404e-01,7.264e-03
4.445e-01,1.695e-02
4.486e-01,9.685e-03
4.528e-01,4.843e-03
4.569e-01,2.421e-03
4.610e-01,1.453e-02
4.652e-01,2.421e-02
4.693e-01,7.264e-03
4.734e-01,1.695e-02
4.776e-01,1.453e-02
4.817e-01,1.695e-02
4.858e-01,1.453e-02
4.899e-01,1.453e-02
4.941e-01,1.211e-02
4.982e-01,2.663e-02
5.023e-01,1.211e-02
5.065e-01,1.211e-02
5.106e-01,1.937e-02
5.147e-01,5.085e-02
5.189e-01,4.116e-02
5.230e-01,1.937e-02
5.271e-01,1.937e-02
5.312e-01,1.453e-02
5.354e-01,9.685e-03
5.395e-01,2.906e-02
5.436e-01,3.632e-02
5.478e-01,3.148e-02
5.519e-01,3.874e-02
5.560e-01,4.600e-02
5.602e-01,3.874e-02
5.643e-01,3.148e-02
5.684e-01,4.843e-02
5.725e-01,6.053e-02
5.767e-01,3.874e-02
5.808e-01,5.085e-02
5.849e-01,4.358e-02
5.891e-01,7.022e-02
5.932e-01,5.327e-02
5.973e-01,5.085e-02
6.015e-01,7.506e-02
6.056e-01,6.538e-02
6.097e-01,5.569e-02
6.138e-01,6.780e-02
6.180e-01,6.538e-02
6.221e-01,7.506e-02
6.262e-01,1.041e-01
6.304e-01,9.443e-02
6.345e-01,8.717e-02
6.386e-01,1.235e-01
6.428e-01,1.259e-01
6.469e-01,1.211e-01
6.510e-01,1.429e-01
6.551e-01,1.646e-01
6.593e-01,1.380e-01
6.634e-01,1.501e-01
6.675e-01,1.840e-01
6.717e-01,1.429e-01
6.758e-01,1.380e-01
6.799e-01,1.768e-01
6.841e-01,1.501e-01
6.882e-01,1.985e-01
6.923e-01,2.373e-01
6.964e-01,2.518e-01
7.006e-01,2.252e-01
7.047e-01,2.567e-01
7.088e-01,2.930e-01
7.130e-01,3.317e-01
7.171e-01,2.712e-01
7.212e-01,2.857e-01
7.254e-01,3.148e-01
7.295e-01,2.736e-01
7.336e-01,3.341e-01
7.377e-01,3.898e-01
7.419e-01,4.649e-01
7.460e-01,3.850e-01
7.501e-01,4.600e-01
7.543e-01,5.133e-01
7.584e-01,5.351e-01
7.625e-01,5.642e-01
7.667e-01,5.642e-01
7.708e-01,5.956e-01
7.749e-01,6.998e-01
7.790e-01,6.731e-01
7.832e-01,7.240e-01
7.873e-01,7.651e-01
7.914e-01,9.201e-01
7.956e-01,9.782e-01
7.997e-01,1.080e+00
8.038e-01,1.027e+00
8.080e-01,1.155e+00
8.121e-01,1.223e+00
8.162e-01,1.329e+00
8.203e-01,1.419e+00
8.245e-01,1.528e+00
8.286e-01,1.738e+00
8.327e-01,1.806e+00
8.369e-01,1.923e+00
8.410e-01,2.012e+00
8.451e-01,2.295e+00
8.493e-01,2.419e+00
8.534e-01,2.603e+00
8.575e-01,2.857e+00
8.616e-01,3.276e+00
8.658e-01,3.496e+00
8.699e-01,3.651e+00
8.740e-01,4.036e+00
8.782e-01,4.741e+00
8.823e-01,4.981e+00
8.864e-01,5.320e+00
8.906e-01,6.051e+00
8.947e-01,6.685e+00
8.988e-01,7.334e+00
9.029e-01,8.131e+00
9.071e-01,8.777e+00
9.112e-01,9.690e+00
9.153e-01,1.076e+01
9.195e-01,1.192e+01
9.236e-01,1.276e+01
9.277e-01,1.305e+01
9.319e-01,1.409e+01
9.360e-01,1.422e+01
9.401e-01,1.410e+01
9.442e-01,1.218e+01
9.484e-01,9.521e+00
9.525e-01,6.194e+00
9.566e-01,3.148e+00
9.608e-01,1.215e+00
9.649e-01,1.937e-01
9.690e-01,1.695e-02
9.732e-01,0.000e+00
9.773e-01,0.000e+00
9.814e-01,0.000e+00
9.855e-01,0.000e+00
9.897e-01,0.000e+00
9.938e-01,0.000e+00
9.979e-01,0.000e+00
