transmittance,probability_density
1.121e-01,0.000e+00
1.166e-01,0.000e+00
1.210e-01,2.247e-03
1.255e-01,4.494e-03
1.299e-01,2.247e-03
1.344e-01,0.000e+00
1.388e-01,2.247e-03
1.433e-01,0.000e+00
1.477e-01,0.000e+00
1.522e-01,2.247e-03
1.566e-01,2.247e-03
1.611e-01,2.247e-03
1.655e-01,0.000e+00
1.700e-01,2.247e-03
1.744e-01,0.000e+00
1.789e-01,4.494e-03
1.833e-01,4.494e-03
1.878e-01,6.741e-03
1.922e-01,4.494e-03
1.967e-01,0.000e+00
2.011e-01,0.000e+00
2.056e-01,0.000e+00
2.100e-01,0.000e+00
2.145e-01,2.247e-03
2.189e-01,4.494e-03
2.234e-01,0.000e+00
2.278e-01,2.247e-03
2.323e-01,0.000e+00
2.367e-01,6.741e-03
2.412e-01,2.247e-03
2.456e-01,6.741e-03
2.501e-01,2.247e-03
2.545e-01,6.741e-03
2.590e-01,6.741e-03
2.634e-01,6.741e-03
2.679e-01,6.741e-03
2.724e-01,6.741e-03
2.768e-01,6.741e-03
2.813e-01,6.741e-03
2.857e-01,1.123e-02
2.902e-01,4.494e-03
2.946e-01,1.123e-02
2.991e-01,1.348e-02
3.035e-01,1.123e-02
3.080e-01,2.022e-02
3.124e-01,1.798e-02
3.169e-01,1.798e-02
3.213e-01,6.741e-03
3.258e-01,1.573e-02
3.302e-01,1.798e-02
3.347e-01,1.123e-02
3.391e-01,1.348e-02
3.436e-01,1.123e-02
3.480e-01,2.022e-02
3.525e-01,2.696e-02
3.569e-01,2.921e-02
3.614e-01,4.045e-02
3.658e-01,1.798e-02
3.703e-01,2.472e-02
3.747e-01,2.247e-02
3.792e-01,2.921e-02
3.836e-01,3.595e-02
3.881e-01,2.022e-02
3.925e-01,3.370e-02
3.970e-01,2.022e-02
4.014e-01,4.719e-02
4.059e-01,2.696e-02
4.103e-01,2.472e-02
4.148e-01,6.291e-02
4.192e-01,2.921e-02
4.237e-01,3.820e-02
4.281e-01,4.943e-02
4.326e-01,4.269e-02
4.370e-01,5.168e-02
4.415e-01,4.269e-02
4.459e-01,4.494e-02
4.504e-01,5.842e-02
4.548e-01,4.719e-02
4.593e-01,6.067e-02
4.637e-01,6.516e-02
4.682e-01,4.943e-02
4.726e-01,1.011e-01
4.771e-01,9.887e-02
4.815e-01,8.089e-02
4.860e-01,9.662e-02
4.904e-01,1.034e-01
4.949e-01,8.988e-02
4.993e-01,8.314e-02
5.038e-01,8.988e-02
5.082e-01,9.662e-02
5.127e-01,1.393e-01
5.171e-01,1.101e-01
5.216e-01,1.213e-01
5.260e-01,1.416e-01
5.305e-01,1.461e-01
5.349e-01,1.618e-01
5.394e-01,1.618e-01
5.438e-01,1.371e-01
5.483e-01,1.663e-01
5.527e-01,2.022e-01
5.572e-01,1.663e-01
5.616e-01,1.865e-01
5.661e-01,1.640e-01
5.705e-01,2.090e-01
5.750e-01,1.977e-01
5.794e-01,2.314e-01
5.839e-01,2.404e-01
5.883e-01,2.404e-01
5.928e-01,2.539e-01
5.972e-01,2.606e-01
6.017e-01,2.629e-01
6.061e-01,2.764e-01
6.106e-01,3.123e-01
6.150e-01,3.528e-01
6.195e-01,3.123e-01
6.239e-01,3.236e-01
6.284e-01,3.618e-01
