transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,0.000e+00
2.750e-02,0.000e+00
3.250e-02,0.000e+00
3.750e-02,0.000e+00
4.250e-02,2.000e-03
4.750e-02,0.000e+00
5.250e-02,0.000e+00
5.750e-02,2.000e-03
6.250e-02,4.000e-03
6.750e-02,0.000e+00
7.250e-02,6.000e-03
7.750e-02,2.000e-03
8.250e-02,6.000e-03
8.750e-02,4.000e-03
9.250e-02,6.000e-03
9.750e-02,4.000e-03
1.025e-01,4.000e-03
1.075e-01,2.000e-03
1.125e-01,2.000e-03
1.175e-01,2.000e-03
1.225e-01,1.000e-02
1.275e-01,6.000e-03
1.325e-01,1.000e-02
1.375e-01,8.000e-03
1.425e-01,6.000e-03
1.475e-01,1.400e-02
1.525e-01,8.000e-03
1.575e-01,1.800e-02
1.625e-01,1.400e-02
1.675e-01,1.600e-02
1.725e-01,1.000e-02
1.775e-01,2.800e-02
1.825e-01,1.200e-02
1.875e-01,2.200e-02
1.925e-01,3.000e-02
1.975e-01,2.000e-02
2.025e-01,3.400e-02
2.075e-01,4.000e-02
2.125e-01,3.200e-02
2.175e-01,2.400e-02
2.225e-01,2.800e-02
2.275e-01,3.000e-02
2.325e-01,4.000e-02
2.375e-01,4.800e-02
2.425e-01,4.000e-02
2.475e-01,6.400e-02
2.525e-01,5.000e-02
2.575e-01,6.600e-02
2.625e-01,8.200e-02
2.675e-01,6.000e-02
2.725e-01,6.000e-02
2.775e-01,5.000e-02
2.825e-01,1.040e-01
2.875e-01,6.600e-02
2.925e-01,6.000e-02
2.975e-01,7.200e-02
3.025e-01,9.200e-02
3.075e-01,9.600e-02
3.125e-01,8.800e-02
3.175e-01,1.020e-01
3.225e-01,1.020e-01
3.275e-01,9.800e-02
3.325e-01,1.060e-01
3.375e-01,8.800e-02
3.425e-01,1.060e-01
3.475e-01,1.120e-01
3.525e-01,1.500e-01
3.575e-01,1.420e-01
3.625e-01,1.300e-01
3.675e-01,1.520e-01
3.725e-01,1.880e-01
3.775e-01,1.980e-01
3.825e-01,2.000e-01
3.875e-01,1.980e-01
3.925e-01,1.980e-01
3.975e-01,1.700e-01
4.025e-01,2.600e-01
4.075e-01,2.420e-01
4.125e-01,2.460e-01
4.175e-01,2.860e-01
4.225e-01,2.480e-01
4.275e-01,2.100e-01
4.325e-01,2.620e-01
4.375e-01,2.560e-01
4.425e-01,3.460e-01
4.475e-01,3.180e-01
4.525e-01,3.360e-01
4.575e-01,3.020e-01
4.625e-01,3.960e-01
4.675e-01,3.820e-01
4.725e-01,3.680e-01
4.775e-01,3.600e-01
4.825e-01,4.060e-01
4.875e-01,4.740e-01
4.925e-01,4.240e-01
4.975e-01,4.460e-01
5.025e-01,4.660e-01
5.075e-01,5.240e-01
5.125e-01,5.480e-01
5.175e-01,5.600e-01
5.225e-01,5.240e-01
5.275e-01,5.780e-01
5.325e-01,5.840e-01
5.375e-01,6.460e-01
5.425e-01,6.200e-01
5.475e-01,7.080e-01
5.525e-01,6.800e-01
5.575e-01,7.580e-01
5.625e-01,7.300e-01
5.675e-01,8.500e-01
5.725e-01,9.080e-01
5.775e-01,8.800e-01
5.825e-01,8.960e-01
5.875e-01,8.980e-01
5.925e-01,9.400e-01
5.975e-01,9.680e-01
6.025e-01,1.044e+00
6.075e-01,1.044e+00
6.125e-01,1.118e+00
6.175e-01,1.290e+00
6.225e-01,1.280e+00
6.275e-01,1.288e+00
6.325e-01,1.292e+00
6.375e-01,1.282e+00
6.425e-01,1.310e+00
6.475e-01,1.472e+00
6.525e-01,1.482e+00
6.575e-01,1.694e+00
6.625e-01,1.656e+00
6.675e-01,1.642e+00
6.725e-01,1.720e+00
6.775e-01,1.740e+00
6.825e-01,1.930e+00
6.875e-01,1.902e+00
6.925e-01,1.898e+00
6.975e-01,2.018e+00
7.025e-01,2.128e+00
7.075e-01,2.166e+00
7.125e-01,2.322e+00
7.175e-01,2.336e+00
7.225e-01,2.462e+00
7.275e-01,2.670e+00
7.325e-01,2.620e+00
7.375e-01,2.688e+00
7.425e-01,2.860e+00
7.475e-01,2.778e+00
7.525e-01,2.902e+00
7.575e-01,3.048e+00
7.625e-01,3.030e+00
7.675e-01,3.124e+00
7.725e-01,3.196e+00
7.775e-01,3.432e+00
7.825e-01,3.534e+00
7.875e-01,3.594e+00
7.925e-01,3.726e+00
7.975e-01,3.556e+00
8.025e-01,3.724e+00
8.075e-01,3.864e+00
8.125e-01,4.056e+00
8.175e-01,3.966e+00
8.225e-01,4.044e+00
8.275e-01,4.118e+00
8.325e-01,4.068e+00
8.375e-01,4.264e+00
8.425e-01,4.088e+00
8.475e-01,4.072e+00
8.525e-01,4.186e+00
8.575e-01,4.236e+00
8.625e-01,4.180e+00
8.675e-01,3.888e+00
8.725e-01,3.998e+00
8.775e-01,3.852e+00
8.825e-01,3.556e+00
8.875e-01,3.538e+00
8.925e-01,3.242e+00
8.975e-01,2.796e+00
9.025e-01,2.426e+00
9.075e-01,2.072e+00
9.125e-01,1.578e+00
9.175e-01,1.286e+00
9.225e-01,8.040e-01
9.275e-01,5.360e-01
9.325e-01,2.860e-01
9.375e-01,9.800e-02
9.425e-01,2.000e-02
9.475e-01,6.000e-03
9.525e-01,0.000e+00
9.575e-01,0.000e+00
9.625e-01,0.000e+00
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
