transmittance,probability_density
8.711e-01,0.000e+00
8.717e-01,0.000e+00
8.723e-01,0.000e+00
8.730e-01,0.000e+00
8.736e-01,0.000e+00
8.743e-01,0.000e+00
8.749e-01,0.000e+00
8.756e-01,0.000e+00
8.762e-01,0.000e+00
8.769e-01,0.000e+00
8.775e-01,0.000e+00
8.782e-01,0.000e+00
8.788e-01,0.000e+00
8.795e-01,0.000e+00
8.801e-01,0.000e+00
8.807e-01,0.000e+00
8.814e-01,0.000e+00
8.820e-01,0.000e+00
8.827e-01,0.000e+00
8.833e-01,0.000e+00
8.840e-01,0.000e+00
8.846e-01,0.000e+00
8.853e-01,0.000e+00
8.859e-01,0.000e+00
8.866e-01,0.000e+00
8.872e-01,0.000e+00
8.879e-01,0.000e+00
8.885e-01,0.000e+00
8.891e-01,0.000e+00
8.898e-01,0.000e+00
8.904e-01,0.000e+00
8.911e-01,0.000e+00
8.917e-01,0.000e+00
8.924e-01,0.000e+00
8.930e-01,0.000e+00
8.937e-01,0.000e+00
8.943e-01,0.000e+00
8.950e-01,0.000e+00
8.956e-01,0.000e+00
8.963e-01,0.000e+00
8.969e-01,0.000e+00
8.976e-01,0.000e+00
8.982e-01,0.000e+00
8.988e-01,0.000e+00
8.995e-01,0.000e+00
9.001e-01,0.000e+00
9.008e-01,0.000e+00
9.014e-01,0.000e+00
9.021e-01,0.000e+00
9.027e-01,0.000e+00
9.034e-01,0.000e+00
9.040e-01,0.000e+00
9.047e-01,0.000e+00
9.053e-01,0.000e+00
9.060e-01,0.000e+00
9.066e-01,0.000e+00
9.072e-01,0.000e+00
9.079e-01,0.000e+00
9.085e-01,0.000e+00
9.092e-01,0.000e+00
9.098e-01,0.000e+00
9.105e-01,0.000e+00
9.111e-01,0.000e+00
9.118e-01,0.000e+00
9.124e-01,0.000e+00
9.131e-01,0.000e+00
9.137e-01,0.000e+00
9.144e-01,0.000e+00
9.150e-01,0.000e+00
9.156e-01,0.000e+00
9.163e-01,0.000e+00
9.169e-01,0.000e+00
9.176e-01,0.000e+00
9.182e-01,0.000e+00
9.189e-01,0.000e+00
9.195e-01,0.000e+00
9.202e-01,0.000e+00
9.208e-01,0.000e+00
9.215e-01,0.000e+00
9.221e-01,0.000e+00
9.228e-01,0.000e+00
9.234e-01,0.000e+00
9.241e-01,0.000e+00
9.247e-01,0.000e+00
9.253e-01,0.000e+00
9.260e-01,0.000e+00
9.266e-01,0.000e+00
9.273e-01,0.000e+00
9.279e-01,0.000e+00
9.286e-01,0.000e+00
9.292e-01,0.000e+00
9.299e-01,0.000e+00
9.305e-01,0.000e+00
9.312e-01,0.000e+00
9.318e-01,0.000e+00
9.325e-01,0.000e+00
9.331e-01,0.000e+00
9.337e-01,0.000e+00
9.344e-01,0.000e+00
9.350e-01,0.000e+00
9.357e-01,0.000e+00
9.363e-01,0.000e+00
9.370e-01,0.000e+00
9.376e-01,0.000e+00
9.383e-01,0.000e+00
9.389e-01,0.000e+00
9.396e-01,0.000e+00
9.402e-01,0.000e+00
9.409e-01,0.000e+00
9.415e-01,0.000e+00
9.422e-01,0.000e+00
9.428e-01,0.000e+00
9.434e-01,0.000e+00
9.441e-01,0.000e+00
9.447e-01,0.000e+00
9.454e-01,0.000e+00
9.460e-01,0.000e+00
9.467e-01,0.000e+00
9.473e-01,0.000e+00
9.480e-01,0.000e+00
9.486e-01,0.000e+00
9.493e-01,0.000e+00
9.499e-01,0.000e+00
9.506e-01,0.000e+00
9.512e-01,0.000e+00
9.518e-01,0.000e+00
9.525e-01,0.000e+00
9.531e-01,0.000e+00
9.538e-01,0.000e+00
9.544e-01,0.000e+00
9.551e-01,0.000e+00
9.557e-01,0.000e+00
9.564e-01,0.000e+00
9.570e-01,0.000e+00
9.577e-01,1.547e-02
9.583e-01,0.000e+00
9.590e-01,0.000e+00
9.596e-01,0.000e+00
9.602e-01,0.000e+00
9.609e-01,0.000e+00
9.615e-01,1.547e-02
9.622e-01,0.000e+00
9.628e-01,1.547e-02
9.635e-01,3.094e-02
9.641e-01,4.641e-02
9.648e-01,6.188e-02
9.654e-01,3.094e-02
9.661e-01,1.238e-01
9.667e-01,7.736e-02
9.674e-01,7.736e-02
9.680e-01,2.321e-01
9.687e-01,1.083e-01
9.693e-01,3.713e-01
9.699e-01,4.177e-01
9.706e-01,4.796e-01
9.712e-01,6.498e-01
9.719e-01,8.045e-01
9.725e-01,7.890e-01
9.732e-01,1.253e+00
9.738e-01,1.748e+00
9.745e-01,2.058e+00
9.751e-01,3.481e+00
9.758e-01,3.682e+00
9.764e-01,5.399e+00
9.771e-01,6.529e+00
9.777e-01,9.994e+00
9.783e-01,1.092e+01
9.790e-01,1.683e+01
9.796e-01,1.963e+01
9.803e-01,3.032e+01
9.809e-01,3.348e+01
9.816e-01,5.033e+01
9.822e-01,5.316e+01
9.829e-01,6.602e+01
9.835e-01,9.052e+01
9.842e-01,9.450e+01
9.848e-01,1.276e+02
9.855e-01,1.251e+02
9.861e-01,1.575e+02
9.867e-01,1.370e+02
9.874e-01,1.508e+02
9.880e-01,1.132e+02
9.887e-01,1.030e+02
9.893e-01,6.221e+01
9.900e-01,4.148e+01
9.906e-01,1.714e+01
9.913e-01,6.049e+00
9.919e-01,1.563e+00
9.926e-01,2.321e-01
9.932e-01,4.641e-02
9.939e-01,0.000e+00
9.945e-01,0.000e+00
9.952e-01,0.000e+00
9.958e-01,0.000e+00
9.964e-01,0.000e+00
9.971e-01,0.000e+00
9.977e-01,0.000e+00
9.984e-01,0.000e+00
9.990e-01,0.000e+00
9.997e-01,0.000e+00
