transmittance,probability_density
4.543e-04,0.000e+00
1.363e-03,0.000e+00
2.272e-03,0.000e+00
3.180e-03,0.000e+00
4.089e-03,0.000e+00
4.997e-03,0.000e+00
5.906e-03,0.000e+00
6.815e-03,0.000e+00
7.723e-03,0.000e+00
8.632e-03,0.000e+00
9.540e-03,0.000e+00
1.045e-02,0.000e+00
1.136e-02,0.000e+00
1.227e-02,0.000e+00
1.317e-02,0.000e+00
1.408e-02,0.000e+00
1.499e-02,0.000e+00
1.590e-02,0.000e+00
1.681e-02,0.000e+00
1.772e-02,0.000e+00
1.863e-02,0.000e+00
1.953e-02,0.000e+00
2.044e-02,0.000e+00
2.135e-02,0.000e+00
2.226e-02,0.000e+00
2.317e-02,0.000e+00
2.408e-02,0.000e+00
2.499e-02,0.000e+00
2.590e-02,0.000e+00
2.680e-02,0.000e+00
2.771e-02,0.000e+00
2.862e-02,0.000e+00
2.953e-02,0.000e+00
3.044e-02,0.000e+00
3.135e-02,0.000e+00
3.226e-02,0.000e+00
3.316e-02,0.000e+00
3.407e-02,0.000e+00
3.498e-02,0.000e+00
3.589e-02,0.000e+00
3.680e-02,0.000e+00
3.771e-02,0.000e+00
3.862e-02,0.000e+00
3.952e-02,0.000e+00
4.043e-02,0.000e+00
4.134e-02,0.000e+00
4.225e-02,0.000e+00
4.316e-02,0.000e+00
4.407e-02,0.000e+00
4.498e-02,0.000e+00
4.588e-02,1.101e-02
4.679e-02,0.000e+00
4.770e-02,0.000e+00
4.861e-02,0.000e+00
4.952e-02,0.000e+00
5.043e-02,0.000e+00
5.134e-02,0.000e+00
5.224e-02,3.302e-02
5.315e-02,4.402e-02
5.406e-02,2.201e-02
5.497e-02,5.503e-02
5.588e-02,1.101e-01
5.679e-02,6.604e-02
5.770e-02,1.211e-01
5.860e-02,1.431e-01
5.951e-02,2.751e-01
6.042e-02,2.201e-01
6.133e-02,2.091e-01
6.224e-02,4.292e-01
6.315e-02,4.733e-01
6.406e-02,5.723e-01
6.496e-02,8.805e-01
6.587e-02,1.079e+00
6.678e-02,1.376e+00
6.769e-02,1.431e+00
6.860e-02,1.904e+00
6.951e-02,2.333e+00
7.042e-02,2.696e+00
7.133e-02,3.775e+00
7.223e-02,3.907e+00
7.314e-02,4.446e+00
7.405e-02,5.503e+00
7.496e-02,6.361e+00
7.587e-02,7.187e+00
7.678e-02,8.530e+00
7.769e-02,1.007e+01
7.859e-02,1.055e+01
7.950e-02,1.167e+01
8.041e-02,1.342e+01
8.132e-02,1.524e+01
8.223e-02,1.502e+01
8.314e-02,1.776e+01
8.405e-02,1.948e+01
8.495e-02,2.126e+01
8.586e-02,2.351e+01
8.677e-02,2.514e+01
8.768e-02,2.693e+01
8.859e-02,2.759e+01
8.950e-02,2.814e+01
9.041e-02,2.950e+01
9.131e-02,3.072e+01
9.222e-02,3.243e+01
9.313e-02,3.165e+01
9.404e-02,3.366e+01
9.495e-02,3.319e+01
9.586e-02,3.381e+01
9.677e-02,3.403e+01
9.767e-02,3.284e+01
9.858e-02,3.282e+01
9.949e-02,3.202e+01
1.004e-01,3.149e+01
1.013e-01,2.978e+01
1.022e-01,2.888e+01
1.031e-01,2.864e+01
1.040e-01,2.666e+01
1.049e-01,2.501e+01
1.059e-01,2.733e+01
