transmittance,probability_density
8.054e-01,0.000e+00
8.064e-01,0.000e+00
8.073e-01,0.000e+00
8.083e-01,0.000e+00
8.093e-01,0.000e+00
8.103e-01,0.000e+00
8.112e-01,0.000e+00
8.122e-01,0.000e+00
8.132e-01,0.000e+00
8.142e-01,0.000e+00
8.152e-01,0.000e+00
8.161e-01,0.000e+00
8.171e-01,0.000e+00
8.181e-01,0.000e+00
8.191e-01,0.000e+00
8.200e-01,0.000e+00
8.210e-01,0.000e+00
8.220e-01,0.000e+00
8.230e-01,0.000e+00
8.239e-01,0.000e+00
8.249e-01,0.000e+00
8.259e-01,0.000e+00
8.269e-01,0.000e+00
8.278e-01,0.000e+00
8.288e-01,0.000e+00
8.298e-01,0.000e+00
8.308e-01,0.000e+00
8.317e-01,0.000e+00
8.327e-01,0.000e+00
8.337e-01,0.000e+00
8.347e-01,0.000e+00
8.356e-01,0.000e+00
8.366e-01,0.000e+00
8.376e-01,0.000e+00
8.386e-01,0.000e+00
8.395e-01,0.000e+00
8.405e-01,0.000e+00
8.415e-01,0.000e+00
8.425e-01,0.000e+00
8.434e-01,0.000e+00
8.444e-01,0.000e+00
8.454e-01,0.000e+00
8.464e-01,0.000e+00
8.473e-01,0.000e+00
8.483e-01,0.000e+00
8.493e-01,0.000e+00
8.503e-01,0.000e+00
8.512e-01,0.000e+00
8.522e-01,0.000e+00
8.532e-01,0.000e+00
8.542e-01,0.000e+00
8.551e-01,0.000e+00
8.561e-01,0.000e+00
8.571e-01,0.000e+00
8.581e-01,0.000e+00
8.590e-01,0.000e+00
8.600e-01,0.000e+00
8.610e-01,0.000e+00
8.620e-01,0.000e+00
8.629e-01,0.000e+00
8.639e-01,0.000e+00
8.649e-01,0.000e+00
8.659e-01,0.000e+00
8.669e-01,0.000e+00
8.678e-01,0.000e+00
8.688e-01,0.000e+00
8.698e-01,0.000e+00
8.708e-01,0.000e+00
8.717e-01,0.000e+00
8.727e-01,0.000e+00
8.737e-01,0.000e+00
8.747e-01,0.000e+00
8.756e-01,0.000e+00
8.766e-01,0.000e+00
8.776e-01,0.000e+00
8.786e-01,0.000e+00
8.795e-01,0.000e+00
8.805e-01,0.000e+00
8.815e-01,0.000e+00
8.825e-01,0.000e+00
8.834e-01,0.000e+00
8.844e-01,0.000e+00
8.854e-01,1.025e-02
8.864e-01,0.000e+00
8.873e-01,0.000e+00
8.883e-01,0.000e+00
8.893e-01,0.000e+00
8.903e-01,1.025e-02
8.912e-01,0.000e+00
8.922e-01,0.000e+00
8.932e-01,0.000e+00
8.942e-01,0.000e+00
8.951e-01,1.025e-02
8.961e-01,0.000e+00
8.971e-01,1.025e-02
8.981e-01,0.000e+00
8.990e-01,1.025e-02
9.000e-01,1.025e-02
9.010e-01,1.025e-02
9.020e-01,4.101e-02
9.029e-01,0.000e+00
9.039e-01,3.075e-02
9.049e-01,7.176e-02
9.059e-01,2.050e-02
9.068e-01,3.075e-02
9.078e-01,1.025e-02
9.088e-01,4.101e-02
9.098e-01,4.101e-02
9.107e-01,4.101e-02
9.117e-01,4.101e-02
9.127e-01,8.201e-02
9.137e-01,3.075e-02
9.146e-01,4.101e-02
9.156e-01,8.201e-02
9.166e-01,1.025e-01
9.176e-01,1.025e-01
9.185e-01,9.226e-02
9.195e-01,7.176e-02
9.205e-01,1.128e-01
9.215e-01,1.128e-01
9.225e-01,1.743e-01
9.234e-01,2.050e-01
