transmittance,probability_density
3.060e-01,0.000e+00
3.084e-01,0.000e+00
3.109e-01,0.000e+00
3.134e-01,0.000e+00
3.158e-01,0.000e+00
3.183e-01,0.000e+00
3.207e-01,0.000e+00
3.232e-01,0.000e+00
3.257e-01,0.000e+00
3.281e-01,0.000e+00
3.306e-01,0.000e+00
3.331e-01,0.000e+00
3.355e-01,4.057e-03
3.380e-01,0.000e+00
3.405e-01,8.114e-03
3.429e-01,0.000e+00
3.454e-01,4.057e-03
3.479e-01,8.114e-03
3.503e-01,8.114e-03
3.528e-01,4.057e-03
3.553e-01,4.057e-03
3.577e-01,0.000e+00
3.602e-01,2.840e-02
3.627e-01,8.114e-03
3.651e-01,2.840e-02
3.676e-01,1.217e-02
3.700e-01,2.840e-02
3.725e-01,2.434e-02
3.750e-01,5.274e-02
3.774e-01,5.680e-02
3.799e-01,3.651e-02
3.824e-01,5.680e-02
3.848e-01,4.463e-02
3.873e-01,2.028e-02
3.898e-01,4.868e-02
3.922e-01,9.736e-02
3.947e-01,8.114e-02
3.972e-01,1.339e-01
3.996e-01,1.826e-01
4.021e-01,1.623e-01
4.046e-01,1.907e-01
4.070e-01,1.907e-01
4.095e-01,2.231e-01
4.120e-01,2.799e-01
4.144e-01,2.678e-01
4.169e-01,3.286e-01
4.193e-01,3.935e-01
4.218e-01,4.057e-01
4.243e-01,5.680e-01
4.267e-01,6.329e-01
4.292e-01,6.004e-01
4.317e-01,8.195e-01
4.341e-01,7.992e-01
4.366e-01,1.006e+00
4.391e-01,1.132e+00
4.415e-01,1.306e+00
4.440e-01,1.310e+00
4.465e-01,1.201e+00
4.489e-01,1.655e+00
4.514e-01,1.704e+00
4.539e-01,1.826e+00
4.563e-01,2.114e+00
4.588e-01,2.373e+00
4.613e-01,2.394e+00
4.637e-01,2.673e+00
4.662e-01,2.941e+00
4.686e-01,2.832e+00
4.711e-01,3.517e+00
4.736e-01,3.469e+00
4.760e-01,3.862e+00
4.785e-01,4.552e+00
4.810e-01,4.641e+00
4.834e-01,4.584e+00
4.859e-01,5.213e+00
4.884e-01,5.319e+00
4.908e-01,5.826e+00
4.933e-01,6.406e+00
4.958e-01,6.459e+00
4.982e-01,6.897e+00
5.007e-01,7.246e+00
5.032e-01,7.014e+00
5.056e-01,7.570e+00
5.081e-01,7.996e+00
5.106e-01,8.166e+00
5.130e-01,8.641e+00
5.155e-01,8.657e+00
5.179e-01,8.629e+00
5.204e-01,9.286e+00
5.229e-01,9.420e+00
5.253e-01,9.294e+00
5.278e-01,9.611e+00
5.303e-01,9.822e+00
5.327e-01,9.943e+00
5.352e-01,9.485e+00
5.377e-01,9.095e+00
5.401e-01,9.298e+00
5.426e-01,9.315e+00
5.451e-01,9.140e+00
5.475e-01,8.970e+00
5.500e-01,8.726e+00
5.525e-01,8.641e+00
5.549e-01,8.430e+00
5.574e-01,8.150e+00
5.599e-01,7.513e+00
5.623e-01,7.680e+00
5.648e-01,6.917e+00
5.672e-01,6.426e+00
5.697e-01,6.284e+00
5.722e-01,5.716e+00
5.746e-01,5.562e+00
5.771e-01,5.383e+00
5.796e-01,4.848e+00
5.820e-01,4.613e+00
5.845e-01,4.288e+00
5.870e-01,3.688e+00
5.894e-01,3.676e+00
5.919e-01,3.436e+00
5.944e-01,2.848e+00
5.968e-01,2.799e+00
5.993e-01,2.552e+00
6.018e-01,2.126e+00
6.042e-01,1.866e+00
6.067e-01,1.692e+00
6.092e-01,1.444e+00
6.116e-01,1.383e+00
6.141e-01,1.164e+00
6.165e-01,1.067e+00
6.190e-01,9.006e-01
6.215e-01,8.033e-01
6.239e-01,7.262e-01
6.264e-01,6.004e-01
6.289e-01,4.706e-01
6.313e-01,4.016e-01
6.338e-01,3.164e-01
6.363e-01,3.408e-01
6.387e-01,2.515e-01
6.412e-01,2.394e-01
6.437e-01,2.191e-01
6.461e-01,1.663e-01
6.486e-01,1.136e-01
6.511e-01,1.217e-01
6.535e-01,1.095e-01
6.560e-01,9.736e-02
6.584e-01,3.245e-02
6.609e-01,5.274e-02
6.634e-01,3.245e-02
6.658e-01,4.463e-02
6.683e-01,2.840e-02
6.708e-01,2.028e-02
6.732e-01,4.057e-03
6.757e-01,1.217e-02
6.782e-01,0.000e+00
6.806e-01,0.000e+00
6.831e-01,0.000e+00
6.856e-01,0.000e+00
6.880e-01,0.000e+00
6.905e-01,0.000e+00
6.930e-01,0.000e+00
6.954e-01,0.000e+00
6.979e-01,4.057e-03
7.004e-01,0.000e+00
7.028e-01,0.000e+00
