transmittance,probability_density
3.533e-01,0.000e+00
3.558e-01,0.000e+00
3.583e-01,0.000e+00
3.608e-01,0.000e+00
3.634e-01,0.000e+00
3.659e-01,0.000e+00
3.684e-01,0.000e+00
3.710e-01,0.000e+00
3.735e-01,0.000e+00
3.760e-01,0.000e+00
3.785e-01,0.000e+00
3.811e-01,0.000e+00
3.836e-01,0.000e+00
3.861e-01,3.955e-03
3.887e-01,7.910e-03
3.912e-01,0.000e+00
3.937e-01,0.000e+00
3.962e-01,7.910e-03
3.988e-01,0.000e+00
4.013e-01,7.910e-03
4.038e-01,7.910e-03
4.064e-01,3.955e-03
4.089e-01,3.955e-03
4.114e-01,3.955e-03
4.139e-01,1.978e-02
4.165e-01,1.187e-02
4.190e-01,2.373e-02
4.215e-01,1.582e-02
4.241e-01,3.164e-02
4.266e-01,3.164e-02
4.291e-01,3.955e-02
4.316e-01,4.746e-02
4.342e-01,3.164e-02
4.367e-01,4.351e-02
4.392e-01,5.142e-02
4.418e-01,3.164e-02
4.443e-01,5.537e-02
4.468e-01,6.724e-02
4.493e-01,9.097e-02
4.519e-01,1.028e-01
4.544e-01,1.582e-01
4.569e-01,2.017e-01
4.595e-01,1.345e-01
4.620e-01,1.701e-01
4.645e-01,2.294e-01
4.670e-01,1.859e-01
4.696e-01,2.610e-01
4.721e-01,3.283e-01
4.746e-01,3.283e-01
4.772e-01,3.599e-01
4.797e-01,5.023e-01
4.822e-01,4.983e-01
4.847e-01,5.735e-01
4.873e-01,6.447e-01
4.898e-01,7.159e-01
4.923e-01,7.989e-01
4.949e-01,9.730e-01
4.974e-01,1.103e+00
4.999e-01,1.210e+00
5.024e-01,1.274e+00
5.050e-01,1.297e+00
5.075e-01,1.448e+00
5.100e-01,1.677e+00
5.126e-01,1.701e+00
5.151e-01,2.045e+00
5.176e-01,2.160e+00
5.201e-01,2.286e+00
5.227e-01,2.709e+00
5.252e-01,2.678e+00
5.277e-01,2.725e+00
5.302e-01,3.259e+00
5.328e-01,3.544e+00
5.353e-01,3.429e+00
5.378e-01,4.105e+00
5.404e-01,4.509e+00
5.429e-01,4.485e+00
5.454e-01,4.924e+00
5.479e-01,5.328e+00
5.505e-01,5.339e+00
5.530e-01,5.846e+00
5.555e-01,6.123e+00
5.581e-01,6.866e+00
5.606e-01,6.605e+00
5.631e-01,7.155e+00
5.656e-01,7.349e+00
5.682e-01,7.345e+00
5.707e-01,8.152e+00
5.732e-01,8.029e+00
5.758e-01,8.591e+00
5.783e-01,8.527e+00
5.808e-01,8.476e+00
5.833e-01,9.852e+00
5.859e-01,8.919e+00
5.884e-01,9.006e+00
5.909e-01,9.386e+00
