transmittance,probability_density
8.338e-01,0.000e+00
8.346e-01,0.000e+00
8.354e-01,0.000e+00
8.363e-01,0.000e+00
8.371e-01,0.000e+00
8.379e-01,0.000e+00
8.388e-01,0.000e+00
8.396e-01,0.000e+00
8.404e-01,0.000e+00
8.413e-01,0.000e+00
8.421e-01,0.000e+00
8.429e-01,0.000e+00
8.438e-01,0.000e+00
8.446e-01,0.000e+00
8.454e-01,0.000e+00
8.463e-01,0.000e+00
8.471e-01,0.000e+00
8.479e-01,0.000e+00
8.488e-01,0.000e+00
8.496e-01,0.000e+00
8.504e-01,0.000e+00
8.513e-01,0.000e+00
8.521e-01,0.000e+00
8.529e-01,0.000e+00
8.538e-01,0.000e+00
8.546e-01,0.000e+00
8.554e-01,0.000e+00
8.563e-01,0.000e+00
8.571e-01,0.000e+00
8.579e-01,0.000e+00
8.588e-01,0.000e+00
8.596e-01,0.000e+00
8.604e-01,0.000e+00
8.613e-01,0.000e+00
8.621e-01,0.000e+00
8.629e-01,0.000e+00
8.638e-01,0.000e+00
8.646e-01,0.000e+00
8.654e-01,0.000e+00
8.663e-01,0.000e+00
8.671e-01,0.000e+00
8.679e-01,0.000e+00
8.688e-01,0.000e+00
8.696e-01,0.000e+00
8.704e-01,0.000e+00
8.713e-01,0.000e+00
8.721e-01,0.000e+00
8.729e-01,0.000e+00
8.738e-01,0.000e+00
8.746e-01,0.000e+00
8.754e-01,0.000e+00
8.763e-01,0.000e+00
8.771e-01,0.000e+00
8.779e-01,0.000e+00
8.788e-01,0.000e+00
8.796e-01,0.000e+00
8.804e-01,0.000e+00
8.813e-01,0.000e+00
8.821e-01,0.000e+00
8.829e-01,0.000e+00
8.838e-01,0.000e+00
8.846e-01,0.000e+00
8.854e-01,0.000e+00
8.863e-01,0.000e+00
8.871e-01,0.000e+00
8.879e-01,0.000e+00
8.888e-01,0.000e+00
8.896e-01,0.000e+00
8.904e-01,0.000e+00
8.913e-01,0.000e+00
8.921e-01,0.000e+00
8.929e-01,0.000e+00
8.938e-01,0.000e+00
8.946e-01,0.000e+00
8.954e-01,0.000e+00
8.963e-01,0.000e+00
8.971e-01,0.000e+00
8.979e-01,0.000e+00
8.988e-01,0.000e+00
8.996e-01,0.000e+00
9.004e-01,0.000e+00
9.013e-01,0.000e+00
9.021e-01,0.000e+00
9.029e-01,0.000e+00
9.038e-01,0.000e+00
9.046e-01,0.000e+00
9.054e-01,0.000e+00
9.063e-01,0.000e+00
9.071e-01,0.000e+00
9.079e-01,0.000e+00
9.088e-01,0.000e+00
9.096e-01,0.000e+00
9.104e-01,0.000e+00
9.113e-01,0.000e+00
9.121e-01,0.000e+00
9.129e-01,0.000e+00
9.138e-01,0.000e+00
9.146e-01,0.000e+00
9.154e-01,0.000e+00
9.163e-01,0.000e+00
9.171e-01,1.200e-02
9.179e-01,0.000e+00
9.188e-01,0.000e+00
9.196e-01,0.000e+00
9.204e-01,0.000e+00
9.213e-01,0.000e+00
9.221e-01,0.000e+00
9.229e-01,0.000e+00
9.238e-01,0.000e+00
9.246e-01,0.000e+00
9.254e-01,0.000e+00
9.263e-01,2.400e-02
9.271e-01,1.200e-02
9.279e-01,0.000e+00
9.288e-01,0.000e+00
9.296e-01,1.200e-02
9.304e-01,1.200e-02
9.313e-01,1.200e-02
9.321e-01,3.601e-02
9.329e-01,3.601e-02
9.338e-01,1.200e-02
9.346e-01,3.601e-02
9.354e-01,3.601e-02
9.363e-01,7.201e-02
9.371e-01,4.801e-02
9.379e-01,6.001e-02
9.388e-01,4.801e-02
9.396e-01,7.201e-02
9.404e-01,7.201e-02
9.413e-01,8.402e-02
9.421e-01,1.440e-01
9.429e-01,1.440e-01
9.438e-01,1.440e-01
9.446e-01,1.800e-01
9.454e-01,1.800e-01
9.463e-01,1.560e-01
9.471e-01,3.481e-01
9.479e-01,3.361e-01
9.488e-01,3.601e-01
9.496e-01,4.321e-01
9.504e-01,4.561e-01
9.513e-01,5.401e-01
9.521e-01,8.402e-01
9.529e-01,8.041e-01
9.538e-01,9.242e-01
9.546e-01,1.248e+00
9.554e-01,1.416e+00
9.563e-01,1.704e+00
9.571e-01,2.292e+00
9.579e-01,2.040e+00
9.588e-01,2.809e+00
9.596e-01,4.081e+00
9.604e-01,4.069e+00
9.613e-01,4.501e+00
9.621e-01,5.833e+00
9.629e-01,6.133e+00
9.638e-01,7.273e+00
9.646e-01,9.086e+00
9.654e-01,1.057e+01
9.663e-01,1.173e+01
9.671e-01,1.605e+01
9.679e-01,1.704e+01
9.688e-01,1.995e+01
9.696e-01,2.603e+01
9.704e-01,2.565e+01
9.713e-01,2.959e+01
9.721e-01,4.036e+01
9.729e-01,4.028e+01
9.738e-01,4.555e+01
9.746e-01,5.477e+01
9.754e-01,5.549e+01
9.763e-01,6.268e+01
9.771e-01,7.419e+01
9.779e-01,7.128e+01
9.788e-01,7.097e+01
9.796e-01,8.200e+01
9.804e-01,7.192e+01
9.813e-01,6.692e+01
9.821e-01,6.919e+01
9.829e-01,5.258e+01
9.838e-01,4.213e+01
9.846e-01,3.674e+01
9.854e-01,2.147e+01
9.863e-01,1.336e+01
9.871e-01,8.041e+00
9.879e-01,3.085e+00
9.888e-01,1.020e+00
9.896e-01,3.481e-01
9.904e-01,6.001e-02
9.913e-01,2.400e-02
9.921e-01,0.000e+00
9.929e-01,0.000e+00
9.938e-01,0.000e+00
9.946e-01,0.000e+00
9.954e-01,0.000e+00
9.963e-01,0.000e+00
9.971e-01,0.000e+00
9.979e-01,0.000e+00
9.988e-01,0.000e+00
9.996e-01,0.000e+00
