transmittance,probability_density
7.644e-01,0.000e+00
7.656e-01,0.000e+00
7.668e-01,0.000e+00
7.680e-01,0.000e+00
7.691e-01,0.000e+00
7.703e-01,0.000e+00
7.715e-01,0.000e+00
7.727e-01,0.000e+00
7.739e-01,0.000e+00
7.750e-01,0.000e+00
7.762e-01,0.000e+00
7.774e-01,0.000e+00
7.786e-01,0.000e+00
7.798e-01,0.000e+00
7.809e-01,0.000e+00
7.821e-01,0.000e+00
7.833e-01,0.000e+00
7.845e-01,0.000e+00
7.857e-01,0.000e+00
7.868e-01,0.000e+00
7.880e-01,0.000e+00
7.892e-01,0.000e+00
7.904e-01,0.000e+00
7.916e-01,0.000e+00
7.928e-01,0.000e+00
7.939e-01,0.000e+00
7.951e-01,0.000e+00
7.963e-01,0.000e+00
7.975e-01,0.000e+00
7.987e-01,0.000e+00
7.998e-01,0.000e+00
8.010e-01,0.000e+00
8.022e-01,0.000e+00
8.034e-01,0.000e+00
8.046e-01,0.000e+00
8.057e-01,0.000e+00
8.069e-01,0.000e+00
8.081e-01,0.000e+00
8.093e-01,0.000e+00
8.105e-01,0.000e+00
8.116e-01,0.000e+00
8.128e-01,0.000e+00
8.140e-01,0.000e+00
8.152e-01,0.000e+00
8.164e-01,0.000e+00
8.175e-01,0.000e+00
8.187e-01,0.000e+00
8.199e-01,0.000e+00
8.211e-01,0.000e+00
8.223e-01,0.000e+00
8.235e-01,0.000e+00
8.246e-01,0.000e+00
8.258e-01,0.000e+00
8.270e-01,0.000e+00
8.282e-01,0.000e+00
8.294e-01,0.000e+00
8.305e-01,0.000e+00
8.317e-01,0.000e+00
8.329e-01,0.000e+00
8.341e-01,0.000e+00
8.353e-01,0.000e+00
8.364e-01,0.000e+00
8.376e-01,0.000e+00
8.388e-01,0.000e+00
8.400e-01,8.468e-03
8.412e-01,0.000e+00
8.423e-01,8.468e-03
8.435e-01,0.000e+00
8.447e-01,8.468e-03
8.459e-01,8.468e-03
8.471e-01,8.468e-03
8.483e-01,0.000e+00
8.494e-01,0.000e+00
8.506e-01,8.468e-03
8.518e-01,0.000e+00
8.530e-01,8.468e-03
8.542e-01,8.468e-03
8.553e-01,3.387e-02
8.565e-01,2.540e-02
8.577e-01,1.694e-02
8.589e-01,2.540e-02
8.601e-01,8.468e-03
8.612e-01,4.234e-02
8.624e-01,8.468e-03
8.636e-01,1.694e-02
8.648e-01,5.081e-02
8.660e-01,8.468e-03
8.671e-01,1.694e-02
8.683e-01,3.387e-02
8.695e-01,3.387e-02
8.707e-01,4.234e-02
8.719e-01,4.234e-02
8.731e-01,7.621e-02
8.742e-01,3.387e-02
8.754e-01,3.387e-02
8.766e-01,1.016e-01
8.778e-01,7.621e-02
8.790e-01,2.540e-02
8.801e-01,9.315e-02
8.813e-01,8.468e-02
8.825e-01,8.468e-02
8.837e-01,1.778e-01
8.849e-01,1.101e-01
8.860e-01,2.286e-01
8.872e-01,1.609e-01
8.884e-01,2.286e-01
8.896e-01,2.710e-01
8.908e-01,2.794e-01
8.919e-01,3.048e-01
8.931e-01,4.403e-01
8.943e-01,3.641e-01
8.955e-01,4.488e-01
8.967e-01,4.996e-01
8.979e-01,4.573e-01
8.990e-01,5.250e-01
9.002e-01,5.504e-01
9.014e-01,6.351e-01
9.026e-01,8.468e-01
9.038e-01,8.976e-01
9.049e-01,9.400e-01
9.061e-01,1.219e+00
9.073e-01,1.160e+00
9.085e-01,1.236e+00
9.097e-01,1.440e+00
9.108e-01,1.719e+00
9.120e-01,1.744e+00
9.132e-01,2.058e+00
9.144e-01,2.058e+00
9.156e-01,2.481e+00
9.167e-01,2.778e+00
9.179e-01,2.947e+00
9.191e-01,3.277e+00
9.203e-01,3.514e+00
9.215e-01,4.141e+00
9.227e-01,4.683e+00
9.238e-01,5.115e+00
9.250e-01,5.521e+00
9.262e-01,5.648e+00
9.274e-01,7.147e+00
9.286e-01,7.299e+00
9.297e-01,8.197e+00
9.309e-01,8.798e+00
9.321e-01,9.162e+00
9.333e-01,1.102e+01
9.345e-01,1.191e+01
9.356e-01,1.266e+01
9.368e-01,1.456e+01
9.380e-01,1.396e+01
9.392e-01,1.687e+01
9.404e-01,1.855e+01
9.415e-01,1.878e+01
9.427e-01,2.167e+01
9.439e-01,2.004e+01
9.451e-01,2.348e+01
9.463e-01,2.549e+01
9.474e-01,2.571e+01
9.486e-01,2.792e+01
9.498e-01,2.816e+01
9.510e-01,2.811e+01
9.522e-01,2.975e+01
9.534e-01,3.058e+01
9.545e-01,3.092e+01
9.557e-01,3.231e+01
9.569e-01,2.893e+01
9.581e-01,3.069e+01
9.593e-01,2.989e+01
9.604e-01,2.888e+01
9.616e-01,2.721e+01
9.628e-01,2.346e+01
9.640e-01,2.317e+01
9.652e-01,2.076e+01
9.663e-01,1.847e+01
9.675e-01,1.611e+01
9.687e-01,1.271e+01
9.699e-01,1.115e+01
9.711e-01,8.866e+00
9.722e-01,7.172e+00
9.734e-01,5.055e+00
9.746e-01,3.463e+00
9.758e-01,2.346e+00
9.770e-01,1.575e+00
9.782e-01,8.553e-01
9.793e-01,4.573e-01
9.805e-01,2.625e-01
9.817e-01,5.928e-02
9.829e-01,1.694e-02
9.841e-01,0.000e+00
9.852e-01,0.000e+00
9.864e-01,8.468e-03
9.876e-01,0.000e+00
9.888e-01,0.000e+00
9.900e-01,0.000e+00
9.911e-01,0.000e+00
9.923e-01,0.000e+00
9.935e-01,0.000e+00
9.947e-01,0.000e+00
9.959e-01,0.000e+00
9.970e-01,0.000e+00
9.982e-01,0.000e+00
9.994e-01,0.000e+00
