transmittance,probability_density
2.653e-04,0.000e+00
7.959e-04,0.000e+00
1.326e-03,0.000e+00
1.857e-03,0.000e+00
2.388e-03,0.000e+00
2.918e-03,0.000e+00
3.449e-03,0.000e+00
3.979e-03,0.000e+00
4.510e-03,0.000e+00
5.041e-03,0.000e+00
5.571e-03,0.000e+00
6.102e-03,0.000e+00
6.632e-03,0.000e+00
7.163e-03,0.000e+00
7.693e-03,0.000e+00
8.224e-03,0.000e+00
8.755e-03,0.000e+00
9.285e-03,0.000e+00
9.816e-03,0.000e+00
1.035e-02,0.000e+00
1.088e-02,0.000e+00
1.141e-02,0.000e+00
1.194e-02,0.000e+00
1.247e-02,0.000e+00
1.300e-02,0.000e+00
1.353e-02,0.000e+00
1.406e-02,0.000e+00
1.459e-02,0.000e+00
1.512e-02,0.000e+00
1.565e-02,0.000e+00
1.618e-02,0.000e+00
1.671e-02,0.000e+00
1.724e-02,0.000e+00
1.777e-02,0.000e+00
1.831e-02,0.000e+00
1.884e-02,0.000e+00
1.937e-02,0.000e+00
1.990e-02,0.000e+00
2.043e-02,0.000e+00
2.096e-02,0.000e+00
2.149e-02,0.000e+00
2.202e-02,0.000e+00
2.255e-02,0.000e+00
2.308e-02,0.000e+00
2.361e-02,0.000e+00
2.414e-02,0.000e+00
2.467e-02,0.000e+00
2.520e-02,0.000e+00
2.573e-02,1.885e-02
2.626e-02,0.000e+00
2.679e-02,0.000e+00
2.733e-02,0.000e+00
2.786e-02,0.000e+00
2.839e-02,0.000e+00
2.892e-02,1.885e-02
2.945e-02,1.885e-02
2.998e-02,3.769e-02
3.051e-02,9.424e-02
3.104e-02,9.424e-02
3.157e-02,1.696e-01
3.210e-02,1.696e-01
3.263e-02,1.696e-01
3.316e-02,2.450e-01
3.369e-02,3.769e-01
3.422e-02,3.581e-01
3.475e-02,5.843e-01
3.528e-02,5.277e-01
3.581e-02,8.481e-01
3.635e-02,1.074e+00
3.688e-02,1.470e+00
3.741e-02,2.205e+00
3.794e-02,1.979e+00
3.847e-02,2.695e+00
3.900e-02,2.978e+00
3.953e-02,3.864e+00
4.006e-02,5.032e+00
4.059e-02,5.541e+00
4.112e-02,7.275e+00
4.165e-02,7.765e+00
4.218e-02,8.764e+00
4.271e-02,1.025e+01
4.324e-02,1.321e+01
4.377e-02,1.393e+01
4.430e-02,1.530e+01
4.483e-02,1.847e+01
4.537e-02,2.051e+01
4.590e-02,2.262e+01
4.643e-02,2.433e+01
4.696e-02,2.869e+01
4.749e-02,2.914e+01
4.802e-02,3.249e+01
4.855e-02,3.568e+01
4.908e-02,3.834e+01
4.961e-02,4.079e+01
5.014e-02,4.427e+01
5.067e-02,4.503e+01
5.120e-02,4.806e+01
5.173e-02,4.998e+01
5.226e-02,5.010e+01
5.279e-02,5.130e+01
5.332e-02,5.524e+01
5.385e-02,5.475e+01
5.438e-02,5.686e+01
5.492e-02,5.703e+01
5.545e-02,5.539e+01
5.598e-02,5.515e+01
5.651e-02,5.648e+01
5.704e-02,5.309e+01
5.757e-02,5.338e+01
5.810e-02,5.258e+01
5.863e-02,5.158e+01
5.916e-02,4.844e+01
5.969e-02,4.542e+01
6.022e-02,4.469e+01
6.075e-02,4.135e+01
6.128e-02,3.905e+01
6.181e-02,3.636e+01
6.234e-02,3.417e+01
6.287e-02,3.087e+01
6.340e-02,3.012e+01
6.394e-02,2.639e+01
6.447e-02,2.379e+01
6.500e-02,2.194e+01
6.553e-02,2.017e+01
6.606e-02,1.896e+01
6.659e-02,1.685e+01
6.712e-02,1.442e+01
6.765e-02,1.423e+01
6.818e-02,1.157e+01
6.871e-02,1.104e+01
6.924e-02,9.593e+00
6.977e-02,8.217e+00
7.030e-02,6.917e+00
7.083e-02,6.408e+00
7.136e-02,4.938e+00
7.189e-02,4.410e+00
7.242e-02,4.184e+00
7.296e-02,3.261e+00
7.349e-02,3.374e+00
7.402e-02,2.450e+00
7.455e-02,2.035e+00
7.508e-02,1.904e+00
7.561e-02,1.602e+00
7.614e-02,1.432e+00
7.667e-02,9.989e-01
7.720e-02,7.727e-01
7.773e-02,7.916e-01
7.826e-02,5.466e-01
7.879e-02,5.843e-01
7.932e-02,3.581e-01
7.985e-02,2.639e-01
8.038e-02,3.016e-01
8.091e-02,3.392e-01
8.144e-02,1.885e-01
8.198e-02,9.424e-02
8.251e-02,9.424e-02
8.304e-02,5.654e-02
8.357e-02,7.539e-02
8.410e-02,5.654e-02
8.463e-02,7.539e-02
8.516e-02,0.000e+00
8.569e-02,5.654e-02
8.622e-02,3.769e-02
8.675e-02,0.000e+00
8.728e-02,0.000e+00
8.781e-02,0.000e+00
8.834e-02,1.885e-02
8.887e-02,1.885e-02
8.940e-02,1.885e-02
8.993e-02,1.885e-02
9.046e-02,0.000e+00
9.100e-02,0.000e+00
9.153e-02,0.000e+00
9.206e-02,0.000e+00
9.259e-02,0.000e+00
9.312e-02,0.000e+00
9.365e-02,0.000e+00
9.418e-02,0.000e+00
9.471e-02,0.000e+00
9.524e-02,0.000e+00
9.577e-02,0.000e+00
9.630e-02,1.885e-02
9.683e-02,0.000e+00
9.736e-02,0.000e+00
9.789e-02,0.000e+00
9.842e-02,0.000e+00
9.895e-02,0.000e+00
9.948e-02,0.000e+00
1.000e-01,0.000e+00
1.005e-01,0.000e+00
1.011e-01,0.000e+00
1.016e-01,0.000e+00
1.021e-01,0.000e+00
1.027e-01,0.000e+00
1.032e-01,0.000e+00
1.037e-01,0.000e+00
1.043e-01,0.000e+00
1.048e-01,0.000e+00
1.053e-01,0.000e+00
1.059e-01,0.000e+00
