transmittance,probability_density
6.920e-01,0.000e+00
6.936e-01,0.000e+00
6.951e-01,0.000e+00
6.967e-01,0.000e+00
6.982e-01,0.000e+00
6.998e-01,0.000e+00
7.013e-01,0.000e+00
7.028e-01,0.000e+00
7.044e-01,0.000e+00
7.059e-01,0.000e+00
7.075e-01,0.000e+00
7.090e-01,0.000e+00
7.106e-01,0.000e+00
7.121e-01,0.000e+00
7.137e-01,0.000e+00
7.152e-01,0.000e+00
7.167e-01,0.000e+00
7.183e-01,0.000e+00
7.198e-01,0.000e+00
7.214e-01,0.000e+00
7.229e-01,0.000e+00
7.245e-01,0.000e+00
7.260e-01,0.000e+00
7.275e-01,0.000e+00
7.291e-01,0.000e+00
7.306e-01,0.000e+00
7.322e-01,0.000e+00
7.337e-01,0.000e+00
7.353e-01,0.000e+00
7.368e-01,0.000e+00
7.384e-01,0.000e+00
7.399e-01,0.000e+00
7.414e-01,0.000e+00
7.430e-01,0.000e+00
7.445e-01,0.000e+00
7.461e-01,0.000e+00
7.476e-01,0.000e+00
7.492e-01,0.000e+00
7.507e-01,0.000e+00
7.522e-01,0.000e+00
7.538e-01,0.000e+00
7.553e-01,0.000e+00
7.569e-01,0.000e+00
7.584e-01,0.000e+00
7.600e-01,6.478e-03
7.615e-01,0.000e+00
7.631e-01,0.000e+00
7.646e-01,0.000e+00
7.661e-01,0.000e+00
7.677e-01,6.478e-03
7.692e-01,6.478e-03
7.708e-01,0.000e+00
7.723e-01,6.478e-03
7.739e-01,0.000e+00
7.754e-01,0.000e+00
7.769e-01,6.478e-03
7.785e-01,6.478e-03
7.800e-01,0.000e+00
7.816e-01,0.000e+00
7.831e-01,0.000e+00
7.847e-01,1.296e-02
7.862e-01,1.943e-02
7.877e-01,2.591e-02
7.893e-01,3.239e-02
7.908e-01,6.478e-03
7.924e-01,6.478e-03
7.939e-01,2.591e-02
7.955e-01,1.943e-02
7.970e-01,2.591e-02
7.986e-01,1.943e-02
8.001e-01,2.591e-02
8.016e-01,1.296e-02
8.032e-01,1.943e-02
8.047e-01,1.943e-02
8.063e-01,3.239e-02
8.078e-01,3.239e-02
8.094e-01,1.943e-02
8.109e-01,6.478e-02
8.124e-01,6.478e-02
8.140e-01,5.830e-02
8.155e-01,5.830e-02
8.171e-01,7.774e-02
8.186e-01,1.037e-01
8.202e-01,1.037e-01
8.217e-01,9.069e-02
8.233e-01,8.422e-02
8.248e-01,1.231e-01
8.263e-01,1.943e-01
8.279e-01,2.138e-01
8.294e-01,1.620e-01
8.310e-01,2.267e-01
8.325e-01,2.462e-01
8.341e-01,2.462e-01
8.356e-01,2.786e-01
8.371e-01,2.656e-01
8.387e-01,2.980e-01
8.402e-01,4.340e-01
8.418e-01,4.535e-01
8.433e-01,4.211e-01
8.449e-01,6.543e-01
8.464e-01,4.988e-01
8.480e-01,5.636e-01
8.495e-01,7.515e-01
8.510e-01,7.709e-01
8.526e-01,7.515e-01
8.541e-01,8.098e-01
8.557e-01,1.056e+00
8.572e-01,1.082e+00
8.588e-01,1.386e+00
8.603e-01,1.309e+00
8.618e-01,1.535e+00
8.634e-01,1.548e+00
8.649e-01,2.041e+00
8.665e-01,1.950e+00
8.680e-01,2.183e+00
8.696e-01,2.488e+00
8.711e-01,2.313e+00
8.726e-01,2.961e+00
8.742e-01,2.883e+00
8.757e-01,3.621e+00
8.773e-01,3.388e+00
8.788e-01,4.146e+00
8.804e-01,4.820e+00
8.819e-01,4.904e+00
8.835e-01,5.545e+00
8.850e-01,5.448e+00
8.865e-01,6.083e+00
8.881e-01,6.569e+00
8.896e-01,7.541e+00
8.912e-01,7.586e+00
