transmittance,probability_density
7.377e-01,0.000e+00
7.390e-01,0.000e+00
7.403e-01,0.000e+00
7.416e-01,0.000e+00
7.429e-01,0.000e+00
7.442e-01,0.000e+00
7.455e-01,0.000e+00
7.469e-01,0.000e+00
7.482e-01,0.000e+00
7.495e-01,0.000e+00
7.508e-01,0.000e+00
7.521e-01,0.000e+00
7.534e-01,0.000e+00
7.548e-01,0.000e+00
7.561e-01,0.000e+00
7.574e-01,0.000e+00
7.587e-01,0.000e+00
7.600e-01,0.000e+00
7.613e-01,0.000e+00
7.626e-01,0.000e+00
7.640e-01,0.000e+00
7.653e-01,0.000e+00
7.666e-01,0.000e+00
7.679e-01,0.000e+00
7.692e-01,0.000e+00
7.705e-01,0.000e+00
7.718e-01,0.000e+00
7.732e-01,0.000e+00
7.745e-01,0.000e+00
7.758e-01,0.000e+00
7.771e-01,0.000e+00
7.784e-01,0.000e+00
7.797e-01,0.000e+00
7.811e-01,0.000e+00
7.824e-01,0.000e+00
7.837e-01,0.000e+00
7.850e-01,0.000e+00
7.863e-01,0.000e+00
7.876e-01,0.000e+00
7.889e-01,0.000e+00
7.903e-01,0.000e+00
7.916e-01,0.000e+00
7.929e-01,0.000e+00
7.942e-01,0.000e+00
7.955e-01,0.000e+00
7.968e-01,0.000e+00
7.981e-01,0.000e+00
7.995e-01,0.000e+00
8.008e-01,0.000e+00
8.021e-01,0.000e+00
8.034e-01,0.000e+00
8.047e-01,0.000e+00
8.060e-01,0.000e+00
8.074e-01,0.000e+00
8.087e-01,0.000e+00
8.100e-01,0.000e+00
8.113e-01,3.708e-03
8.126e-01,0.000e+00
8.139e-01,0.000e+00
8.152e-01,0.000e+00
8.166e-01,0.000e+00
8.179e-01,0.000e+00
8.192e-01,0.000e+00
8.205e-01,0.000e+00
8.218e-01,0.000e+00
8.231e-01,0.000e+00
8.244e-01,0.000e+00
8.258e-01,0.000e+00
8.271e-01,0.000e+00
8.284e-01,0.000e+00
8.297e-01,0.000e+00
8.310e-01,0.000e+00
8.323e-01,0.000e+00
8.337e-01,0.000e+00
8.350e-01,0.000e+00
8.363e-01,0.000e+00
8.376e-01,0.000e+00
8.389e-01,0.000e+00
8.402e-01,0.000e+00
8.415e-01,0.000e+00
8.429e-01,0.000e+00
8.442e-01,0.000e+00
8.455e-01,0.000e+00
8.468e-01,0.000e+00
8.481e-01,0.000e+00
8.494e-01,0.000e+00
8.507e-01,0.000e+00
8.521e-01,0.000e+00
8.534e-01,0.000e+00
