transmittance,probability_density
4.302e-01,0.000e+00
4.331e-01,0.000e+00
4.360e-01,0.000e+00
4.388e-01,0.000e+00
4.417e-01,0.000e+00
4.445e-01,0.000e+00
4.474e-01,0.000e+00
4.502e-01,0.000e+00
4.531e-01,0.000e+00
4.559e-01,0.000e+00
4.588e-01,0.000e+00
4.617e-01,0.000e+00
4.645e-01,0.000e+00
4.674e-01,0.000e+00
4.702e-01,0.000e+00
4.731e-01,3.502e-03
4.759e-01,0.000e+00
4.788e-01,0.000e+00
4.817e-01,0.000e+00
4.845e-01,0.000e+00
4.874e-01,0.000e+00
4.902e-01,0.000e+00
4.931e-01,0.000e+00
4.959e-01,0.000e+00
4.988e-01,0.000e+00
5.016e-01,0.000e+00
5.045e-01,0.000e+00
5.074e-01,0.000e+00
5.102e-01,0.000e+00
5.131e-01,0.000e+00
5.159e-01,0.000e+00
5.188e-01,0.000e+00
5.216e-01,0.000e+00
5.245e-01,0.000e+00
5.273e-01,0.000e+00
5.302e-01,0.000e+00
5.331e-01,0.000e+00
5.359e-01,0.000e+00
5.388e-01,0.000e+00
5.416e-01,0.000e+00
5.445e-01,0.000e+00
5.473e-01,0.000e+00
5.502e-01,0.000e+00
5.531e-01,0.000e+00
5.559e-01,0.000e+00
5.588e-01,0.000e+00
5.616e-01,0.000e+00
5.645e-01,0.000e+00
5.673e-01,0.000e+00
5.702e-01,0.000e+00
5.730e-01,0.000e+00
5.759e-01,0.000e+00
5.788e-01,0.000e+00
5.816e-01,0.000e+00
5.845e-01,0.000e+00
5.873e-01,0.000e+00
5.902e-01,0.000e+00
5.930e-01,0.000e+00
5.959e-01,0.000e+00
5.987e-01,0.000e+00
6.016e-01,0.000e+00
6.045e-01,0.000e+00
6.073e-01,0.000e+00
6.102e-01,0.000e+00
6.130e-01,0.000e+00
6.159e-01,0.000e+00
6.187e-01,0.000e+00
6.216e-01,0.000e+00
6.244e-01,0.000e+00
6.273e-01,0.000e+00
6.302e-01,0.000e+00
6.330e-01,0.000e+00
6.359e-01,0.000e+00
6.387e-01,0.000e+00
6.416e-01,0.000e+00
6.444e-01,0.000e+00
6.473e-01,0.000e+00
6.502e-01,0.000e+00
6.530e-01,0.000e+00
6.559e-01,0.000e+00
6.587e-01,0.000e+00
6.616e-01,0.000e+00
6.644e-01,0.000e+00
6.673e-01,0.000e+00
6.701e-01,0.000e+00
6.730e-01,0.000e+00
6.759e-01,3.502e-03
6.787e-01,0.000e+00
6.816e-01,0.000e+00
6.844e-01,0.000e+00
6.873e-01,0.000e+00
6.901e-01,3.502e-03
6.930e-01,0.000e+00
6.958e-01,3.502e-03
6.987e-01,3.502e-03
7.016e-01,0.000e+00
7.044e-01,0.000e+00
7.073e-01,0.000e+00
7.101e-01,0.000e+00
7.130e-01,0.000e+00
7.158e-01,3.502e-03
7.187e-01,7.003e-03
7.215e-01,7.003e-03
7.244e-01,7.003e-03
7.273e-01,0.000e+00
7.301e-01,0.000e+00
7.330e-01,0.000e+00
7.358e-01,3.502e-03
7.387e-01,3.502e-03
7.415e-01,7.003e-03
7.444e-01,3.502e-03
7.473e-01,1.401e-02
7.501e-01,3.502e-03
7.530e-01,7.003e-03
7.558e-01,3.502e-03
7.587e-01,1.401e-02
7.615e-01,1.401e-02
7.644e-01,2.801e-02
7.672e-01,3.502e-02
7.701e-01,7.003e-03
7.730e-01,2.451e-02
7.758e-01,4.552e-02
7.787e-01,7.003e-02
7.815e-01,5.252e-02
7.844e-01,7.353e-02
7.872e-01,5.602e-02
7.901e-01,7.703e-02
7.929e-01,9.104e-02
7.958e-01,1.261e-01
7.987e-01,1.436e-01
8.015e-01,1.155e-01
8.044e-01,1.716e-01
8.072e-01,1.926e-01
8.101e-01,2.731e-01
8.129e-01,3.046e-01
8.158e-01,3.186e-01
8.186e-01,3.852e-01
8.215e-01,5.672e-01
8.244e-01,6.338e-01
8.272e-01,7.528e-01
8.301e-01,9.699e-01
8.329e-01,1.103e+00
8.358e-01,1.303e+00
8.386e-01,1.415e+00
8.415e-01,1.838e+00
8.444e-01,2.069e+00
8.472e-01,2.668e+00
8.501e-01,3.344e+00
8.529e-01,3.894e+00
8.558e-01,4.762e+00
8.586e-01,5.459e+00
8.615e-01,6.989e+00
8.643e-01,7.959e+00
8.672e-01,9.622e+00
8.701e-01,1.085e+01
8.729e-01,1.311e+01
8.758e-01,1.500e+01
