transmittance,probability_density
9.113e-04,2.030e-01
2.734e-03,2.864e+00
4.557e-03,8.372e+00
6.379e-03,1.355e+01
8.202e-03,1.664e+01
1.002e-02,1.780e+01
1.185e-02,1.953e+01
1.367e-02,1.980e+01
1.549e-02,1.944e+01
1.732e-02,1.917e+01
1.914e-02,1.931e+01
2.096e-02,1.853e+01
2.278e-02,1.798e+01
2.461e-02,1.676e+01
2.643e-02,1.637e+01
2.825e-02,1.546e+01
3.007e-02,1.508e+01
3.190e-02,1.380e+01
3.372e-02,1.359e+01
3.554e-02,1.286e+01
3.737e-02,1.242e+01
3.919e-02,1.103e+01
4.101e-02,1.070e+01
4.283e-02,1.053e+01
4.466e-02,1.008e+01
4.648e-02,9.404e+00
4.830e-02,8.773e+00
5.012e-02,8.636e+00
5.195e-02,8.158e+00
5.377e-02,7.840e+00
5.559e-02,7.269e+00
5.742e-02,7.237e+00
5.924e-02,7.023e+00
6.106e-02,6.540e+00
6.288e-02,5.700e+00
6.471e-02,6.249e+00
6.653e-02,5.426e+00
6.835e-02,5.404e+00
7.017e-02,5.091e+00
7.200e-02,5.086e+00
7.382e-02,4.757e+00
7.564e-02,4.351e+00
7.746e-02,4.054e+00
7.929e-02,3.901e+00
8.111e-02,3.994e+00
8.293e-02,3.363e+00
8.476e-02,3.610e+00
8.658e-02,3.478e+00
8.840e-02,3.034e+00
9.022e-02,2.858e+00
9.205e-02,2.946e+00
9.387e-02,2.463e+00
9.569e-02,2.524e+00
9.751e-02,2.491e+00
9.934e-02,2.156e+00
1.012e-01,2.184e+00
1.030e-01,2.151e+00
1.048e-01,2.211e+00
1.066e-01,1.898e+00
1.085e-01,1.750e+00
1.103e-01,1.767e+00
1.121e-01,1.690e+00
1.139e-01,1.597e+00
1.157e-01,1.377e+00
1.176e-01,1.432e+00
1.194e-01,1.328e+00
1.212e-01,1.267e+00
1.230e-01,1.278e+00
1.249e-01,1.125e+00
1.267e-01,1.064e+00
1.285e-01,1.086e+00
1.303e-01,1.075e+00
1.321e-01,9.053e-01
1.340e-01,7.846e-01
1.358e-01,8.943e-01
1.376e-01,8.943e-01
1.394e-01,7.955e-01
1.413e-01,7.023e-01
1.431e-01,6.419e-01
1.449e-01,6.145e-01
1.467e-01,5.377e-01
1.486e-01,5.267e-01
1.504e-01,5.377e-01
1.522e-01,5.596e-01
1.540e-01,4.444e-01
1.558e-01,4.170e-01
1.577e-01,3.072e-01
1.595e-01,3.950e-01
1.613e-01,3.347e-01
1.631e-01,4.334e-01
1.650e-01,3.676e-01
1.668e-01,2.743e-01
1.686e-01,3.511e-01
1.704e-01,2.798e-01
1.722e-01,2.798e-01
1.741e-01,2.524e-01
1.759e-01,2.743e-01
1.777e-01,2.304e-01
1.795e-01,2.195e-01
1.814e-01,2.633e-01
1.832e-01,2.743e-01
1.850e-01,1.811e-01
1.868e-01,1.591e-01
1.886e-01,1.756e-01
1.905e-01,1.426e-01
1.923e-01,1.701e-01
1.941e-01,8.778e-02
1.959e-01,7.132e-02
1.978e-01,1.262e-01
1.996e-01,1.372e-01
2.014e-01,9.327e-02
2.032e-01,9.327e-02
2.051e-01,8.778e-02
2.069e-01,9.875e-02
2.087e-01,1.372e-01
2.105e-01,7.132e-02
2.123e-01,7.681e-02
2.142e-01,6.584e-02
2.160e-01,6.584e-02
2.178e-01,8.230e-02
2.196e-01,5.486e-02
2.215e-01,5.486e-02
2.233e-01,4.389e-02
2.251e-01,3.840e-02
2.269e-01,4.389e-02
2.287e-01,2.743e-02
2.306e-01,1.646e-02
2.324e-01,4.938e-02
2.342e-01,7.132e-02
2.360e-01,1.646e-02
2.379e-01,1.646e-02
2.397e-01,4.389e-02
2.415e-01,2.195e-02
2.433e-01,1.646e-02
2.452e-01,1.646e-02
2.470e-01,4.389e-02
2.488e-01,5.486e-03
2.506e-01,5.486e-03
2.524e-01,1.097e-02
2.543e-01,5.486e-03
2.561e-01,1.646e-02
2.579e-01,1.097e-02
2.597e-01,5.486e-03
2.616e-01,5.486e-03
2.634e-01,0.000e+00
2.652e-01,1.097e-02
2.670e-01,5.486e-03
2.688e-01,0.000e+00
2.707e-01,1.097e-02
2.725e-01,0.000e+00
2.743e-01,1.097e-02
2.761e-01,5.486e-03
2.780e-01,2.743e-02
2.798e-01,0.000e+00
2.816e-01,5.486e-03
2.834e-01,0.000e+00
2.853e-01,0.000e+00
2.871e-01,0.000e+00
2.889e-01,5.486e-03
2.907e-01,5.486e-03
2.925e-01,0.000e+00
2.944e-01,5.486e-03
2.962e-01,1.097e-02
2.980e-01,0.000e+00
2.998e-01,0.000e+00
3.017e-01,0.000e+00
3.035e-01,5.486e-03
3.053e-01,0.000e+00
3.071e-01,5.486e-03
3.089e-01,5.486e-03
3.108e-01,0.000e+00
3.126e-01,0.000e+00
3.144e-01,0.000e+00
3.162e-01,0.000e+00
3.181e-01,0.000e+00
3.199e-01,0.000e+00
3.217e-01,0.000e+00
3.235e-01,0.000e+00
3.254e-01,0.000e+00
3.272e-01,0.000e+00
3.290e-01,0.000e+00
3.308e-01,5.486e-03
3.326e-01,0.000e+00
3.345e-01,0.000e+00
3.363e-01,0.000e+00
3.381e-01,0.000e+00
3.399e-01,0.000e+00
3.418e-01,0.000e+00
3.436e-01,0.000e+00
3.454e-01,0.000e+00
3.472e-01,0.000e+00
3.490e-01,0.000e+00
3.509e-01,0.000e+00
3.527e-01,0.000e+00
3.545e-01,0.000e+00
3.563e-01,0.000e+00
3.582e-01,0.000e+00
3.600e-01,0.000e+00
3.618e-01,0.000e+00
3.636e-01,0.000e+00
