transmittance,probability_density
2.086e-03,0.000e+00
6.259e-03,0.000e+00
1.043e-02,0.000e+00
1.460e-02,0.000e+00
1.878e-02,0.000e+00
2.295e-02,0.000e+00
2.712e-02,0.000e+00
3.130e-02,0.000e+00
3.547e-02,0.000e+00
3.964e-02,0.000e+00
4.381e-02,0.000e+00
4.799e-02,0.000e+00
5.216e-02,0.000e+00
5.633e-02,0.000e+00
6.051e-02,0.000e+00
6.468e-02,0.000e+00
6.885e-02,0.000e+00
7.302e-02,0.000e+00
7.720e-02,0.000e+00
8.137e-02,2.396e-03
8.554e-02,0.000e+00
8.972e-02,0.000e+00
9.389e-02,2.396e-03
9.806e-02,4.793e-03
1.022e-01,0.000e+00
1.064e-01,0.000e+00
1.106e-01,2.396e-03
1.148e-01,2.396e-03
1.189e-01,2.396e-03
1.231e-01,7.189e-03
1.273e-01,1.198e-02
1.314e-01,9.586e-03
1.356e-01,9.586e-03
1.398e-01,1.438e-02
1.440e-01,1.438e-02
1.481e-01,1.438e-02
1.523e-01,1.198e-02
1.565e-01,1.917e-02
1.607e-01,4.793e-03
1.648e-01,2.396e-02
1.690e-01,2.396e-02
1.732e-01,3.355e-02
1.773e-01,3.355e-02
1.815e-01,3.595e-02
1.857e-01,3.595e-02
1.899e-01,7.429e-02
1.940e-01,2.876e-02
1.982e-01,4.553e-02
2.024e-01,5.991e-02
2.066e-01,9.346e-02
2.107e-01,5.991e-02
2.149e-01,5.033e-02
2.191e-01,8.148e-02
2.232e-01,1.126e-01
2.274e-01,1.054e-01
2.316e-01,1.030e-01
2.358e-01,1.390e-01
2.399e-01,1.510e-01
2.441e-01,1.342e-01
2.483e-01,1.654e-01
2.525e-01,1.462e-01
2.566e-01,1.893e-01
2.608e-01,1.725e-01
2.650e-01,2.013e-01
2.691e-01,2.061e-01
2.733e-01,2.708e-01
2.775e-01,2.612e-01
2.817e-01,2.996e-01
2.858e-01,3.307e-01
2.900e-01,3.211e-01
2.942e-01,3.475e-01
2.984e-01,3.691e-01
3.025e-01,4.026e-01
3.067e-01,3.906e-01
3.109e-01,4.194e-01
3.151e-01,4.457e-01
3.192e-01,5.176e-01
3.234e-01,5.919e-01
3.276e-01,5.440e-01
3.317e-01,6.686e-01
3.359e-01,6.590e-01
3.401e-01,6.974e-01
3.443e-01,7.046e-01
3.484e-01,7.908e-01
3.526e-01,7.932e-01
3.568e-01,8.507e-01
3.610e-01,8.507e-01
3.651e-01,9.706e-01
3.693e-01,1.026e+00
3.735e-01,1.081e+00
3.776e-01,1.117e+00
3.818e-01,1.198e+00
3.860e-01,1.162e+00
3.902e-01,1.282e+00
3.943e-01,1.443e+00
3.985e-01,1.426e+00
4.027e-01,1.582e+00
4.069e-01,1.598e+00
4.110e-01,1.637e+00
4.152e-01,1.725e+00
4.194e-01,1.802e+00
4.235e-01,1.857e+00
4.277e-01,2.068e+00
4.319e-01,2.015e+00
4.361e-01,2.152e+00
4.402e-01,2.281e+00
4.444e-01,2.341e+00
4.486e-01,2.428e+00
4.528e-01,2.507e+00
4.569e-01,2.579e+00
4.611e-01,2.638e+00
4.653e-01,2.765e+00
4.694e-01,2.986e+00
4.736e-01,3.089e+00
4.778e-01,3.051e+00
4.820e-01,3.262e+00
4.861e-01,3.288e+00
4.903e-01,3.360e+00
4.945e-01,3.679e+00
4.987e-01,3.599e+00
5.028e-01,3.729e+00
5.070e-01,3.695e+00
5.112e-01,3.899e+00
5.153e-01,4.024e+00
5.195e-01,4.122e+00
5.237e-01,3.899e+00
5.279e-01,4.093e+00
5.320e-01,4.230e+00
5.362e-01,4.211e+00
5.404e-01,4.414e+00
5.446e-01,4.318e+00
5.487e-01,4.326e+00
5.529e-01,4.469e+00
5.571e-01,4.397e+00
5.612e-01,4.599e+00
5.654e-01,4.551e+00
5.696e-01,4.347e+00
5.738e-01,4.409e+00
5.779e-01,4.453e+00
5.821e-01,4.184e+00
5.863e-01,4.342e+00
5.905e-01,4.302e+00
5.946e-01,4.258e+00
5.988e-01,3.959e+00
6.030e-01,4.060e+00
6.071e-01,3.935e+00
6.113e-01,3.834e+00
6.155e-01,3.691e+00
6.197e-01,3.425e+00
6.238e-01,3.233e+00
6.280e-01,3.242e+00
6.322e-01,2.893e+00
6.364e-01,2.706e+00
6.405e-01,2.533e+00
6.447e-01,2.411e+00
6.489e-01,2.257e+00
6.531e-01,2.071e+00
6.572e-01,1.793e+00
6.614e-01,1.570e+00
6.656e-01,1.486e+00
6.697e-01,1.325e+00
6.739e-01,1.110e+00
6.781e-01,9.586e-01
6.823e-01,7.860e-01
6.864e-01,7.285e-01
6.906e-01,6.087e-01
6.948e-01,5.080e-01
6.990e-01,4.601e-01
7.031e-01,3.714e-01
7.073e-01,3.355e-01
7.115e-01,2.564e-01
7.156e-01,1.606e-01
7.198e-01,1.294e-01
7.240e-01,1.126e-01
7.282e-01,8.627e-02
7.323e-01,5.751e-02
7.365e-01,4.314e-02
7.407e-01,3.115e-02
7.449e-01,2.157e-02
7.490e-01,9.586e-03
7.532e-01,4.793e-03
7.574e-01,9.586e-03
7.615e-01,0.000e+00
7.657e-01,0.000e+00
7.699e-01,0.000e+00
7.741e-01,0.000e+00
7.782e-01,0.000e+00
7.824e-01,0.000e+00
7.866e-01,0.000e+00
7.908e-01,0.000e+00
7.949e-01,0.000e+00
7.991e-01,0.000e+00
8.033e-01,0.000e+00
8.074e-01,0.000e+00
8.116e-01,0.000e+00
8.158e-01,0.000e+00
8.200e-01,0.000e+00
8.241e-01,0.000e+00
8.283e-01,0.000e+00
8.325e-01,0.000e+00
