transmittance,probability_density
6.976e-01,0.000e+00
6.991e-01,0.000e+00
7.006e-01,0.000e+00
7.021e-01,0.000e+00
7.036e-01,0.000e+00
7.052e-01,0.000e+00
7.067e-01,0.000e+00
7.082e-01,0.000e+00
7.097e-01,0.000e+00
7.112e-01,0.000e+00
7.127e-01,0.000e+00
7.143e-01,0.000e+00
7.158e-01,0.000e+00
7.173e-01,0.000e+00
7.188e-01,0.000e+00
7.203e-01,0.000e+00
7.218e-01,0.000e+00
7.233e-01,0.000e+00
7.249e-01,0.000e+00
7.264e-01,0.000e+00
7.279e-01,0.000e+00
7.294e-01,0.000e+00
7.309e-01,0.000e+00
7.324e-01,0.000e+00
7.340e-01,0.000e+00
7.355e-01,0.000e+00
7.370e-01,0.000e+00
7.385e-01,0.000e+00
7.400e-01,0.000e+00
7.415e-01,0.000e+00
7.431e-01,0.000e+00
7.446e-01,0.000e+00
7.461e-01,0.000e+00
7.476e-01,0.000e+00
7.491e-01,0.000e+00
7.506e-01,0.000e+00
7.521e-01,0.000e+00
7.537e-01,0.000e+00
7.552e-01,0.000e+00
7.567e-01,0.000e+00
7.582e-01,0.000e+00
7.597e-01,0.000e+00
7.612e-01,0.000e+00
7.628e-01,0.000e+00
7.643e-01,0.000e+00
7.658e-01,3.217e-03
7.673e-01,0.000e+00
7.688e-01,0.000e+00
7.703e-01,0.000e+00
7.719e-01,0.000e+00
7.734e-01,3.217e-03
7.749e-01,0.000e+00
7.764e-01,0.000e+00
7.779e-01,0.000e+00
7.794e-01,0.000e+00
7.810e-01,6.433e-03
7.825e-01,3.217e-03
7.840e-01,0.000e+00
7.855e-01,3.217e-03
7.870e-01,0.000e+00
7.885e-01,1.287e-02
7.900e-01,3.217e-03
7.916e-01,9.650e-03
7.931e-01,6.433e-03
7.946e-01,3.217e-03
7.961e-01,6.433e-03
7.976e-01,3.217e-03
7.991e-01,3.217e-03
8.007e-01,3.217e-03
8.022e-01,6.433e-03
8.037e-01,3.217e-03
8.052e-01,1.287e-02
8.067e-01,6.433e-03
8.082e-01,9.650e-03
8.098e-01,3.217e-03
8.113e-01,1.608e-02
8.128e-01,1.287e-02
8.143e-01,6.433e-03
8.158e-01,2.252e-02
8.173e-01,2.895e-02
8.188e-01,2.573e-02
8.204e-01,1.287e-02
8.219e-01,9.650e-03
8.234e-01,2.252e-02
8.249e-01,1.608e-02
8.264e-01,1.287e-02
8.279e-01,3.860e-02
8.295e-01,3.217e-02
8.310e-01,4.503e-02
8.325e-01,3.538e-02
8.340e-01,2.895e-02
8.355e-01,4.825e-02
8.370e-01,5.468e-02
8.386e-01,5.468e-02
8.401e-01,5.468e-02
8.416e-01,6.433e-02
8.431e-01,6.433e-02
8.446e-01,7.076e-02
8.461e-01,8.041e-02
8.477e-01,1.351e-01
8.492e-01,1.094e-01
8.507e-01,1.351e-01
8.522e-01,1.447e-01
8.537e-01,1.254e-01
8.552e-01,1.801e-01
8.567e-01,1.833e-01
8.583e-01,2.252e-01
8.598e-01,2.734e-01
8.613e-01,2.638e-01
8.628e-01,2.573e-01
8.643e-01,3.956e-01
8.658e-01,3.635e-01
8.674e-01,5.597e-01
8.689e-01,5.179e-01
8.704e-01,6.337e-01
8.719e-01,6.658e-01
8.734e-01,7.462e-01
8.749e-01,8.717e-01
8.765e-01,1.055e+00
8.780e-01,1.068e+00
8.795e-01,1.264e+00
8.810e-01,1.486e+00
8.825e-01,1.779e+00
8.840e-01,1.978e+00
8.855e-01,2.473e+00
8.871e-01,2.525e+00
8.886e-01,2.966e+00
8.901e-01,3.397e+00
8.916e-01,3.998e+00
8.931e-01,4.522e+00
8.946e-01,5.265e+00
8.962e-01,6.028e+00
8.977e-01,6.751e+00
8.992e-01,7.851e+00
9.007e-01,8.913e+00
9.022e-01,9.862e+00
9.037e-01,1.150e+01
9.053e-01,1.380e+01
9.068e-01,1.490e+01
9.083e-01,1.680e+01
9.098e-01,1.826e+01
9.113e-01,2.049e+01
9.128e-01,2.239e+01
9.144e-01,2.643e+01
9.159e-01,2.663e+01
9.174e-01,2.884e+01
9.189e-01,3.042e+01
9.204e-01,3.222e+01
9.219e-01,3.354e+01
9.234e-01,3.646e+01
9.250e-01,3.363e+01
9.265e-01,3.352e+01
9.280e-01,3.165e+01
9.295e-01,2.897e+01
9.310e-01,2.660e+01
9.325e-01,2.313e+01
9.341e-01,2.046e+01
9.356e-01,1.534e+01
9.371e-01,1.147e+01
9.386e-01,8.340e+00
9.401e-01,5.722e+00
9.416e-01,3.345e+00
9.432e-01,2.007e+00
9.447e-01,1.036e+00
9.462e-01,4.889e-01
9.477e-01,2.155e-01
9.492e-01,1.061e-01
9.507e-01,2.573e-02
9.522e-01,3.217e-03
9.538e-01,6.433e-03
9.553e-01,0.000e+00
9.568e-01,0.000e+00
9.583e-01,0.000e+00
9.598e-01,0.000e+00
9.613e-01,0.000e+00
9.629e-01,0.000e+00
9.644e-01,0.000e+00
9.659e-01,0.000e+00
9.674e-01,0.000e+00
9.689e-01,0.000e+00
9.704e-01,0.000e+00
9.720e-01,0.000e+00
9.735e-01,0.000e+00
9.750e-01,0.000e+00
9.765e-01,0.000e+00
9.780e-01,0.000e+00
9.795e-01,0.000e+00
9.811e-01,0.000e+00
9.826e-01,0.000e+00
9.841e-01,0.000e+00
9.856e-01,0.000e+00
9.871e-01,0.000e+00
9.886e-01,0.000e+00
9.901e-01,0.000e+00
9.917e-01,0.000e+00
9.932e-01,0.000e+00
9.947e-01,0.000e+00
9.962e-01,0.000e+00
9.977e-01,0.000e+00
9.992e-01,0.000e+00
