transmittance,probability_density
1.733e-03,0.000e+00
5.199e-03,0.000e+00
8.665e-03,4.220e-03
1.213e-02,9.847e-03
1.560e-02,4.220e-02
1.906e-02,6.330e-02
2.253e-02,9.707e-02
2.600e-02,1.758e-01
2.946e-02,2.265e-01
3.293e-02,2.617e-01
3.639e-02,3.306e-01
3.986e-02,3.897e-01
4.333e-02,4.867e-01
4.679e-02,5.571e-01
5.026e-02,6.063e-01
5.372e-02,6.823e-01
5.719e-02,7.498e-01
6.066e-02,8.075e-01
6.412e-02,8.623e-01
6.759e-02,8.750e-01
7.106e-02,9.707e-01
7.452e-02,1.023e+00
7.799e-02,1.066e+00
8.145e-02,1.241e+00
8.492e-02,1.214e+00
8.839e-02,1.335e+00
9.185e-02,1.327e+00
9.532e-02,1.441e+00
9.878e-02,1.536e+00
1.022e-01,1.477e+00
1.057e-01,1.635e+00
1.092e-01,1.647e+00
1.126e-01,1.653e+00
1.161e-01,1.782e+00
1.196e-01,1.764e+00
1.230e-01,1.764e+00
1.265e-01,1.971e+00
1.300e-01,1.940e+00
1.334e-01,2.029e+00
1.369e-01,2.027e+00
1.404e-01,2.045e+00
1.438e-01,2.137e+00
1.473e-01,2.287e+00
1.508e-01,2.272e+00
1.542e-01,2.231e+00
1.577e-01,2.407e+00
1.612e-01,2.459e+00
1.646e-01,2.469e+00
1.681e-01,2.556e+00
1.716e-01,2.577e+00
1.750e-01,2.539e+00
1.785e-01,2.591e+00
1.820e-01,2.534e+00
1.854e-01,2.676e+00
1.889e-01,2.873e+00
1.924e-01,2.776e+00
1.958e-01,2.700e+00
1.993e-01,2.819e+00
2.028e-01,2.709e+00
2.062e-01,2.936e+00
2.097e-01,2.889e+00
2.132e-01,2.861e+00
2.166e-01,3.012e+00
2.201e-01,3.064e+00
2.236e-01,2.958e+00
2.270e-01,3.110e+00
2.305e-01,2.989e+00
2.340e-01,2.906e+00
2.374e-01,3.064e+00
2.409e-01,3.214e+00
2.444e-01,3.181e+00
2.478e-01,3.189e+00
2.513e-01,3.068e+00
2.548e-01,3.029e+00
2.582e-01,3.150e+00
2.617e-01,3.241e+00
2.652e-01,3.192e+00
2.686e-01,3.274e+00
2.721e-01,3.259e+00
2.756e-01,3.138e+00
2.790e-01,3.411e+00
2.825e-01,3.127e+00
2.860e-01,3.183e+00
2.894e-01,3.226e+00
2.929e-01,3.196e+00
2.964e-01,3.172e+00
2.998e-01,3.199e+00
3.033e-01,3.141e+00
3.067e-01,3.109e+00
3.102e-01,3.070e+00
3.137e-01,3.074e+00
3.171e-01,2.996e+00
3.206e-01,2.979e+00
3.241e-01,3.089e+00
3.275e-01,2.961e+00
3.310e-01,2.961e+00
3.345e-01,3.023e+00
3.379e-01,2.968e+00
3.414e-01,2.904e+00
3.449e-01,2.880e+00
3.483e-01,2.833e+00
3.518e-01,2.712e+00
3.553e-01,2.749e+00
3.587e-01,2.674e+00
3.622e-01,2.598e+00
3.657e-01,2.503e+00
3.691e-01,2.449e+00
3.726e-01,2.507e+00
3.761e-01,2.514e+00
3.795e-01,2.293e+00
3.830e-01,2.411e+00
3.865e-01,2.293e+00
3.899e-01,2.192e+00
3.934e-01,2.152e+00
3.969e-01,2.166e+00
4.003e-01,2.037e+00
4.038e-01,1.926e+00
4.073e-01,1.871e+00
4.107e-01,1.905e+00
4.142e-01,1.929e+00
4.177e-01,1.692e+00
4.211e-01,1.780e+00
4.246e-01,1.642e+00
4.281e-01,1.455e+00
4.315e-01,1.466e+00
4.350e-01,1.394e+00
4.385e-01,1.400e+00
4.419e-01,1.296e+00
4.454e-01,1.267e+00
4.489e-01,1.120e+00
4.523e-01,1.076e+00
4.558e-01,1.114e+00
4.593e-01,9.228e-01
4.627e-01,9.594e-01
4.662e-01,8.398e-01
4.697e-01,8.609e-01
4.731e-01,8.187e-01
4.766e-01,7.146e-01
4.801e-01,6.626e-01
4.835e-01,7.062e-01
4.870e-01,5.641e-01
4.905e-01,5.557e-01
4.939e-01,5.416e-01
4.974e-01,4.670e-01
5.009e-01,4.431e-01
5.043e-01,3.995e-01
5.078e-01,3.629e-01
5.112e-01,3.531e-01
5.147e-01,2.898e-01
5.182e-01,2.757e-01
5.216e-01,2.391e-01
5.251e-01,2.448e-01
5.286e-01,2.195e-01
5.320e-01,2.124e-01
5.355e-01,1.744e-01
5.390e-01,1.773e-01
5.424e-01,1.365e-01
5.459e-01,1.210e-01
5.494e-01,1.069e-01
5.528e-01,9.425e-02
5.563e-01,7.456e-02
5.598e-01,6.190e-02
5.632e-01,5.205e-02
5.667e-01,5.768e-02
5.702e-01,3.798e-02
5.736e-01,4.220e-02
5.771e-01,3.517e-02
5.806e-01,3.095e-02
5.840e-01,1.688e-02
5.875e-01,2.813e-02
5.910e-01,1.125e-02
5.944e-01,9.847e-03
5.979e-01,9.847e-03
6.014e-01,5.627e-03
6.048e-01,7.034e-03
6.083e-01,4.220e-03
6.118e-01,1.266e-02
6.152e-01,0.000e+00
6.187e-01,4.220e-03
6.222e-01,1.407e-03
6.256e-01,1.407e-03
6.291e-01,2.813e-03
6.326e-01,0.000e+00
6.360e-01,0.000e+00
6.395e-01,0.000e+00
6.430e-01,0.000e+00
6.464e-01,0.000e+00
6.499e-01,0.000e+00
6.534e-01,0.000e+00
6.568e-01,0.000e+00
6.603e-01,0.000e+00
6.638e-01,0.000e+00
6.672e-01,0.000e+00
6.707e-01,0.000e+00
6.742e-01,0.000e+00
6.776e-01,0.000e+00
