transmittance,probability_density
1.448e-01,0.000e+00
1.485e-01,0.000e+00
1.522e-01,0.000e+00
1.559e-01,2.695e-03
1.596e-01,2.695e-03
1.633e-01,0.000e+00
1.670e-01,0.000e+00
1.707e-01,0.000e+00
1.744e-01,8.086e-03
1.782e-01,0.000e+00
1.819e-01,2.695e-03
1.856e-01,0.000e+00
1.893e-01,2.695e-03
1.930e-01,2.695e-03
1.967e-01,0.000e+00
2.004e-01,5.391e-03
2.041e-01,0.000e+00
2.078e-01,5.391e-03
2.115e-01,8.086e-03
2.153e-01,2.695e-03
2.190e-01,5.391e-03
2.227e-01,1.078e-02
2.264e-01,8.086e-03
2.301e-01,1.078e-02
2.338e-01,8.086e-03
2.375e-01,1.078e-02
2.412e-01,8.086e-03
2.449e-01,1.078e-02
2.486e-01,1.887e-02
2.524e-01,1.348e-02
2.561e-01,1.078e-02
2.598e-01,1.078e-02
2.635e-01,2.156e-02
2.672e-01,1.887e-02
2.709e-01,1.617e-02
2.746e-01,2.965e-02
2.783e-01,2.965e-02
2.820e-01,2.426e-02
2.858e-01,3.234e-02
2.895e-01,2.965e-02
2.932e-01,3.773e-02
2.969e-01,4.043e-02
3.006e-01,5.391e-02
3.043e-01,3.234e-02
3.080e-01,5.660e-02
3.117e-01,5.391e-02
3.154e-01,7.008e-02
3.191e-01,5.660e-02
3.229e-01,7.816e-02
3.266e-01,4.582e-02
3.303e-01,8.355e-02
3.340e-01,9.164e-02
3.377e-01,9.972e-02
3.414e-01,5.391e-02
3.451e-01,1.078e-01
3.488e-01,8.355e-02
3.525e-01,8.625e-02
3.562e-01,1.240e-01
3.600e-01,1.348e-01
3.637e-01,1.375e-01
3.674e-01,1.294e-01
3.711e-01,1.644e-01
3.748e-01,1.698e-01
3.785e-01,2.075e-01
3.822e-01,2.102e-01
3.859e-01,1.887e-01
3.896e-01,2.695e-01
3.933e-01,3.153e-01
3.971e-01,2.534e-01
4.008e-01,2.695e-01
4.045e-01,2.453e-01
4.082e-01,3.153e-01
4.119e-01,3.800e-01
4.156e-01,3.207e-01
4.193e-01,4.205e-01
4.230e-01,4.205e-01
4.267e-01,4.070e-01
4.304e-01,4.528e-01
4.342e-01,5.498e-01
4.379e-01,5.364e-01
4.416e-01,6.010e-01
4.453e-01,6.037e-01
4.490e-01,6.307e-01
4.527e-01,6.603e-01
4.564e-01,6.765e-01
4.601e-01,7.520e-01
4.638e-01,8.086e-01
4.676e-01,9.029e-01
4.713e-01,8.032e-01
4.750e-01,8.814e-01
4.787e-01,9.703e-01
4.824e-01,1.105e+00
4.861e-01,1.129e+00
4.898e-01,1.245e+00
4.935e-01,1.132e+00
4.972e-01,1.275e+00
5.009e-01,1.232e+00
5.047e-01,1.534e+00
5.084e-01,1.620e+00
5.121e-01,1.550e+00
5.158e-01,1.717e+00
5.195e-01,1.830e+00
5.232e-01,1.871e+00
5.269e-01,2.040e+00
5.306e-01,1.978e+00
5.343e-01,2.086e+00
5.380e-01,2.261e+00
5.418e-01,2.469e+00
5.455e-01,2.587e+00
5.492e-01,2.585e+00
5.529e-01,2.676e+00
5.566e-01,2.924e+00
5.603e-01,3.083e+00
5.640e-01,3.153e+00
5.677e-01,3.280e+00
5.714e-01,3.472e+00
5.751e-01,3.606e+00
5.789e-01,3.666e+00
5.826e-01,3.528e+00
5.863e-01,3.822e+00
5.900e-01,4.021e+00
5.937e-01,4.296e+00
5.974e-01,4.407e+00
6.011e-01,4.493e+00
6.048e-01,4.552e+00
6.085e-01,4.517e+00
6.122e-01,4.835e+00
6.160e-01,5.067e+00
6.197e-01,5.067e+00
6.234e-01,5.027e+00
6.271e-01,5.264e+00
6.308e-01,5.272e+00
6.345e-01,5.431e+00
6.382e-01,5.595e+00
6.419e-01,5.582e+00
6.456e-01,5.334e+00
6.494e-01,5.509e+00
6.531e-01,5.633e+00
6.568e-01,5.326e+00
6.605e-01,5.488e+00
6.642e-01,5.453e+00
6.679e-01,5.471e+00
6.716e-01,5.347e+00
6.753e-01,5.240e+00
6.790e-01,5.164e+00
6.827e-01,5.043e+00
6.865e-01,5.210e+00
6.902e-01,4.692e+00
6.939e-01,4.542e+00
6.976e-01,4.197e+00
7.013e-01,3.738e+00
7.050e-01,3.631e+00
7.087e-01,3.569e+00
7.124e-01,3.175e+00
7.161e-01,2.889e+00
7.198e-01,2.841e+00
7.236e-01,2.364e+00
7.273e-01,2.242e+00
7.310e-01,1.916e+00
7.347e-01,1.585e+00
7.384e-01,1.321e+00
7.421e-01,1.232e+00
7.458e-01,1.067e+00
7.495e-01,7.924e-01
7.532e-01,7.439e-01
7.569e-01,6.118e-01
7.607e-01,4.878e-01
7.644e-01,3.612e-01
7.681e-01,2.561e-01
7.718e-01,2.453e-01
7.755e-01,1.509e-01
7.792e-01,1.321e-01
7.829e-01,9.703e-02
7.866e-01,6.469e-02
7.903e-01,3.234e-02
7.940e-01,1.348e-02
7.978e-01,2.695e-03
8.015e-01,1.078e-02
8.052e-01,5.391e-03
8.089e-01,0.000e+00
8.126e-01,0.000e+00
8.163e-01,0.000e+00
8.200e-01,0.000e+00
8.237e-01,0.000e+00
8.274e-01,0.000e+00
8.312e-01,0.000e+00
8.349e-01,0.000e+00
8.386e-01,0.000e+00
8.423e-01,0.000e+00
8.460e-01,0.000e+00
8.497e-01,0.000e+00
8.534e-01,0.000e+00
8.571e-01,0.000e+00
8.608e-01,0.000e+00
8.645e-01,0.000e+00
8.683e-01,0.000e+00
8.720e-01,0.000e+00
8.757e-01,0.000e+00
8.794e-01,0.000e+00
8.831e-01,0.000e+00
