transmittance,probability_density
1.376e-03,0.000e+00
4.127e-03,0.000e+00
6.879e-03,2.544e-02
9.631e-03,6.542e-02
1.238e-02,2.471e-01
1.513e-02,4.397e-01
1.789e-02,6.905e-01
2.064e-02,7.850e-01
2.339e-02,1.065e+00
2.614e-02,1.381e+00
2.889e-02,1.654e+00
3.164e-02,1.944e+00
3.440e-02,2.242e+00
3.715e-02,2.573e+00
3.990e-02,2.744e+00
4.265e-02,2.929e+00
4.540e-02,2.991e+00
4.815e-02,3.362e+00
5.091e-02,3.612e+00
5.366e-02,3.750e+00
5.641e-02,3.729e+00
5.916e-02,3.976e+00
6.191e-02,3.867e+00
6.466e-02,4.139e+00
6.742e-02,4.528e+00
7.017e-02,4.303e+00
7.292e-02,4.492e+00
7.567e-02,4.594e+00
7.842e-02,4.583e+00
8.117e-02,4.768e+00
8.393e-02,4.852e+00
8.668e-02,4.899e+00
8.943e-02,4.732e+00
9.218e-02,4.812e+00
9.493e-02,4.953e+00
9.768e-02,4.863e+00
1.004e-01,4.982e+00
1.032e-01,4.815e+00
1.059e-01,5.088e+00
1.087e-01,5.095e+00
1.114e-01,5.091e+00
1.142e-01,5.139e+00
1.169e-01,5.070e+00
1.197e-01,4.895e+00
1.224e-01,5.139e+00
1.252e-01,4.597e+00
1.280e-01,5.022e+00
1.307e-01,4.605e+00
1.335e-01,4.797e+00
1.362e-01,4.623e+00
1.390e-01,4.634e+00
1.417e-01,4.521e+00
1.445e-01,4.804e+00
1.472e-01,4.317e+00
1.500e-01,4.703e+00
1.527e-01,4.510e+00
1.555e-01,4.590e+00
1.582e-01,4.430e+00
1.610e-01,4.448e+00
1.637e-01,3.972e+00
1.665e-01,4.452e+00
1.692e-01,4.267e+00
1.720e-01,4.045e+00
1.747e-01,4.197e+00
1.775e-01,3.867e+00
1.802e-01,3.805e+00
1.830e-01,3.885e+00
1.857e-01,3.889e+00
1.885e-01,3.551e+00
1.912e-01,3.623e+00
1.940e-01,3.398e+00
1.967e-01,3.558e+00
1.995e-01,3.351e+00
2.022e-01,3.471e+00
2.050e-01,3.369e+00
2.077e-01,3.474e+00
2.105e-01,2.827e+00
2.133e-01,3.114e+00
2.160e-01,3.042e+00
2.188e-01,2.929e+00
2.215e-01,2.915e+00
2.243e-01,2.802e+00
2.270e-01,2.689e+00
2.298e-01,2.711e+00
2.325e-01,2.511e+00
2.353e-01,2.526e+00
2.380e-01,2.319e+00
2.408e-01,2.384e+00
2.435e-01,2.184e+00
2.463e-01,2.290e+00
2.490e-01,2.297e+00
2.518e-01,2.057e+00
2.545e-01,2.028e+00
2.573e-01,1.730e+00
2.600e-01,1.973e+00
2.628e-01,1.886e+00
2.655e-01,1.734e+00
2.683e-01,1.704e+00
2.710e-01,1.694e+00
2.738e-01,1.581e+00
2.765e-01,1.643e+00
2.793e-01,1.475e+00
2.820e-01,1.465e+00
2.848e-01,1.294e+00
2.875e-01,1.352e+00
2.903e-01,1.185e+00
2.931e-01,1.243e+00
2.958e-01,1.025e+00
2.986e-01,1.054e+00
3.013e-01,1.083e+00
3.041e-01,9.558e-01
3.068e-01,9.740e-01
3.096e-01,8.322e-01
3.123e-01,8.395e-01
3.151e-01,7.777e-01
3.178e-01,8.250e-01
3.206e-01,6.941e-01
3.233e-01,6.978e-01
3.261e-01,6.796e-01
3.288e-01,5.996e-01
3.316e-01,5.851e-01
3.343e-01,5.015e-01
3.371e-01,5.124e-01
3.398e-01,5.342e-01
3.426e-01,4.397e-01
3.453e-01,4.434e-01
3.481e-01,4.470e-01
3.508e-01,3.598e-01
3.536e-01,3.162e-01
3.563e-01,3.016e-01
3.591e-01,3.125e-01
3.618e-01,3.089e-01
3.646e-01,2.108e-01
3.673e-01,2.617e-01
3.701e-01,2.144e-01
3.728e-01,2.253e-01
3.756e-01,1.744e-01
3.784e-01,1.563e-01
3.811e-01,1.672e-01
3.839e-01,1.490e-01
3.866e-01,1.708e-01
3.894e-01,1.163e-01
3.921e-01,1.272e-01
3.949e-01,9.812e-02
3.976e-01,1.236e-01
4.004e-01,1.018e-01
4.031e-01,9.085e-02
4.059e-01,6.905e-02
4.086e-01,7.995e-02
4.114e-01,6.905e-02
4.141e-01,5.451e-02
4.169e-01,3.634e-02
4.196e-01,4.361e-02
4.224e-01,2.544e-02
4.251e-01,4.724e-02
4.279e-01,2.181e-02
4.306e-01,1.817e-02
4.334e-01,2.907e-02
4.361e-01,3.634e-02
4.389e-01,1.454e-02
4.416e-01,2.544e-02
4.444e-01,1.090e-02
4.471e-01,3.634e-03
4.499e-01,7.268e-03
4.526e-01,1.090e-02
4.554e-01,1.090e-02
4.581e-01,7.268e-03
