transmittance,probability_density
6.821e-01,0.000e+00
6.837e-01,0.000e+00
6.853e-01,0.000e+00
6.869e-01,0.000e+00
6.884e-01,0.000e+00
6.900e-01,0.000e+00
6.916e-01,0.000e+00
6.932e-01,0.000e+00
6.948e-01,0.000e+00
6.964e-01,0.000e+00
6.980e-01,0.000e+00
6.996e-01,0.000e+00
7.012e-01,0.000e+00
7.028e-01,0.000e+00
7.044e-01,0.000e+00
7.060e-01,0.000e+00
7.076e-01,0.000e+00
7.092e-01,0.000e+00
7.108e-01,0.000e+00
7.123e-01,0.000e+00
7.139e-01,0.000e+00
7.155e-01,0.000e+00
7.171e-01,0.000e+00
7.187e-01,0.000e+00
7.203e-01,0.000e+00
7.219e-01,0.000e+00
7.235e-01,0.000e+00
7.251e-01,0.000e+00
7.267e-01,0.000e+00
7.283e-01,0.000e+00
7.299e-01,0.000e+00
7.315e-01,0.000e+00
7.331e-01,0.000e+00
7.347e-01,0.000e+00
7.363e-01,0.000e+00
7.378e-01,0.000e+00
7.394e-01,0.000e+00
7.410e-01,0.000e+00
7.426e-01,0.000e+00
7.442e-01,0.000e+00
7.458e-01,0.000e+00
7.474e-01,0.000e+00
7.490e-01,3.060e-03
7.506e-01,0.000e+00
7.522e-01,0.000e+00
7.538e-01,0.000e+00
7.554e-01,3.060e-03
7.570e-01,3.060e-03
7.586e-01,3.060e-03
7.602e-01,0.000e+00
7.618e-01,0.000e+00
7.633e-01,3.060e-03
7.649e-01,0.000e+00
7.665e-01,6.119e-03
7.681e-01,0.000e+00
7.697e-01,3.060e-03
7.713e-01,6.119e-03
7.729e-01,3.060e-03
7.745e-01,0.000e+00
7.761e-01,3.060e-03
7.777e-01,3.060e-03
7.793e-01,1.224e-02
7.809e-01,3.060e-03
7.825e-01,9.179e-03
7.841e-01,3.060e-03
7.857e-01,3.060e-03
7.872e-01,6.119e-03
7.888e-01,9.179e-03
7.904e-01,3.060e-03
7.920e-01,1.224e-02
7.936e-01,1.224e-02
7.952e-01,3.060e-03
7.968e-01,1.530e-02
7.984e-01,3.060e-03
8.000e-01,1.530e-02
8.016e-01,2.142e-02
8.032e-01,2.142e-02
8.048e-01,1.224e-02
8.064e-01,1.224e-02
8.080e-01,1.530e-02
8.096e-01,2.142e-02
8.112e-01,3.060e-02
8.127e-01,2.754e-02
8.143e-01,3.060e-02
8.159e-01,3.366e-02
8.175e-01,1.530e-02
8.191e-01,2.754e-02
8.207e-01,3.366e-02
8.223e-01,3.978e-02
8.239e-01,2.754e-02
8.255e-01,5.507e-02
8.271e-01,6.425e-02
8.287e-01,7.343e-02
8.303e-01,4.895e-02
8.319e-01,8.567e-02
8.335e-01,7.649e-02
8.351e-01,1.010e-01
8.367e-01,1.010e-01
8.382e-01,1.193e-01
8.398e-01,9.485e-02
8.414e-01,1.316e-01
8.430e-01,1.285e-01
8.446e-01,1.683e-01
8.462e-01,1.866e-01
8.478e-01,1.836e-01
8.494e-01,2.509e-01
8.510e-01,2.784e-01
8.526e-01,2.570e-01
8.542e-01,3.794e-01
8.558e-01,3.947e-01
8.574e-01,3.886e-01
8.590e-01,5.324e-01
8.606e-01,5.477e-01
8.622e-01,5.630e-01
8.637e-01,6.915e-01
8.653e-01,7.986e-01
8.669e-01,8.995e-01
8.685e-01,9.668e-01
8.701e-01,1.092e+00
8.717e-01,1.365e+00
8.733e-01,1.533e+00
8.749e-01,1.560e+00
8.765e-01,1.894e+00
8.781e-01,2.301e+00
8.797e-01,2.435e+00
8.813e-01,2.885e+00
8.829e-01,3.188e+00
8.845e-01,3.797e+00
8.861e-01,4.372e+00
8.876e-01,4.975e+00
8.892e-01,5.354e+00
8.908e-01,6.410e+00
8.924e-01,7.337e+00
8.940e-01,8.056e+00
8.956e-01,9.164e+00
8.972e-01,1.071e+01
8.988e-01,1.194e+01
9.004e-01,1.259e+01
9.020e-01,1.528e+01
9.036e-01,1.668e+01
9.052e-01,1.827e+01
9.068e-01,2.041e+01
9.084e-01,2.232e+01
9.100e-01,2.417e+01
9.116e-01,2.625e+01
9.131e-01,2.786e+01
9.147e-01,2.913e+01
9.163e-01,3.074e+01
9.179e-01,3.170e+01
9.195e-01,3.215e+01
9.211e-01,3.148e+01
9.227e-01,3.079e+01
9.243e-01,2.722e+01
9.259e-01,2.640e+01
9.275e-01,2.463e+01
9.291e-01,2.033e+01
9.307e-01,1.757e+01
9.323e-01,1.338e+01
9.339e-01,1.027e+01
9.355e-01,7.248e+00
9.371e-01,4.993e+00
9.386e-01,2.879e+00
9.402e-01,1.680e+00
9.418e-01,8.536e-01
9.434e-01,4.467e-01
9.450e-01,1.775e-01
9.466e-01,8.873e-02
9.482e-01,2.448e-02
9.498e-01,0.000e+00
9.514e-01,6.119e-03
9.530e-01,0.000e+00
9.546e-01,0.000e+00
9.562e-01,0.000e+00
9.578e-01,0.000e+00
9.594e-01,0.000e+00
9.610e-01,0.000e+00
9.625e-01,0.000e+00
9.641e-01,0.000e+00
9.657e-01,0.000e+00
9.673e-01,0.000e+00
9.689e-01,0.000e+00
9.705e-01,0.000e+00
9.721e-01,0.000e+00
9.737e-01,0.000e+00
9.753e-01,0.000e+00
9.769e-01,0.000e+00
9.785e-01,0.000e+00
9.801e-01,0.000e+00
9.817e-01,0.000e+00
9.833e-01,0.000e+00
9.849e-01,0.000e+00
9.865e-01,0.000e+00
9.880e-01,0.000e+00
9.896e-01,0.000e+00
9.912e-01,0.000e+00
9.928e-01,0.000e+00
9.944e-01,0.000e+00
9.960e-01,0.000e+00
9.976e-01,0.000e+00
9.992e-01,0.000e+00
