transmittance,probability_density
2.648e-01,0.000e+00
2.684e-01,0.000e+00
2.721e-01,0.000e+00
2.758e-01,0.000e+00
2.795e-01,0.000e+00
2.832e-01,0.000e+00
2.869e-01,0.000e+00
2.906e-01,2.713e-03
2.942e-01,0.000e+00
2.979e-01,2.713e-03
3.016e-01,0.000e+00
3.053e-01,0.000e+00
3.090e-01,2.713e-03
3.127e-01,2.713e-03
3.163e-01,0.000e+00
3.200e-01,5.427e-03
3.237e-01,2.713e-03
3.274e-01,5.427e-03
3.311e-01,5.427e-03
3.348e-01,2.713e-03
3.385e-01,2.713e-03
3.421e-01,0.000e+00
3.458e-01,0.000e+00
3.495e-01,0.000e+00
3.532e-01,2.713e-03
3.569e-01,5.427e-03
3.606e-01,5.427e-03
3.643e-01,1.357e-02
3.679e-01,5.427e-03
3.716e-01,0.000e+00
3.753e-01,1.085e-02
3.790e-01,2.713e-03
3.827e-01,8.140e-03
3.864e-01,5.427e-03
3.901e-01,5.427e-03
3.937e-01,0.000e+00
3.974e-01,0.000e+00
4.011e-01,1.357e-02
4.048e-01,5.427e-03
4.085e-01,8.140e-03
4.122e-01,5.427e-03
4.159e-01,5.427e-03
4.195e-01,8.140e-03
4.232e-01,2.713e-03
4.269e-01,3.527e-02
4.306e-01,2.171e-02
4.343e-01,2.171e-02
4.380e-01,3.256e-02
4.417e-01,2.713e-02
4.453e-01,4.070e-02
4.490e-01,2.713e-02
4.527e-01,3.799e-02
4.564e-01,2.442e-02
4.601e-01,2.985e-02
4.638e-01,4.613e-02
4.675e-01,4.341e-02
4.711e-01,5.969e-02
4.748e-01,5.698e-02
4.785e-01,4.070e-02
4.822e-01,6.241e-02
4.859e-01,6.783e-02
4.896e-01,7.055e-02
4.932e-01,8.954e-02
4.969e-01,4.070e-02
5.006e-01,8.954e-02
5.043e-01,1.140e-01
5.080e-01,1.058e-01
5.117e-01,1.330e-01
5.154e-01,1.085e-01
5.190e-01,1.465e-01
5.227e-01,1.574e-01
5.264e-01,1.357e-01
5.301e-01,1.519e-01
5.338e-01,1.954e-01
5.375e-01,2.252e-01
5.412e-01,2.062e-01
5.448e-01,2.469e-01
5.485e-01,2.496e-01
5.522e-01,3.012e-01
5.559e-01,3.120e-01
5.596e-01,3.744e-01
5.633e-01,3.555e-01
5.670e-01,3.717e-01
5.706e-01,4.857e-01
5.743e-01,4.341e-01
5.780e-01,4.233e-01
5.817e-01,6.024e-01
5.854e-01,5.644e-01
5.891e-01,6.946e-01
5.928e-01,7.055e-01
5.964e-01,8.140e-01
6.001e-01,7.570e-01
6.038e-01,8.846e-01
6.075e-01,9.958e-01
6.112e-01,1.056e+00
6.149e-01,1.077e+00
6.186e-01,1.191e+00
6.222e-01,1.229e+00
