transmittance,probability_density
6.162e-01,0.000e+00
6.182e-01,0.000e+00
6.201e-01,0.000e+00
6.220e-01,0.000e+00
6.239e-01,0.000e+00
6.259e-01,0.000e+00
6.278e-01,0.000e+00
6.297e-01,0.000e+00
6.316e-01,0.000e+00
6.335e-01,0.000e+00
6.355e-01,0.000e+00
6.374e-01,0.000e+00
6.393e-01,0.000e+00
6.412e-01,0.000e+00
6.432e-01,0.000e+00
6.451e-01,0.000e+00
6.470e-01,0.000e+00
6.489e-01,0.000e+00
6.509e-01,0.000e+00
6.528e-01,0.000e+00
6.547e-01,0.000e+00
6.566e-01,0.000e+00
6.586e-01,0.000e+00
6.605e-01,0.000e+00
6.624e-01,0.000e+00
6.643e-01,0.000e+00
6.662e-01,0.000e+00
6.682e-01,0.000e+00
6.701e-01,0.000e+00
6.720e-01,0.000e+00
6.739e-01,0.000e+00
6.759e-01,5.198e-03
6.778e-01,0.000e+00
6.797e-01,0.000e+00
6.816e-01,0.000e+00
6.836e-01,0.000e+00
6.855e-01,0.000e+00
6.874e-01,0.000e+00
6.893e-01,0.000e+00
6.913e-01,0.000e+00
6.932e-01,0.000e+00
6.951e-01,0.000e+00
6.970e-01,0.000e+00
6.990e-01,0.000e+00
7.009e-01,0.000e+00
7.028e-01,0.000e+00
7.047e-01,0.000e+00
7.066e-01,0.000e+00
7.086e-01,0.000e+00
7.105e-01,0.000e+00
7.124e-01,0.000e+00
7.143e-01,0.000e+00
7.163e-01,0.000e+00
7.182e-01,0.000e+00
7.201e-01,0.000e+00
7.220e-01,0.000e+00
7.240e-01,0.000e+00
7.259e-01,0.000e+00
7.278e-01,0.000e+00
7.297e-01,0.000e+00
7.317e-01,0.000e+00
7.336e-01,0.000e+00
7.355e-01,0.000e+00
7.374e-01,0.000e+00
7.393e-01,0.000e+00
7.413e-01,0.000e+00
7.432e-01,0.000e+00
7.451e-01,0.000e+00
7.470e-01,0.000e+00
7.490e-01,0.000e+00
7.509e-01,0.000e+00
7.528e-01,0.000e+00
7.547e-01,0.000e+00
7.567e-01,0.000e+00
7.586e-01,0.000e+00
7.605e-01,0.000e+00
7.624e-01,0.000e+00
7.644e-01,0.000e+00
7.663e-01,0.000e+00
7.682e-01,0.000e+00
7.701e-01,0.000e+00
7.720e-01,0.000e+00
7.740e-01,0.000e+00
7.759e-01,0.000e+00
7.778e-01,0.000e+00
7.797e-01,0.000e+00
7.817e-01,0.000e+00
7.836e-01,0.000e+00
7.855e-01,0.000e+00
7.874e-01,0.000e+00
7.894e-01,0.000e+00
7.913e-01,0.000e+00
7.932e-01,0.000e+00
7.951e-01,0.000e+00
7.971e-01,0.000e+00
7.990e-01,0.000e+00
8.009e-01,0.000e+00
8.028e-01,0.000e+00
8.048e-01,0.000e+00
8.067e-01,0.000e+00
8.086e-01,0.000e+00
8.105e-01,0.000e+00
8.124e-01,0.000e+00
8.144e-01,0.000e+00
8.163e-01,0.000e+00
8.182e-01,0.000e+00
8.201e-01,0.000e+00
8.221e-01,0.000e+00
8.240e-01,5.198e-03
8.259e-01,0.000e+00
8.278e-01,5.198e-03
8.298e-01,1.560e-02
8.317e-01,5.198e-03
8.336e-01,0.000e+00
8.355e-01,0.000e+00
8.375e-01,0.000e+00
8.394e-01,0.000e+00
8.413e-01,1.560e-02
8.432e-01,0.000e+00
8.451e-01,5.198e-03
8.471e-01,5.198e-03
8.490e-01,1.040e-02
8.509e-01,2.599e-02
8.528e-01,5.198e-03
8.548e-01,5.198e-03
8.567e-01,2.079e-02
8.586e-01,3.639e-02
8.605e-01,1.560e-02
8.625e-01,4.159e-02
8.644e-01,3.119e-02
8.663e-01,6.758e-02
8.682e-01,7.278e-02
8.702e-01,1.300e-01
8.721e-01,8.837e-02
8.740e-01,1.404e-01
8.759e-01,1.092e-01
8.778e-01,1.819e-01
8.798e-01,2.391e-01
8.817e-01,3.223e-01
8.836e-01,2.339e-01
8.855e-01,4.471e-01
8.875e-01,4.991e-01
8.894e-01,5.822e-01
8.913e-01,8.629e-01
8.932e-01,1.045e+00
8.952e-01,1.227e+00
8.971e-01,1.534e+00
8.990e-01,1.986e+00
9.009e-01,2.651e+00
9.029e-01,3.400e+00
9.048e-01,4.268e+00
9.067e-01,5.500e+00
9.086e-01,6.675e+00
9.106e-01,8.999e+00
9.125e-01,1.066e+01
9.144e-01,1.386e+01
9.163e-01,1.672e+01
9.182e-01,2.108e+01
9.202e-01,2.494e+01
9.221e-01,2.955e+01
9.240e-01,3.453e+01
9.259e-01,3.972e+01
9.279e-01,4.160e+01
9.298e-01,4.242e+01
9.317e-01,4.368e+01
9.336e-01,4.026e+01
9.356e-01,3.694e+01
9.375e-01,2.947e+01
9.394e-01,2.208e+01
9.413e-01,1.437e+01
9.433e-01,9.118e+00
9.452e-01,4.569e+00
9.471e-01,1.840e+00
9.490e-01,6.498e-01
9.509e-01,2.599e-01
9.529e-01,2.599e-02
9.548e-01,0.000e+00
9.567e-01,0.000e+00
9.586e-01,0.000e+00
9.606e-01,0.000e+00
9.625e-01,0.000e+00
9.644e-01,0.000e+00
9.663e-01,0.000e+00
9.683e-01,0.000e+00
9.702e-01,0.000e+00
9.721e-01,0.000e+00
9.740e-01,0.000e+00
9.760e-01,0.000e+00
9.779e-01,0.000e+00
9.798e-01,0.000e+00
9.817e-01,0.000e+00
9.836e-01,0.000e+00
9.856e-01,0.000e+00
9.875e-01,0.000e+00
9.894e-01,0.000e+00
9.913e-01,0.000e+00
9.933e-01,0.000e+00
9.952e-01,0.000e+00
9.971e-01,0.000e+00
9.990e-01,0.000e+00
