transmittance,probability_density
1.529e-03,0.000e+00
4.586e-03,0.000e+00
7.644e-03,0.000e+00
1.070e-02,9.812e-03
1.376e-02,1.635e-02
1.682e-02,1.308e-02
1.987e-02,6.868e-02
2.293e-02,1.079e-01
2.599e-02,2.584e-01
2.905e-02,2.715e-01
3.210e-02,3.205e-01
3.516e-02,4.186e-01
3.822e-02,5.135e-01
4.128e-02,5.135e-01
4.433e-02,6.378e-01
4.739e-02,8.177e-01
5.045e-02,9.681e-01
5.351e-02,1.011e+00
5.656e-02,1.096e+00
5.962e-02,1.312e+00
6.268e-02,1.341e+00
6.574e-02,1.567e+00
6.879e-02,1.527e+00
7.185e-02,1.658e+00
7.491e-02,1.985e+00
7.796e-02,1.877e+00
8.102e-02,2.064e+00
8.408e-02,2.051e+00
8.714e-02,2.113e+00
9.019e-02,2.182e+00
9.325e-02,2.339e+00
9.631e-02,2.450e+00
9.937e-02,2.564e+00
1.024e-01,2.639e+00
1.055e-01,2.721e+00
1.085e-01,2.904e+00
1.116e-01,2.901e+00
1.147e-01,2.751e+00
1.177e-01,3.068e+00
1.208e-01,2.888e+00
1.238e-01,3.097e+00
1.269e-01,3.336e+00
1.299e-01,3.117e+00
1.330e-01,3.559e+00
1.361e-01,3.333e+00
1.391e-01,3.441e+00
1.422e-01,3.339e+00
1.452e-01,3.529e+00
1.483e-01,3.686e+00
1.513e-01,3.552e+00
1.544e-01,3.447e+00
1.575e-01,3.591e+00
1.605e-01,3.735e+00
1.636e-01,3.846e+00
1.666e-01,3.673e+00
1.697e-01,3.859e+00
1.727e-01,3.820e+00
1.758e-01,4.020e+00
1.789e-01,3.781e+00
1.819e-01,4.026e+00
1.850e-01,3.719e+00
1.880e-01,3.827e+00
1.911e-01,3.922e+00
1.941e-01,4.036e+00
1.972e-01,3.843e+00
2.003e-01,3.761e+00
2.033e-01,3.899e+00
2.064e-01,4.108e+00
2.094e-01,3.640e+00
2.125e-01,4.151e+00
2.156e-01,3.735e+00
2.186e-01,3.787e+00
2.217e-01,3.908e+00
2.247e-01,4.020e+00
2.278e-01,3.876e+00
2.308e-01,3.889e+00
2.339e-01,3.886e+00
2.370e-01,3.552e+00
2.400e-01,3.630e+00
2.431e-01,3.709e+00
2.461e-01,3.712e+00
2.492e-01,3.748e+00
2.522e-01,3.555e+00
2.553e-01,3.438e+00
2.584e-01,3.434e+00
2.614e-01,3.483e+00
2.645e-01,3.104e+00
2.675e-01,3.333e+00
2.706e-01,3.529e+00
2.736e-01,2.908e+00
2.767e-01,3.150e+00
2.798e-01,3.120e+00
2.828e-01,3.068e+00
2.859e-01,2.872e+00
2.889e-01,2.859e+00
2.920e-01,2.911e+00
2.950e-01,2.839e+00
2.981e-01,2.872e+00
3.012e-01,2.757e+00
3.042e-01,2.764e+00
3.073e-01,2.512e+00
3.103e-01,2.482e+00
3.134e-01,2.473e+00
3.164e-01,2.545e+00
3.195e-01,2.407e+00
3.226e-01,2.240e+00
3.256e-01,2.103e+00
3.287e-01,2.175e+00
3.317e-01,2.021e+00
3.348e-01,2.093e+00
3.378e-01,1.936e+00
3.409e-01,1.969e+00
3.440e-01,1.629e+00
3.470e-01,1.779e+00
3.501e-01,1.662e+00
3.531e-01,1.599e+00
3.562e-01,1.678e+00
3.593e-01,1.498e+00
3.623e-01,1.465e+00
3.654e-01,1.475e+00
3.684e-01,1.338e+00
3.715e-01,1.246e+00
3.745e-01,1.200e+00
3.776e-01,1.125e+00
3.807e-01,1.089e+00
3.837e-01,1.070e+00
3.868e-01,8.929e-01
3.898e-01,1.007e+00
3.929e-01,9.223e-01
3.959e-01,7.784e-01
3.990e-01,8.308e-01
4.021e-01,7.032e-01
4.051e-01,7.392e-01
4.082e-01,7.228e-01
4.112e-01,6.574e-01
4.143e-01,5.756e-01
4.173e-01,5.985e-01
4.204e-01,4.546e-01
4.235e-01,4.743e-01
4.265e-01,4.219e-01
4.296e-01,3.598e-01
4.326e-01,4.448e-01
4.357e-01,3.336e-01
4.387e-01,3.271e-01
4.418e-01,2.878e-01
4.449e-01,2.878e-01
4.479e-01,2.355e-01
4.510e-01,2.126e-01
4.540e-01,2.388e-01
4.571e-01,1.635e-01
4.601e-01,1.832e-01
4.632e-01,1.537e-01
4.663e-01,1.210e-01
4.693e-01,1.374e-01
4.724e-01,9.812e-02
4.754e-01,9.158e-02
4.785e-01,8.504e-02
4.815e-01,1.014e-01
4.846e-01,5.887e-02
4.877e-01,4.906e-02
4.907e-01,5.233e-02
4.938e-01,7.523e-02
4.968e-01,5.233e-02
4.999e-01,2.944e-02
5.030e-01,1.308e-02
5.060e-01,3.271e-02
5.091e-01,1.308e-02
5.121e-01,1.635e-02
5.152e-01,1.635e-02
5.182e-01,1.962e-02
5.213e-01,1.308e-02
5.244e-01,1.308e-02
5.274e-01,1.962e-02
5.305e-01,9.812e-03
5.335e-01,6.541e-03
5.366e-01,6.541e-03
5.396e-01,6.541e-03
5.427e-01,9.812e-03
5.458e-01,1.308e-02
5.488e-01,3.271e-03
5.519e-01,0.000e+00
5.549e-01,3.271e-03
5.580e-01,0.000e+00
5.610e-01,0.000e+00
5.641e-01,0.000e+00
5.672e-01,0.000e+00
5.702e-01,0.000e+00
5.733e-01,0.000e+00
5.763e-01,0.000e+00
5.794e-01,0.000e+00
5.824e-01,0.000e+00
5.855e-01,0.000e+00
