transmittance,probability_density
2.500e-03,5.433e-19
7.500e-03,3.222e-15
1.250e-02,1.823e-13
1.750e-02,2.594e-12
2.250e-02,1.882e-11
2.750e-02,9.142e-11
3.250e-02,3.403e-10
3.750e-02,1.048e-09
4.250e-02,2.801e-09
4.750e-02,6.702e-09
5.250e-02,1.468e-08
5.750e-02,2.993e-08
6.250e-02,5.745e-08
6.750e-02,1.048e-07
7.250e-02,1.830e-07
7.750e-02,3.078e-07
8.250e-02,5.007e-07
8.750e-02,7.913e-07
9.250e-02,1.218e-06
9.750e-02,1.833e-06
1.025e-01,2.701e-06
1.075e-01,3.904e-06
1.125e-01,5.548e-06
1.175e-01,7.762e-06
1.225e-01,1.070e-05
1.275e-01,1.457e-05
1.325e-01,1.958e-05
1.375e-01,2.603e-05
1.425e-01,3.423e-05
1.475e-01,4.458e-05
1.525e-01,5.754e-05
1.575e-01,7.362e-05
1.625e-01,9.345e-05
1.675e-01,1.177e-04
1.725e-01,1.473e-04
1.775e-01,1.830e-04
1.825e-01,2.259e-04
1.875e-01,2.772e-04
1.925e-01,3.383e-04
1.975e-01,4.106e-04
2.025e-01,4.958e-04
2.075e-01,5.957e-04
2.125e-01,7.125e-04
2.175e-01,8.484e-04
2.225e-01,1.006e-03
2.275e-01,1.188e-03
2.325e-01,1.397e-03
2.375e-01,1.638e-03
2.425e-01,1.912e-03
2.475e-01,2.225e-03
2.525e-01,2.581e-03
2.575e-01,2.985e-03
2.625e-01,3.440e-03
2.675e-01,3.954e-03
2.725e-01,4.532e-03
2.775e-01,5.180e-03
2.825e-01,5.904e-03
2.875e-01,6.713e-03
2.925e-01,7.615e-03
2.975e-01,8.616e-03
3.025e-01,9.727e-03
3.075e-01,1.096e-02
3.125e-01,1.231e-02
3.175e-01,1.381e-02
3.225e-01,1.546e-02
3.275e-01,1.727e-02
3.325e-01,1.925e-02
3.375e-01,2.143e-02
3.425e-01,2.380e-02
3.475e-01,2.639e-02
3.525e-01,2.921e-02
3.575e-01,3.228e-02
3.625e-01,3.561e-02
3.675e-01,3.923e-02
3.725e-01,4.314e-02
3.775e-01,4.738e-02
3.825e-01,5.195e-02
3.875e-01,5.688e-02
3.925e-01,6.219e-02
3.975e-01,6.790e-02
4.025e-01,7.403e-02
4.075e-01,8.061e-02
4.125e-01,8.766e-02
4.175e-01,9.521e-02
4.225e-01,1.033e-01
4.275e-01,1.119e-01
4.325e-01,1.211e-01
4.375e-01,1.309e-01
4.425e-01,1.413e-01
4.475e-01,1.524e-01
4.525e-01,1.641e-01
4.575e-01,1.766e-01
4.625e-01,1.899e-01
4.675e-01,2.039e-01
4.725e-01,2.187e-01
4.775e-01,2.343e-01
4.825e-01,2.508e-01
4.875e-01,2.682e-01
4.925e-01,2.866e-01
4.975e-01,3.059e-01
5.025e-01,3.261e-01
5.075e-01,3.475e-01
5.125e-01,3.698e-01
5.175e-01,3.933e-01
5.225e-01,4.178e-01
5.275e-01,4.435e-01
5.325e-01,4.703e-01
5.375e-01,4.984e-01
5.425e-01,5.277e-01
5.475e-01,5.582e-01
5.525e-01,5.899e-01
5.575e-01,6.230e-01
5.625e-01,6.574e-01
5.675e-01,6.931e-01
5.725e-01,7.301e-01
5.775e-01,7.685e-01
5.825e-01,8.083e-01
5.875e-01,8.495e-01
5.925e-01,8.920e-01
5.975e-01,9.359e-01
6.025e-01,9.813e-01
6.075e-01,1.028e+00
6.125e-01,1.076e+00
6.175e-01,1.126e+00
6.225e-01,1.176e+00
6.275e-01,1.229e+00
6.325e-01,1.282e+00
6.375e-01,1.337e+00
6.425e-01,1.393e+00
6.475e-01,1.450e+00
6.525e-01,1.509e+00
6.575e-01,1.569e+00
6.625e-01,1.629e+00
6.675e-01,1.691e+00
6.725e-01,1.754e+00
6.775e-01,1.818e+00
6.825e-01,1.882e+00
6.875e-01,1.947e+00
6.925e-01,2.013e+00
6.975e-01,2.080e+00
7.025e-01,2.147e+00
7.075e-01,2.214e+00
7.125e-01,2.281e+00
7.175e-01,2.349e+00
7.225e-01,2.416e+00
7.275e-01,2.483e+00
7.325e-01,2.550e+00
7.375e-01,2.617e+00
7.425e-01,2.682e+00
7.475e-01,2.747e+00
7.525e-01,2.811e+00
7.575e-01,2.873e+00
7.625e-01,2.934e+00
7.675e-01,2.993e+00
7.725e-01,3.050e+00
7.775e-01,3.105e+00
7.825e-01,3.158e+00
7.875e-01,3.208e+00
7.925e-01,3.255e+00
7.975e-01,3.299e+00
8.025e-01,3.339e+00
8.075e-01,3.376e+00
8.125e-01,3.408e+00
8.175e-01,3.436e+00
8.225e-01,3.460e+00
8.275e-01,3.478e+00
8.325e-01,3.491e+00
8.375e-01,3.499e+00
8.425e-01,3.500e+00
8.475e-01,3.496e+00
8.525e-01,3.485e+00
8.575e-01,3.467e+00
8.625e-01,3.441e+00
8.675e-01,3.409e+00
8.725e-01,3.368e+00
8.775e-01,3.320e+00
8.825e-01,3.263e+00
8.875e-01,3.198e+00
8.925e-01,3.124e+00
8.975e-01,3.041e+00
9.025e-01,2.949e+00
9.075e-01,2.848e+00
9.125e-01,2.738e+00
9.175e-01,2.618e+00
9.225e-01,2.490e+00
9.275e-01,2.353e+00
9.325e-01,2.206e+00
9.375e-01,2.052e+00
9.425e-01,1.890e+00
9.475e-01,1.720e+00
9.525e-01,1.545e+00
9.575e-01,1.364e+00
9.625e-01,1.179e+00
9.675e-01,9.920e-01
9.725e-01,8.053e-01
9.775e-01,6.216e-01
9.825e-01,4.447e-01
9.875e-01,2.802e-01
9.925e-01,1.360e-01
9.975e-01,2.746e-02
