transmittance,probability_density
4.167e-01,2.927e-33
4.197e-01,6.013e-33
4.226e-01,1.229e-32
4.255e-01,2.499e-32
4.284e-01,5.054e-32
4.314e-01,1.017e-31
4.343e-01,2.037e-31
4.372e-01,4.061e-31
4.401e-01,8.054e-31
4.430e-01,1.590e-30
4.460e-01,3.123e-30
4.489e-01,6.108e-30
4.518e-01,1.189e-29
4.547e-01,2.304e-29
4.577e-01,4.445e-29
4.606e-01,8.537e-29
4.635e-01,1.632e-28
4.664e-01,3.108e-28
4.694e-01,5.893e-28
4.723e-01,1.112e-27
4.752e-01,2.091e-27
4.781e-01,3.916e-27
4.811e-01,7.302e-27
4.840e-01,1.356e-26
4.869e-01,2.509e-26
4.898e-01,4.622e-26
4.927e-01,8.483e-26
4.957e-01,1.551e-25
4.986e-01,2.825e-25
5.015e-01,5.126e-25
5.044e-01,9.267e-25
5.074e-01,1.669e-24
5.103e-01,2.996e-24
5.132e-01,5.356e-24
5.161e-01,9.544e-24
5.191e-01,1.694e-23
5.220e-01,2.998e-23
5.249e-01,5.286e-23
5.278e-01,9.288e-23
5.308e-01,1.627e-22
5.337e-01,2.839e-22
5.366e-01,4.938e-22
5.395e-01,8.562e-22
5.425e-01,1.480e-21
5.454e-01,2.549e-21
5.483e-01,4.377e-21
5.512e-01,7.492e-21
5.541e-01,1.278e-20
5.571e-01,2.175e-20
5.600e-01,3.688e-20
5.629e-01,6.234e-20
5.658e-01,1.051e-19
5.688e-01,1.766e-19
5.717e-01,2.959e-19
5.746e-01,4.943e-19
5.775e-01,8.233e-19
5.805e-01,1.367e-18
5.834e-01,2.265e-18
5.863e-01,3.740e-18
5.892e-01,6.159e-18
5.922e-01,1.011e-17
5.951e-01,1.656e-17
5.980e-01,2.705e-17
6.009e-01,4.406e-17
6.038e-01,7.156e-17
6.068e-01,1.159e-16
6.097e-01,1.873e-16
6.126e-01,3.018e-16
6.155e-01,4.850e-16
6.185e-01,7.774e-16
6.214e-01,1.243e-15
6.243e-01,1.982e-15
6.272e-01,3.153e-15
6.302e-01,5.002e-15
6.331e-01,7.916e-15
6.360e-01,1.250e-14
6.389e-01,1.968e-14
6.419e-01,3.091e-14
6.448e-01,4.844e-14
6.477e-01,7.573e-14
6.506e-01,1.181e-13
6.535e-01,1.837e-13
6.565e-01,2.851e-13
