transmittance,probability_density
3.304e-01,1.169e-23
3.338e-01,2.092e-23
3.371e-01,3.724e-23
3.405e-01,6.588e-23
3.438e-01,1.159e-22
3.472e-01,2.027e-22
3.505e-01,3.525e-22
3.539e-01,6.097e-22
3.573e-01,1.049e-21
3.606e-01,1.795e-21
3.640e-01,3.057e-21
3.673e-01,5.178e-21
3.707e-01,8.728e-21
3.740e-01,1.464e-20
3.774e-01,2.444e-20
3.808e-01,4.060e-20
3.841e-01,6.713e-20
3.875e-01,1.105e-19
3.908e-01,1.811e-19
3.942e-01,2.954e-19
3.975e-01,4.799e-19
4.009e-01,7.762e-19
4.042e-01,1.250e-18
4.076e-01,2.005e-18
4.110e-01,3.203e-18
4.143e-01,5.097e-18
4.177e-01,8.077e-18
4.210e-01,1.275e-17
4.244e-01,2.005e-17
4.277e-01,3.141e-17
4.311e-01,4.903e-17
4.345e-01,7.625e-17
4.378e-01,1.182e-16
4.412e-01,1.824e-16
4.445e-01,2.807e-16
4.479e-01,4.304e-16
4.512e-01,6.578e-16
4.546e-01,1.002e-15
4.579e-01,1.521e-15
4.613e-01,2.301e-15
4.647e-01,3.470e-15
4.680e-01,5.217e-15
4.714e-01,7.818e-15
4.747e-01,1.168e-14
4.781e-01,1.740e-14
4.814e-01,2.584e-14
4.848e-01,3.826e-14
4.882e-01,5.648e-14
4.915e-01,8.313e-14
4.949e-01,1.220e-13
4.982e-01,1.786e-13
5.016e-01,2.607e-13
5.049e-01,3.794e-13
5.083e-01,5.508e-13
5.116e-01,7.974e-13
5.150e-01,1.151e-12
5.184e-01,1.658e-12
5.217e-01,2.382e-12
5.251e-01,3.412e-12
5.284e-01,4.876e-12
5.318e-01,6.950e-12
5.351e-01,9.883e-12
5.385e-01,1.402e-11
5.419e-01,1.984e-11
5.452e-01,2.800e-11
5.486e-01,3.943e-11
5.519e-01,5.540e-11
5.553e-01,7.765e-11
5.586e-01,1.086e-10
5.620e-01,1.515e-10
5.654e-01,2.109e-10
5.687e-01,2.930e-10
5.721e-01,4.061e-10
5.754e-01,5.616e-10
5.788e-01,7.751e-10
5.821e-01,1.067e-09
5.855e-01,1.467e-09
5.888e-01,2.011e-09
5.922e-01,2.752e-09
5.956e-01,3.757e-09
5.989e-01,5.120e-09
