transmittance,probability_density
1.199e-01,4.748e-10
1.243e-01,7.529e-10
1.288e-01,1.175e-09
1.332e-01,1.804e-09
1.376e-01,2.733e-09
1.420e-01,4.084e-09
1.464e-01,6.028e-09
1.508e-01,8.792e-09
1.552e-01,1.268e-08
1.596e-01,1.810e-08
1.640e-01,2.558e-08
1.685e-01,3.581e-08
1.729e-01,4.969e-08
1.773e-01,6.836e-08
1.817e-01,9.329e-08
1.861e-01,1.263e-07
1.905e-01,1.699e-07
1.949e-01,2.268e-07
1.993e-01,3.008e-07
2.037e-01,3.963e-07
2.082e-01,5.191e-07
2.126e-01,6.759e-07
2.170e-01,8.751e-07
2.214e-01,1.127e-06
2.258e-01,1.444e-06
2.302e-01,1.840e-06
2.346e-01,2.335e-06
2.390e-01,2.948e-06
2.435e-01,3.707e-06
2.479e-01,4.640e-06
2.523e-01,5.784e-06
2.567e-01,7.181e-06
2.611e-01,8.882e-06
2.655e-01,1.094e-05
2.699e-01,1.344e-05
2.743e-01,1.644e-05
2.787e-01,2.004e-05
2.832e-01,2.436e-05
2.876e-01,2.950e-05
2.920e-01,3.563e-05
2.964e-01,4.290e-05
3.008e-01,5.149e-05
3.052e-01,6.164e-05
3.096e-01,7.359e-05
3.140e-01,8.761e-05
3.184e-01,1.040e-04
3.229e-01,1.232e-04
3.273e-01,1.456e-04
3.317e-01,1.716e-04
3.361e-01,2.018e-04
3.405e-01,2.367e-04
3.449e-01,2.771e-04
3.493e-01,3.236e-04
3.537e-01,3.772e-04
3.581e-01,4.387e-04
3.626e-01,5.093e-04
3.670e-01,5.900e-04
3.714e-01,6.821e-04
3.758e-01,7.872e-04
3.802e-01,9.067e-04
3.846e-01,1.043e-03
3.890e-01,1.197e-03
3.934e-01,1.371e-03
3.978e-01,1.568e-03
4.023e-01,1.791e-03
4.067e-01,2.041e-03
4.111e-01,2.324e-03
4.155e-01,2.641e-03
4.199e-01,2.996e-03
4.243e-01,3.395e-03
4.287e-01,3.840e-03
4.331e-01,4.338e-03
4.376e-01,4.894e-03
4.420e-01,5.513e-03
4.464e-01,6.201e-03
4.508e-01,6.967e-03
4.552e-01,7.816e-03
4.596e-01,8.757e-03
4.640e-01,9.799e-03
4.684e-01,1.095e-02
4.728e-01,1.222e-02
4.773e-01,1.363e-02
4.817e-01,1.517e-02
4.861e-01,1.688e-02
4.905e-01,1.875e-02
4.949e-01,2.080e-02
4.993e-01,2.305e-02
5.037e-01,2.552e-02
5.081e-01,2.823e-02
5.125e-01,3.118e-02
5.170e-01,3.441e-02
5.214e-01,3.793e-02
5.258e-01,4.176e-02
5.302e-01,4.594e-02
5.346e-01,5.049e-02
5.390e-01,5.542e-02
5.434e-01,6.078e-02
5.478e-01,6.660e-02
5.522e-01,7.290e-02
5.567e-01,7.971e-02
5.611e-01,8.709e-02
5.655e-01,9.505e-02
5.699e-01,1.036e-01
5.743e-01,1.129e-01
5.787e-01,1.229e-01
5.831e-01,1.337e-01
5.875e-01,1.452e-01
5.919e-01,1.576e-01
5.964e-01,1.710e-01
6.008e-01,1.853e-01
6.052e-01,2.006e-01
6.096e-01,2.170e-01
6.140e-01,2.345e-01
6.184e-01,2.532e-01
6.228e-01,2.733e-01
6.272e-01,2.946e-01
6.317e-01,3.173e-01
6.361e-01,3.415e-01
6.405e-01,3.673e-01
6.449e-01,3.947e-01
6.493e-01,4.237e-01
6.537e-01,4.546e-01
6.581e-01,4.873e-01
6.625e-01,5.219e-01
6.669e-01,5.585e-01
6.714e-01,5.972e-01
6.758e-01,6.381e-01
6.802e-01,6.812e-01
6.846e-01,7.266e-01
6.890e-01,7.745e-01
6.934e-01,8.248e-01
6.978e-01,8.777e-01
7.022e-01,9.332e-01
7.066e-01,9.915e-01
7.111e-01,1.052e+00
7.155e-01,1.116e+00
7.199e-01,1.183e+00
7.243e-01,1.253e+00
7.287e-01,1.325e+00
7.331e-01,1.401e+00
7.375e-01,1.480e+00
7.419e-01,1.562e+00
7.463e-01,1.647e+00
7.508e-01,1.735e+00
7.552e-01,1.826e+00
7.596e-01,1.921e+00
7.640e-01,2.018e+00
7.684e-01,2.118e+00
7.728e-01,2.222e+00
7.772e-01,2.328e+00
7.816e-01,2.437e+00
7.860e-01,2.548e+00
7.905e-01,2.662e+00
7.949e-01,2.778e+00
7.993e-01,2.897e+00
8.037e-01,3.017e+00
8.081e-01,3.138e+00
8.125e-01,3.261e+00
8.169e-01,3.385e+00
8.213e-01,3.510e+00
8.258e-01,3.634e+00
8.302e-01,3.759e+00
8.346e-01,3.882e+00
8.390e-01,4.005e+00
8.434e-01,4.125e+00
8.478e-01,4.243e+00
8.522e-01,4.357e+00
8.566e-01,4.468e+00
8.610e-01,4.574e+00
8.655e-01,4.674e+00
8.699e-01,4.768e+00
8.743e-01,4.854e+00
8.787e-01,4.932e+00
8.831e-01,5.000e+00
8.875e-01,5.058e+00
8.919e-01,5.104e+00
8.963e-01,5.136e+00
9.007e-01,5.155e+00
9.052e-01,5.158e+00
9.096e-01,5.144e+00
9.140e-01,5.111e+00
9.184e-01,5.059e+00
9.228e-01,4.986e+00
9.272e-01,4.890e+00
9.316e-01,4.770e+00
9.360e-01,4.625e+00
9.404e-01,4.454e+00
9.449e-01,4.256e+00
9.493e-01,4.029e+00
9.537e-01,3.774e+00
9.581e-01,3.489e+00
9.625e-01,3.177e+00
9.669e-01,2.836e+00
9.713e-01,2.469e+00
9.757e-01,2.079e+00
9.801e-01,1.671e+00
9.846e-01,1.252e+00
9.890e-01,8.341e-01
9.934e-01,4.366e-01
9.978e-01,1.015e-01
