transmittance,probability_density
1.761e-01,5.067e-13
1.802e-01,8.075e-13
1.843e-01,1.273e-12
1.885e-01,1.987e-12
1.926e-01,3.070e-12
1.967e-01,4.700e-12
2.008e-01,7.129e-12
2.050e-01,1.072e-11
2.091e-01,1.599e-11
2.132e-01,2.365e-11
2.174e-01,3.473e-11
2.215e-01,5.061e-11
2.256e-01,7.322e-11
2.298e-01,1.052e-10
2.339e-01,1.502e-10
2.380e-01,2.130e-10
2.421e-01,3.002e-10
2.463e-01,4.207e-10
2.504e-01,5.860e-10
2.545e-01,8.118e-10
2.587e-01,1.118e-09
2.628e-01,1.533e-09
2.669e-01,2.090e-09
2.711e-01,2.836e-09
2.752e-01,3.830e-09
2.793e-01,5.148e-09
2.834e-01,6.888e-09
2.876e-01,9.176e-09
2.917e-01,1.217e-08
2.958e-01,1.608e-08
3.000e-01,2.116e-08
3.041e-01,2.773e-08
3.082e-01,3.620e-08
3.124e-01,4.709e-08
3.165e-01,6.102e-08
3.206e-01,7.881e-08
3.247e-01,1.014e-07
3.289e-01,1.301e-07
3.330e-01,1.663e-07
3.371e-01,2.120e-07
3.413e-01,2.693e-07
3.454e-01,3.411e-07
3.495e-01,4.307e-07
3.537e-01,5.423e-07
3.578e-01,6.809e-07
3.619e-01,8.525e-07
3.660e-01,1.064e-06
3.702e-01,1.326e-06
3.743e-01,1.646e-06
3.784e-01,2.040e-06
3.826e-01,2.521e-06
3.867e-01,3.108e-06
3.908e-01,3.822e-06
3.950e-01,4.689e-06
3.991e-01,5.740e-06
4.032e-01,7.011e-06
4.073e-01,8.544e-06
4.115e-01,1.039e-05
4.156e-01,1.261e-05
4.197e-01,1.527e-05
4.239e-01,1.845e-05
4.280e-01,2.225e-05
4.321e-01,2.678e-05
4.363e-01,3.217e-05
4.404e-01,3.856e-05
4.445e-01,4.615e-05
4.486e-01,5.513e-05
4.528e-01,6.573e-05
4.569e-01,7.823e-05
4.610e-01,9.295e-05
4.652e-01,1.102e-04
4.693e-01,1.305e-04
4.734e-01,1.543e-04
4.776e-01,1.821e-04
4.817e-01,2.145e-04
4.858e-01,2.524e-04
4.899e-01,2.964e-04
4.941e-01,3.476e-04
4.982e-01,4.070e-04
5.023e-01,4.758e-04
5.065e-01,5.555e-04
5.106e-01,6.475e-04
5.147e-01,7.537e-04
5.189e-01,8.761e-04
5.230e-01,1.017e-03
5.271e-01,1.179e-03
5.312e-01,1.364e-03
5.354e-01,1.577e-03
5.395e-01,1.821e-03
5.436e-01,2.099e-03
5.478e-01,2.417e-03
5.519e-01,2.779e-03
5.560e-01,3.191e-03
5.602e-01,3.661e-03
5.643e-01,4.194e-03
5.684e-01,4.798e-03
5.725e-01,5.483e-03
5.767e-01,6.259e-03
5.808e-01,7.135e-03
5.849e-01,8.125e-03
5.891e-01,9.241e-03
5.932e-01,1.050e-02
5.973e-01,1.191e-02
6.015e-01,1.350e-02
6.056e-01,1.529e-02
6.097e-01,1.729e-02
6.138e-01,1.953e-02
6.180e-01,2.204e-02
6.221e-01,2.485e-02
6.262e-01,2.798e-02
6.304e-01,3.147e-02
6.345e-01,3.536e-02
6.386e-01,3.969e-02
6.428e-01,4.451e-02
6.469e-01,4.985e-02
6.510e-01,5.578e-02
6.551e-01,6.235e-02
6.593e-01,6.962e-02
6.634e-01,7.766e-02
6.675e-01,8.654e-02
6.717e-01,9.634e-02
6.758e-01,1.071e-01
6.799e-01,1.190e-01
6.841e-01,1.321e-01
6.882e-01,1.465e-01
6.923e-01,1.622e-01
6.964e-01,1.795e-01
7.006e-01,1.984e-01
7.047e-01,2.191e-01
7.088e-01,2.418e-01
7.130e-01,2.665e-01
7.171e-01,2.934e-01
7.212e-01,3.227e-01
7.254e-01,3.546e-01
7.295e-01,3.893e-01
7.336e-01,4.269e-01
7.377e-01,4.677e-01
7.419e-01,5.119e-01
7.460e-01,5.596e-01
7.501e-01,6.112e-01
7.543e-01,6.669e-01
7.584e-01,7.269e-01
7.625e-01,7.915e-01
7.667e-01,8.609e-01
7.708e-01,9.354e-01
7.749e-01,1.015e+00
7.790e-01,1.101e+00
7.832e-01,1.192e+00
7.873e-01,1.289e+00
7.914e-01,1.393e+00
7.956e-01,1.504e+00
7.997e-01,1.621e+00
8.038e-01,1.746e+00
8.080e-01,1.878e+00
8.121e-01,2.017e+00
8.162e-01,2.164e+00
8.203e-01,2.318e+00
8.245e-01,2.481e+00
8.286e-01,2.651e+00
8.327e-01,2.829e+00
8.369e-01,3.015e+00
8.410e-01,3.208e+00
8.451e-01,3.409e+00
8.493e-01,3.616e+00
8.534e-01,3.830e+00
8.575e-01,4.050e+00
8.616e-01,4.275e+00
8.658e-01,4.504e+00
8.699e-01,4.736e+00
8.740e-01,4.971e+00
8.782e-01,5.207e+00
8.823e-01,5.442e+00
8.864e-01,5.675e+00
8.906e-01,5.903e+00
