transmittance,probability_density
2.879e-01,4.888e-19
2.914e-01,8.125e-19
2.950e-01,1.342e-18
2.986e-01,2.203e-18
3.022e-01,3.595e-18
3.057e-01,5.831e-18
3.093e-01,9.404e-18
3.129e-01,1.508e-17
3.164e-01,2.405e-17
3.200e-01,3.814e-17
3.236e-01,6.017e-17
3.271e-01,9.445e-17
3.307e-01,1.475e-16
3.343e-01,2.292e-16
3.378e-01,3.544e-16
3.414e-01,5.454e-16
3.450e-01,8.354e-16
3.486e-01,1.274e-15
3.521e-01,1.934e-15
3.557e-01,2.922e-15
3.593e-01,4.398e-15
3.628e-01,6.590e-15
3.664e-01,9.835e-15
3.700e-01,1.462e-14
3.735e-01,2.164e-14
3.771e-01,3.191e-14
3.807e-01,4.687e-14
3.843e-01,6.859e-14
3.878e-01,1.000e-13
3.914e-01,1.453e-13
3.950e-01,2.103e-13
3.985e-01,3.033e-13
4.021e-01,4.360e-13
4.057e-01,6.247e-13
4.092e-01,8.919e-13
4.128e-01,1.269e-12
4.164e-01,1.801e-12
4.199e-01,2.546e-12
4.235e-01,3.589e-12
4.271e-01,5.044e-12
4.307e-01,7.067e-12
4.342e-01,9.872e-12
4.378e-01,1.375e-11
4.414e-01,1.910e-11
4.449e-01,2.645e-11
4.485e-01,3.652e-11
4.521e-01,5.030e-11
4.556e-01,6.909e-11
4.592e-01,9.464e-11
4.628e-01,1.293e-10
4.664e-01,1.762e-10
4.699e-01,2.395e-10
4.735e-01,3.247e-10
4.771e-01,4.391e-10
4.806e-01,5.924e-10
4.842e-01,7.972e-10
4.878e-01,1.070e-09
4.913e-01,1.434e-09
4.949e-01,1.916e-09
4.985e-01,2.554e-09
5.020e-01,3.398e-09
5.056e-01,4.510e-09
5.092e-01,5.972e-09
5.128e-01,7.892e-09
5.163e-01,1.041e-08
5.199e-01,1.369e-08
5.235e-01,1.798e-08
5.270e-01,2.356e-08
5.306e-01,3.081e-08
5.342e-01,4.020e-08
5.377e-01,5.236e-08
5.413e-01,6.805e-08
5.449e-01,8.828e-08
5.485e-01,1.143e-07
5.520e-01,1.477e-07
5.556e-01,1.905e-07
5.592e-01,2.453e-07
5.627e-01,3.152e-07
5.663e-01,4.043e-07
5.699e-01,5.176e-07
5.734e-01,6.615e-07
5.770e-01,8.439e-07
5.806e-01,1.075e-06
5.841e-01,1.366e-06
5.877e-01,1.734e-06
5.913e-01,2.197e-06
5.949e-01,2.779e-06
5.984e-01,3.509e-06
6.020e-01,4.423e-06
6.056e-01,5.566e-06
6.091e-01,6.993e-06
6.127e-01,8.772e-06
6.163e-01,1.099e-05
6.198e-01,1.374e-05
6.234e-01,1.715e-05
6.270e-01,2.138e-05
6.306e-01,2.660e-05
6.341e-01,3.305e-05
6.377e-01,4.101e-05
6.413e-01,5.080e-05
6.448e-01,6.284e-05
6.484e-01,7.761e-05
6.520e-01,9.571e-05
6.555e-01,1.179e-04
6.591e-01,1.449e-04
6.627e-01,1.779e-04
6.662e-01,2.181e-04
6.698e-01,2.670e-04
6.734e-01,3.264e-04
6.770e-01,3.985e-04
6.805e-01,4.857e-04
6.841e-01,5.912e-04
6.877e-01,7.186e-04
6.912e-01,8.722e-04
6.948e-01,1.057e-03
6.984e-01,1.280e-03
7.019e-01,1.547e-03
7.055e-01,1.867e-03
7.091e-01,2.250e-03
7.127e-01,2.708e-03
7.162e-01,3.255e-03
7.198e-01,3.907e-03
7.234e-01,4.684e-03
