transmittance,probability_density
1.027e-03,3.980e+00
3.080e-03,7.060e+00
5.133e-03,8.949e+00
7.186e-03,1.027e+01
9.239e-03,1.122e+01
1.129e-02,1.191e+01
1.335e-02,1.240e+01
1.540e-02,1.273e+01
1.745e-02,1.294e+01
1.950e-02,1.305e+01
2.156e-02,1.307e+01
2.361e-02,1.302e+01
2.566e-02,1.291e+01
2.772e-02,1.276e+01
2.977e-02,1.257e+01
3.182e-02,1.234e+01
3.388e-02,1.209e+01
3.593e-02,1.182e+01
3.798e-02,1.153e+01
4.004e-02,1.123e+01
4.209e-02,1.092e+01
4.414e-02,1.060e+01
4.620e-02,1.027e+01
4.825e-02,9.947e+00
5.030e-02,9.620e+00
5.236e-02,9.294e+00
5.441e-02,8.969e+00
5.646e-02,8.648e+00
5.851e-02,8.331e+00
6.057e-02,8.019e+00
6.262e-02,7.713e+00
6.467e-02,7.413e+00
6.673e-02,7.119e+00
6.878e-02,6.833e+00
7.083e-02,6.554e+00
7.289e-02,6.282e+00
7.494e-02,6.019e+00
7.699e-02,5.763e+00
7.905e-02,5.515e+00
8.110e-02,5.275e+00
8.315e-02,5.043e+00
8.521e-02,4.818e+00
8.726e-02,4.602e+00
8.931e-02,4.393e+00
9.137e-02,4.192e+00
9.342e-02,3.999e+00
9.547e-02,3.813e+00
9.752e-02,3.634e+00
9.958e-02,3.462e+00
1.016e-01,3.297e+00
1.037e-01,3.138e+00
1.057e-01,2.987e+00
1.078e-01,2.841e+00
1.098e-01,2.702e+00
1.119e-01,2.568e+00
1.139e-01,2.441e+00
1.160e-01,2.319e+00
1.181e-01,2.202e+00
1.201e-01,2.091e+00
1.222e-01,1.984e+00
1.242e-01,1.883e+00
1.263e-01,1.786e+00
1.283e-01,1.693e+00
1.304e-01,1.605e+00
1.324e-01,1.521e+00
1.345e-01,1.441e+00
1.365e-01,1.365e+00
1.386e-01,1.293e+00
1.406e-01,1.224e+00
1.427e-01,1.158e+00
1.447e-01,1.096e+00
1.468e-01,1.036e+00
1.489e-01,9.799e-01
1.509e-01,9.264e-01
1.530e-01,8.756e-01
1.550e-01,8.273e-01
1.571e-01,7.815e-01
1.591e-01,7.380e-01
1.612e-01,6.968e-01
1.632e-01,6.577e-01
1.653e-01,6.207e-01
1.673e-01,5.856e-01
1.694e-01,5.523e-01
1.714e-01,5.208e-01
1.735e-01,4.910e-01
1.755e-01,4.628e-01
1.776e-01,4.361e-01
1.797e-01,4.108e-01
1.817e-01,3.869e-01
1.838e-01,3.643e-01
1.858e-01,3.430e-01
1.879e-01,3.228e-01
1.899e-01,3.037e-01
1.920e-01,2.857e-01
1.940e-01,2.687e-01
1.961e-01,2.527e-01
1.981e-01,2.375e-01
2.002e-01,2.232e-01
2.022e-01,2.097e-01
2.043e-01,1.970e-01
2.063e-01,1.850e-01
2.084e-01,1.737e-01
2.104e-01,1.631e-01
2.125e-01,1.531e-01
2.146e-01,1.436e-01
2.166e-01,1.347e-01
2.187e-01,1.263e-01
2.207e-01,1.185e-01
2.228e-01,1.111e-01
2.248e-01,1.041e-01
2.269e-01,9.752e-02
2.289e-01,9.135e-02
2.310e-01,8.555e-02
2.330e-01,8.010e-02
2.351e-01,7.498e-02
2.371e-01,7.018e-02
2.392e-01,6.566e-02
2.412e-01,6.142e-02
2.433e-01,5.744e-02
2.454e-01,5.371e-02
2.474e-01,5.021e-02
2.495e-01,4.692e-02
2.515e-01,4.384e-02
2.536e-01,4.095e-02
2.556e-01,3.824e-02
2.577e-01,3.571e-02
2.597e-01,3.333e-02
2.618e-01,3.110e-02
2.638e-01,2.902e-02
2.659e-01,2.707e-02
2.679e-01,2.524e-02
2.700e-01,2.353e-02
2.720e-01,2.194e-02
2.741e-01,2.044e-02
2.761e-01,1.904e-02
2.782e-01,1.774e-02
2.803e-01,1.652e-02
2.823e-01,1.538e-02
2.844e-01,1.431e-02
2.864e-01,1.332e-02
2.885e-01,1.239e-02
2.905e-01,1.152e-02
2.926e-01,1.071e-02
2.946e-01,9.958e-03
2.967e-01,9.254e-03
2.987e-01,8.598e-03
3.008e-01,7.986e-03
3.028e-01,7.416e-03
3.049e-01,6.885e-03
3.069e-01,6.390e-03
3.090e-01,5.930e-03
3.111e-01,5.501e-03
3.131e-01,5.101e-03
3.152e-01,4.730e-03
3.172e-01,4.384e-03
3.193e-01,4.063e-03
3.213e-01,3.764e-03
3.234e-01,3.486e-03
3.254e-01,3.228e-03
3.275e-01,2.988e-03
3.295e-01,2.766e-03
3.316e-01,2.559e-03
3.336e-01,2.367e-03
3.357e-01,2.188e-03
3.377e-01,2.023e-03
3.398e-01,1.870e-03
3.418e-01,1.728e-03
3.439e-01,1.596e-03
3.460e-01,1.473e-03
3.480e-01,1.360e-03
3.501e-01,1.255e-03
3.521e-01,1.158e-03
3.542e-01,1.068e-03
3.562e-01,9.851e-04
3.583e-01,9.081e-04
3.603e-01,8.369e-04
3.624e-01,7.710e-04
3.644e-01,7.102e-04
3.665e-01,6.539e-04
3.685e-01,6.019e-04
3.706e-01,5.539e-04
3.726e-01,5.095e-04
3.747e-01,4.686e-04
3.768e-01,4.308e-04
3.788e-01,3.960e-04
3.809e-01,3.638e-04
3.829e-01,3.342e-04
3.850e-01,3.069e-04
3.870e-01,2.817e-04
3.891e-01,2.585e-04
3.911e-01,2.372e-04
3.932e-01,2.175e-04
3.952e-01,1.994e-04
3.973e-01,1.828e-04
3.993e-01,1.674e-04
4.014e-01,1.534e-04
4.034e-01,1.404e-04
4.055e-01,1.285e-04
4.076e-01,1.176e-04
4.096e-01,1.076e-04
