transmittance,probability_density
1.121e-01,1.829e-09
1.166e-01,2.882e-09
1.210e-01,4.463e-09
1.255e-01,6.801e-09
1.299e-01,1.021e-08
1.344e-01,1.512e-08
1.388e-01,2.209e-08
1.433e-01,3.189e-08
1.477e-01,4.551e-08
1.522e-01,6.424e-08
1.566e-01,8.977e-08
1.611e-01,1.242e-07
1.655e-01,1.704e-07
1.700e-01,2.317e-07
1.744e-01,3.125e-07
1.789e-01,4.182e-07
1.833e-01,5.555e-07
1.878e-01,7.328e-07
1.922e-01,9.602e-07
1.967e-01,1.250e-06
2.011e-01,1.618e-06
2.056e-01,2.081e-06
2.100e-01,2.662e-06
2.145e-01,3.387e-06
2.189e-01,4.287e-06
2.234e-01,5.400e-06
2.278e-01,6.770e-06
2.323e-01,8.448e-06
2.367e-01,1.050e-05
2.412e-01,1.299e-05
2.456e-01,1.600e-05
2.501e-01,1.964e-05
2.545e-01,2.401e-05
2.590e-01,2.925e-05
2.634e-01,3.550e-05
2.679e-01,4.294e-05
2.724e-01,5.177e-05
2.768e-01,6.222e-05
2.813e-01,7.454e-05
2.857e-01,8.903e-05
2.902e-01,1.060e-04
2.946e-01,1.259e-04
2.991e-01,1.491e-04
3.035e-01,1.761e-04
3.080e-01,2.074e-04
3.124e-01,2.437e-04
3.169e-01,2.857e-04
3.213e-01,3.341e-04
3.258e-01,3.897e-04
3.302e-01,4.536e-04
3.347e-01,5.268e-04
3.391e-01,6.105e-04
3.436e-01,7.060e-04
3.480e-01,8.148e-04
3.525e-01,9.384e-04
3.569e-01,1.079e-03
3.614e-01,1.238e-03
3.658e-01,1.417e-03
3.703e-01,1.620e-03
3.747e-01,1.848e-03
3.792e-01,2.105e-03
3.836e-01,2.394e-03
3.881e-01,2.718e-03
3.925e-01,3.080e-03
3.970e-01,3.485e-03
4.014e-01,3.938e-03
4.059e-01,4.442e-03
4.103e-01,5.003e-03
4.148e-01,5.627e-03
4.192e-01,6.319e-03
4.237e-01,7.087e-03
4.281e-01,7.936e-03
4.326e-01,8.876e-03
4.370e-01,9.913e-03
4.415e-01,1.106e-02
4.459e-01,1.232e-02
4.504e-01,1.370e-02
4.548e-01,1.523e-02
4.593e-01,1.690e-02
4.637e-01,1.873e-02
4.682e-01,2.074e-02
4.726e-01,2.294e-02
4.771e-01,2.533e-02
4.815e-01,2.795e-02
4.860e-01,3.081e-02
4.904e-01,3.391e-02
4.949e-01,3.730e-02
4.993e-01,4.097e-02
5.038e-01,4.496e-02
5.082e-01,4.929e-02
5.127e-01,5.398e-02
5.171e-01,5.905e-02
5.216e-01,6.454e-02
5.260e-01,7.047e-02
5.305e-01,7.687e-02
5.349e-01,8.376e-02
5.394e-01,9.120e-02
5.438e-01,9.919e-02
5.483e-01,1.078e-01
5.527e-01,1.170e-01
5.572e-01,1.269e-01
5.616e-01,1.376e-01
5.661e-01,1.490e-01
5.705e-01,1.612e-01
5.750e-01,1.742e-01
5.794e-01,1.881e-01
5.839e-01,2.030e-01
5.883e-01,2.188e-01
5.928e-01,2.357e-01
5.972e-01,2.537e-01
6.017e-01,2.729e-01
6.061e-01,2.932e-01
6.106e-01,3.148e-01
6.150e-01,3.377e-01
6.195e-01,3.620e-01
6.239e-01,3.878e-01
6.284e-01,4.150e-01
6.328e-01,4.438e-01
6.373e-01,4.742e-01
6.417e-01,5.063e-01
6.462e-01,5.402e-01
6.506e-01,5.758e-01
6.551e-01,6.134e-01
6.595e-01,6.529e-01
6.640e-01,6.943e-01
6.684e-01,7.379e-01
6.729e-01,7.836e-01
6.773e-01,8.314e-01
6.818e-01,8.815e-01
6.862e-01,9.339e-01
6.907e-01,9.886e-01
6.951e-01,1.046e+00
6.996e-01,1.105e+00
7.040e-01,1.167e+00
7.085e-01,1.232e+00
7.129e-01,1.299e+00
7.174e-01,1.369e+00
7.218e-01,1.441e+00
7.263e-01,1.516e+00
7.307e-01,1.593e+00
7.352e-01,1.673e+00
7.396e-01,1.756e+00
7.441e-01,1.841e+00
7.485e-01,1.929e+00
7.530e-01,2.019e+00
7.575e-01,2.111e+00
7.619e-01,2.206e+00
7.664e-01,2.303e+00
7.708e-01,2.402e+00
7.753e-01,2.503e+00
7.797e-01,2.606e+00
7.842e-01,2.711e+00
7.886e-01,2.817e+00
7.931e-01,2.924e+00
7.975e-01,3.033e+00
8.020e-01,3.142e+00
8.064e-01,3.251e+00
8.109e-01,3.361e+00
8.153e-01,3.470e+00
8.198e-01,3.579e+00
8.242e-01,3.687e+00
8.287e-01,3.794e+00
8.331e-01,3.898e+00
8.376e-01,4.001e+00
8.420e-01,4.100e+00
8.465e-01,4.196e+00
8.509e-01,4.287e+00
8.554e-01,4.374e+00
8.598e-01,4.455e+00
8.643e-01,4.530e+00
8.687e-01,4.598e+00
8.732e-01,4.659e+00
8.776e-01,4.710e+00
8.821e-01,4.752e+00
8.865e-01,4.784e+00
8.910e-01,4.804e+00
8.954e-01,4.811e+00
8.999e-01,4.805e+00
9.043e-01,4.785e+00
9.088e-01,4.749e+00
9.132e-01,4.697e+00
9.177e-01,4.627e+00
9.221e-01,4.538e+00
9.266e-01,4.430e+00
9.310e-01,4.302e+00
9.355e-01,4.152e+00
