transmittance,probability_density
3.009e-01,1.695e-20
3.044e-01,2.889e-20
3.079e-01,4.891e-20
3.114e-01,8.230e-20
3.150e-01,1.377e-19
3.185e-01,2.289e-19
3.220e-01,3.785e-19
3.255e-01,6.222e-19
3.290e-01,1.017e-18
3.325e-01,1.654e-18
3.360e-01,2.676e-18
3.395e-01,4.307e-18
3.430e-01,6.896e-18
3.465e-01,1.099e-17
3.500e-01,1.742e-17
3.535e-01,2.749e-17
3.570e-01,4.317e-17
3.605e-01,6.749e-17
3.640e-01,1.050e-16
3.675e-01,1.627e-16
3.710e-01,2.511e-16
3.745e-01,3.857e-16
3.780e-01,5.900e-16
3.815e-01,8.988e-16
3.850e-01,1.364e-15
3.885e-01,2.061e-15
3.920e-01,3.103e-15
3.955e-01,4.653e-15
3.990e-01,6.952e-15
4.026e-01,1.035e-14
4.061e-01,1.535e-14
4.096e-01,2.268e-14
4.131e-01,3.340e-14
4.166e-01,4.902e-14
4.201e-01,7.170e-14
4.236e-01,1.045e-13
4.271e-01,1.518e-13
4.306e-01,2.199e-13
4.341e-01,3.174e-13
4.376e-01,4.567e-13
4.411e-01,6.552e-13
4.446e-01,9.370e-13
4.481e-01,1.336e-12
4.516e-01,1.899e-12
4.551e-01,2.692e-12
4.586e-01,3.805e-12
4.621e-01,5.363e-12
4.656e-01,7.537e-12
4.691e-01,1.056e-11
4.726e-01,1.477e-11
4.761e-01,2.058e-11
4.796e-01,2.862e-11
4.831e-01,3.969e-11
4.867e-01,5.489e-11
4.902e-01,7.573e-11
4.937e-01,1.042e-10
4.972e-01,1.431e-10
5.007e-01,1.959e-10
5.042e-01,2.677e-10
5.077e-01,3.648e-10
5.112e-01,4.960e-10
5.147e-01,6.728e-10
5.182e-01,9.106e-10
5.217e-01,1.230e-09
5.252e-01,1.657e-09
5.287e-01,2.227e-09
5.322e-01,2.987e-09
5.357e-01,3.999e-09
5.392e-01,5.341e-09
5.427e-01,7.118e-09
5.462e-01,9.467e-09
5.497e-01,1.257e-08
5.532e-01,1.664e-08
5.567e-01,2.200e-08
5.602e-01,2.902e-08
5.637e-01,3.821e-08
5.672e-01,5.021e-08
5.707e-01,6.585e-08
5.743e-01,8.620e-08
5.778e-01,1.126e-07
5.813e-01,1.469e-07
5.848e-01,1.911e-07
5.883e-01,2.483e-07
5.918e-01,3.220e-07
5.953e-01,4.169e-07
5.988e-01,5.387e-07
6.023e-01,6.948e-07
6.058e-01,8.946e-07
6.093e-01,1.150e-06
6.128e-01,1.475e-06
6.163e-01,1.890e-06
6.198e-01,2.416e-06
6.233e-01,3.084e-06
6.268e-01,3.931e-06
6.303e-01,5.001e-06
6.338e-01,6.352e-06
6.373e-01,8.054e-06
6.408e-01,1.020e-05
6.443e-01,1.289e-05
6.478e-01,1.626e-05
6.513e-01,2.049e-05
6.548e-01,2.578e-05
6.584e-01,3.237e-05
6.619e-01,4.059e-05
6.654e-01,5.082e-05
6.689e-01,6.353e-05
6.724e-01,7.929e-05
6.759e-01,9.882e-05
6.794e-01,1.230e-04
6.829e-01,1.528e-04
6.864e-01,1.895e-04
6.899e-01,2.347e-04
6.934e-01,2.903e-04
6.969e-01,3.586e-04
7.004e-01,4.421e-04
7.039e-01,5.444e-04
7.074e-01,6.693e-04
7.109e-01,8.217e-04
7.144e-01,1.007e-03
7.179e-01,1.233e-03
7.214e-01,1.507e-03
7.249e-01,1.839e-03
7.284e-01,2.242e-03
7.319e-01,2.728e-03
7.354e-01,3.315e-03
7.389e-01,4.022e-03
7.424e-01,4.873e-03
7.460e-01,5.895e-03
7.495e-01,7.121e-03
7.530e-01,8.590e-03
7.565e-01,1.035e-02
7.600e-01,1.244e-02
7.635e-01,1.494e-02
7.670e-01,1.792e-02
7.705e-01,2.146e-02
7.740e-01,2.565e-02
7.775e-01,3.063e-02
7.810e-01,3.650e-02
7.845e-01,4.345e-02
7.880e-01,5.163e-02
7.915e-01,6.126e-02
7.950e-01,7.257e-02
7.985e-01,8.583e-02
8.020e-01,1.014e-01
8.055e-01,1.195e-01
8.090e-01,1.407e-01
8.125e-01,1.653e-01
8.160e-01,1.939e-01
8.195e-01,2.272e-01
8.230e-01,2.656e-01
8.265e-01,3.100e-01
8.301e-01,3.612e-01
8.336e-01,4.201e-01
8.371e-01,4.878e-01
8.406e-01,5.652e-01
8.441e-01,6.537e-01
8.476e-01,7.546e-01
8.511e-01,8.693e-01
8.546e-01,9.994e-01
8.581e-01,1.147e+00
8.616e-01,1.313e+00
8.651e-01,1.499e+00
8.686e-01,1.709e+00
8.721e-01,1.943e+00
8.756e-01,2.203e+00
8.791e-01,2.492e+00
8.826e-01,2.812e+00
8.861e-01,3.164e+00
8.896e-01,3.550e+00
8.931e-01,3.971e+00
8.966e-01,4.428e+00
9.001e-01,4.922e+00
9.036e-01,5.451e+00
9.071e-01,6.015e+00
9.106e-01,6.611e+00
9.141e-01,7.236e+00
9.177e-01,7.885e+00
9.212e-01,8.552e+00
9.247e-01,9.227e+00
9.282e-01,9.901e+00
9.317e-01,1.056e+01
9.352e-01,1.119e+01
9.387e-01,1.177e+01
9.422e-01,1.228e+01
9.457e-01,1.270e+01
9.492e-01,1.300e+01
9.527e-01,1.316e+01
9.562e-01,1.315e+01
9.597e-01,1.294e+01
9.632e-01,1.251e+01
9.667e-01,1.184e+01
9.702e-01,1.093e+01
9.737e-01,9.762e+00
9.772e-01,8.372e+00
9.807e-01,6.798e+00
9.842e-01,5.114e+00
