transmittance,probability_density
2.022e-03,7.849e-02
6.065e-03,2.810e-01
1.011e-02,4.996e-01
1.415e-02,7.217e-01
1.819e-02,9.420e-01
2.224e-02,1.157e+00
2.628e-02,1.366e+00
3.032e-02,1.567e+00
3.437e-02,1.759e+00
3.841e-02,1.941e+00
4.245e-02,2.114e+00
4.650e-02,2.278e+00
5.054e-02,2.432e+00
5.458e-02,2.575e+00
5.862e-02,2.710e+00
6.267e-02,2.834e+00
6.671e-02,2.950e+00
7.075e-02,3.056e+00
7.480e-02,3.153e+00
7.884e-02,3.241e+00
8.288e-02,3.321e+00
8.693e-02,3.393e+00
9.097e-02,3.457e+00
9.501e-02,3.513e+00
9.905e-02,3.562e+00
1.031e-01,3.603e+00
1.071e-01,3.638e+00
1.112e-01,3.667e+00
1.152e-01,3.689e+00
1.193e-01,3.706e+00
1.233e-01,3.716e+00
1.274e-01,3.722e+00
1.314e-01,3.722e+00
1.354e-01,3.717e+00
1.395e-01,3.708e+00
1.435e-01,3.695e+00
1.476e-01,3.677e+00
1.516e-01,3.656e+00
1.557e-01,3.631e+00
1.597e-01,3.602e+00
1.637e-01,3.571e+00
1.678e-01,3.536e+00
1.718e-01,3.499e+00
1.759e-01,3.459e+00
1.799e-01,3.417e+00
1.840e-01,3.373e+00
1.880e-01,3.326e+00
1.920e-01,3.278e+00
1.961e-01,3.228e+00
2.001e-01,3.177e+00
2.042e-01,3.124e+00
2.082e-01,3.071e+00
2.123e-01,3.016e+00
2.163e-01,2.960e+00
2.203e-01,2.903e+00
2.244e-01,2.846e+00
2.284e-01,2.788e+00
2.325e-01,2.730e+00
2.365e-01,2.671e+00
2.406e-01,2.612e+00
2.446e-01,2.553e+00
2.486e-01,2.494e+00
2.527e-01,2.435e+00
2.567e-01,2.376e+00
2.608e-01,2.318e+00
2.648e-01,2.259e+00
2.689e-01,2.201e+00
2.729e-01,2.144e+00
2.769e-01,2.086e+00
2.810e-01,2.030e+00
2.850e-01,1.973e+00
2.891e-01,1.918e+00
2.931e-01,1.863e+00
2.972e-01,1.809e+00
3.012e-01,1.755e+00
3.053e-01,1.702e+00
3.093e-01,1.650e+00
3.133e-01,1.599e+00
3.174e-01,1.549e+00
3.214e-01,1.499e+00
3.255e-01,1.451e+00
3.295e-01,1.403e+00
3.336e-01,1.357e+00
3.376e-01,1.311e+00
3.416e-01,1.266e+00
3.457e-01,1.222e+00
3.497e-01,1.179e+00
3.538e-01,1.137e+00
3.578e-01,1.096e+00
3.619e-01,1.056e+00
3.659e-01,1.018e+00
3.699e-01,9.795e-01
3.740e-01,9.425e-01
3.780e-01,9.064e-01
3.821e-01,8.713e-01
3.861e-01,8.372e-01
3.902e-01,8.040e-01
3.942e-01,7.718e-01
3.982e-01,7.405e-01
4.023e-01,7.101e-01
4.063e-01,6.807e-01
4.104e-01,6.521e-01
4.144e-01,6.245e-01
4.185e-01,5.977e-01
4.225e-01,5.718e-01
4.265e-01,5.467e-01
4.306e-01,5.225e-01
4.346e-01,4.990e-01
4.387e-01,4.764e-01
4.427e-01,4.546e-01
4.468e-01,4.336e-01
4.508e-01,4.133e-01
4.548e-01,3.937e-01
4.589e-01,3.749e-01
4.629e-01,3.568e-01
4.670e-01,3.394e-01
4.710e-01,3.226e-01
4.751e-01,3.065e-01
4.791e-01,2.911e-01
4.831e-01,2.762e-01
