transmittance,probability_density
2.500e-03,1.150e-02
7.500e-03,6.112e-02
1.250e-02,1.308e-01
1.750e-02,2.139e-01
2.250e-02,3.063e-01
2.750e-02,4.057e-01
3.250e-02,5.099e-01
3.750e-02,6.175e-01
4.250e-02,7.273e-01
4.750e-02,8.381e-01
5.250e-02,9.492e-01
5.750e-02,1.060e+00
6.250e-02,1.169e+00
6.750e-02,1.277e+00
7.250e-02,1.383e+00
7.750e-02,1.486e+00
8.250e-02,1.587e+00
8.750e-02,1.684e+00
9.250e-02,1.778e+00
9.750e-02,1.868e+00
1.025e-01,1.955e+00
1.075e-01,2.037e+00
1.125e-01,2.116e+00
1.175e-01,2.191e+00
1.225e-01,2.261e+00
1.275e-01,2.328e+00
1.325e-01,2.390e+00
1.375e-01,2.448e+00
1.425e-01,2.501e+00
1.475e-01,2.551e+00
1.525e-01,2.596e+00
1.575e-01,2.638e+00
1.625e-01,2.675e+00
1.675e-01,2.708e+00
1.725e-01,2.737e+00
1.775e-01,2.763e+00
1.825e-01,2.784e+00
1.875e-01,2.802e+00
1.925e-01,2.817e+00
1.975e-01,2.827e+00
2.025e-01,2.835e+00
2.075e-01,2.839e+00
2.125e-01,2.840e+00
2.175e-01,2.838e+00
2.225e-01,2.832e+00
2.275e-01,2.824e+00
2.325e-01,2.814e+00
2.375e-01,2.800e+00
2.425e-01,2.784e+00
2.475e-01,2.766e+00
2.525e-01,2.745e+00
2.575e-01,2.722e+00
2.625e-01,2.697e+00
2.675e-01,2.670e+00
2.725e-01,2.641e+00
2.775e-01,2.610e+00
2.825e-01,2.578e+00
2.875e-01,2.544e+00
2.925e-01,2.509e+00
2.975e-01,2.472e+00
3.025e-01,2.435e+00
3.075e-01,2.396e+00
3.125e-01,2.356e+00
3.175e-01,2.315e+00
3.225e-01,2.273e+00
3.275e-01,2.230e+00
3.325e-01,2.187e+00
3.375e-01,2.143e+00
3.425e-01,2.098e+00
3.475e-01,2.053e+00
3.525e-01,2.008e+00
3.575e-01,1.963e+00
3.625e-01,1.917e+00
3.675e-01,1.871e+00
3.725e-01,1.825e+00
3.775e-01,1.779e+00
3.825e-01,1.733e+00
3.875e-01,1.687e+00
3.925e-01,1.641e+00
3.975e-01,1.596e+00
4.025e-01,1.551e+00
4.075e-01,1.506e+00
4.125e-01,1.461e+00
4.175e-01,1.417e+00
4.225e-01,1.373e+00
4.275e-01,1.330e+00
4.325e-01,1.288e+00
4.375e-01,1.245e+00
4.425e-01,1.204e+00
4.475e-01,1.163e+00
4.525e-01,1.123e+00
4.575e-01,1.083e+00
4.625e-01,1.044e+00
4.675e-01,1.006e+00
4.725e-01,9.683e-01
4.775e-01,9.316e-01
4.825e-01,8.956e-01
4.875e-01,8.605e-01
4.925e-01,8.261e-01
4.975e-01,7.925e-01
5.025e-01,7.597e-01
5.075e-01,7.278e-01
5.125e-01,6.966e-01
5.175e-01,6.664e-01
5.225e-01,6.369e-01
5.275e-01,6.082e-01
5.325e-01,5.804e-01
5.375e-01,5.535e-01
5.425e-01,5.273e-01
5.475e-01,5.020e-01
5.525e-01,4.775e-01
5.575e-01,4.538e-01
5.625e-01,4.309e-01
5.675e-01,4.088e-01
5.725e-01,3.875e-01
5.775e-01,3.670e-01
5.825e-01,3.472e-01
5.875e-01,3.282e-01
5.925e-01,3.099e-01
5.975e-01,2.924e-01
6.025e-01,2.756e-01
6.075e-01,2.595e-01
6.125e-01,2.441e-01
6.175e-01,2.293e-01
6.225e-01,2.152e-01
6.275e-01,2.017e-01
6.325e-01,1.889e-01
6.375e-01,1.767e-01
6.425e-01,1.651e-01
6.475e-01,1.540e-01
6.525e-01,1.435e-01
6.575e-01,1.336e-01
6.625e-01,1.242e-01
6.675e-01,1.153e-01
6.725e-01,1.068e-01
6.775e-01,9.888e-02
6.825e-01,9.139e-02
6.875e-01,8.434e-02
6.925e-01,7.771e-02
6.975e-01,7.149e-02
7.025e-01,6.566e-02
7.075e-01,6.020e-02
7.125e-01,5.509e-02
7.175e-01,5.033e-02
7.225e-01,4.589e-02
7.275e-01,4.176e-02
7.325e-01,3.793e-02
7.375e-01,3.438e-02
7.425e-01,3.109e-02
7.475e-01,2.805e-02
7.525e-01,2.526e-02
7.575e-01,2.268e-02
7.625e-01,2.032e-02
7.675e-01,1.815e-02
7.725e-01,1.617e-02
7.775e-01,1.437e-02
7.825e-01,1.273e-02
7.875e-01,1.124e-02
7.925e-01,9.895e-03
7.975e-01,8.680e-03
8.025e-01,7.587e-03
8.075e-01,6.607e-03
8.125e-01,5.730e-03
8.175e-01,4.950e-03
