transmittance,probability_density
2.500e-03,3.834e-16
7.500e-03,6.631e-13
1.250e-02,2.115e-11
1.750e-02,2.063e-10
2.250e-02,1.128e-09
2.750e-02,4.375e-09
3.250e-02,1.350e-08
3.750e-02,3.540e-08
4.250e-02,8.216e-08
4.750e-02,1.735e-07
5.250e-02,3.395e-07
5.750e-02,6.246e-07
6.250e-02,1.091e-06
6.750e-02,1.825e-06
7.250e-02,2.941e-06
7.750e-02,4.587e-06
8.250e-02,6.954e-06
8.750e-02,1.028e-05
9.250e-02,1.487e-05
9.750e-02,2.107e-05
1.025e-01,2.934e-05
1.075e-01,4.019e-05
1.125e-01,5.425e-05
1.175e-01,7.224e-05
1.225e-01,9.502e-05
1.275e-01,1.236e-04
1.325e-01,1.590e-04
1.375e-01,2.026e-04
1.425e-01,2.559e-04
1.475e-01,3.205e-04
1.525e-01,3.982e-04
1.575e-01,4.911e-04
1.625e-01,6.016e-04
1.675e-01,7.321e-04
1.725e-01,8.856e-04
1.775e-01,1.065e-03
1.825e-01,1.274e-03
1.875e-01,1.516e-03
1.925e-01,1.795e-03
1.975e-01,2.115e-03
2.025e-01,2.482e-03
2.075e-01,2.900e-03
2.125e-01,3.375e-03
2.175e-01,3.913e-03
2.225e-01,4.520e-03
2.275e-01,5.203e-03
2.325e-01,5.970e-03
2.375e-01,6.827e-03
2.425e-01,7.783e-03
2.475e-01,8.847e-03
2.525e-01,1.003e-02
2.575e-01,1.133e-02
2.625e-01,1.278e-02
2.675e-01,1.437e-02
2.725e-01,1.612e-02
2.775e-01,1.804e-02
2.825e-01,2.014e-02
2.875e-01,2.244e-02
2.925e-01,2.495e-02
2.975e-01,2.768e-02
3.025e-01,3.065e-02
3.075e-01,3.387e-02
3.125e-01,3.736e-02
3.175e-01,4.114e-02
3.225e-01,4.521e-02
3.275e-01,4.961e-02
3.325e-01,5.434e-02
3.375e-01,5.942e-02
3.425e-01,6.488e-02
3.475e-01,7.073e-02
3.525e-01,7.699e-02
3.575e-01,8.368e-02
3.625e-01,9.083e-02
3.675e-01,9.845e-02
3.725e-01,1.066e-01
3.775e-01,1.152e-01
3.825e-01,1.244e-01
3.875e-01,1.341e-01
3.925e-01,1.444e-01
3.975e-01,1.553e-01
4.025e-01,1.669e-01
4.075e-01,1.790e-01
4.125e-01,1.919e-01
4.175e-01,2.055e-01
4.225e-01,2.197e-01
4.275e-01,2.348e-01
4.325e-01,2.505e-01
4.375e-01,2.671e-01
4.425e-01,2.845e-01
4.475e-01,3.027e-01
4.525e-01,3.217e-01
4.575e-01,3.416e-01
4.625e-01,3.624e-01
4.675e-01,3.842e-01
4.725e-01,4.068e-01
4.775e-01,4.304e-01
4.825e-01,4.550e-01
4.875e-01,4.805e-01
4.925e-01,5.070e-01
4.975e-01,5.346e-01
5.025e-01,5.631e-01
5.075e-01,5.927e-01
5.125e-01,6.233e-01
5.175e-01,6.550e-01
5.225e-01,6.877e-01
5.275e-01,7.215e-01
5.325e-01,7.564e-01
5.375e-01,7.923e-01
5.425e-01,8.293e-01
5.475e-01,8.674e-01
5.525e-01,9.065e-01
5.575e-01,9.466e-01
5.625e-01,9.878e-01
5.675e-01,1.030e+00
5.725e-01,1.073e+00
5.775e-01,1.117e+00
5.825e-01,1.163e+00
5.875e-01,1.209e+00
5.925e-01,1.256e+00
5.975e-01,1.304e+00
6.025e-01,1.353e+00
6.075e-01,1.402e+00
6.125e-01,1.453e+00
6.175e-01,1.504e+00
6.225e-01,1.556e+00
6.275e-01,1.608e+00
6.325e-01,1.661e+00
6.375e-01,1.715e+00
6.425e-01,1.769e+00
6.475e-01,1.823e+00
6.525e-01,1.878e+00
6.575e-01,1.932e+00
6.625e-01,1.988e+00
6.675e-01,2.043e+00
6.725e-01,2.098e+00
6.775e-01,2.153e+00
6.825e-01,2.207e+00
6.875e-01,2.262e+00
6.925e-01,2.316e+00
6.975e-01,2.369e+00
7.025e-01,2.422e+00
7.075e-01,2.474e+00
7.125e-01,2.525e+00
7.175e-01,2.575e+00
7.225e-01,2.624e+00
7.275e-01,2.672e+00
7.325e-01,2.718e+00
7.375e-01,2.762e+00
7.425e-01,2.805e+00
7.475e-01,2.846e+00
7.525e-01,2.884e+00
7.575e-01,2.921e+00
7.625e-01,2.955e+00
7.675e-01,2.986e+00
7.725e-01,3.015e+00
7.775e-01,3.041e+00
7.825e-01,3.063e+00
7.875e-01,3.083e+00
7.925e-01,3.099e+00
7.975e-01,3.111e+00
8.025e-01,3.119e+00
8.075e-01,3.124e+00
8.125e-01,3.124e+00
8.175e-01,3.120e+00
8.225e-01,3.112e+00
8.275e-01,3.098e+00
8.325e-01,3.080e+00
8.375e-01,3.057e+00
8.425e-01,3.029e+00
8.475e-01,2.996e+00
8.525e-01,2.957e+00
8.575e-01,2.913e+00
8.625e-01,2.863e+00
8.675e-01,2.807e+00
8.725e-01,2.746e+00
8.775e-01,2.679e+00
8.825e-01,2.606e+00
8.875e-01,2.527e+00
8.925e-01,2.442e+00
8.975e-01,2.352e+00
9.025e-01,2.256e+00
9.075e-01,2.154e+00
9.125e-01,2.047e+00
9.175e-01,1.934e+00
9.225e-01,1.817e+00
9.275e-01,1.696e+00
9.325e-01,1.570e+00
9.375e-01,1.441e+00
9.425e-01,1.308e+00
9.475e-01,1.173e+00
9.525e-01,1.037e+00
9.575e-01,9.007e-01
9.625e-01,7.648e-01
9.675e-01,6.310e-01
9.725e-01,5.011e-01
9.775e-01,3.772e-01
9.825e-01,2.619e-01
9.875e-01,1.588e-01
9.925e-01,7.296e-02
9.975e-01,1.317e-02
