transmittance,probability_density
2.500e-03,1.236e-20
7.500e-03,1.493e-16
1.250e-02,1.176e-14
1.750e-02,2.082e-13
2.250e-02,1.777e-12
2.750e-02,9.835e-12
3.250e-02,4.080e-11
3.750e-02,1.379e-10
4.250e-02,3.997e-10
4.750e-02,1.028e-09
5.250e-02,2.404e-09
5.750e-02,5.198e-09
6.250e-02,1.053e-08
6.750e-02,2.020e-08
7.250e-02,3.695e-08
7.750e-02,6.490e-08
8.250e-02,1.100e-07
8.750e-02,1.806e-07
9.250e-02,2.883e-07
9.750e-02,4.489e-07
1.025e-01,6.832e-07
1.075e-01,1.019e-06
1.125e-01,1.492e-06
1.175e-01,2.147e-06
1.225e-01,3.042e-06
1.275e-01,4.249e-06
1.325e-01,5.858e-06
1.375e-01,7.977e-06
1.425e-01,1.074e-05
1.475e-01,1.431e-05
1.525e-01,1.887e-05
1.575e-01,2.466e-05
1.625e-01,3.195e-05
1.675e-01,4.105e-05
1.725e-01,5.235e-05
1.775e-01,6.627e-05
1.825e-01,8.333e-05
1.875e-01,1.041e-04
1.925e-01,1.292e-04
1.975e-01,1.595e-04
2.025e-01,1.958e-04
2.075e-01,2.391e-04
2.125e-01,2.905e-04
2.175e-01,3.512e-04
2.225e-01,4.227e-04
2.275e-01,5.065e-04
2.325e-01,6.044e-04
2.375e-01,7.183e-04
2.425e-01,8.504e-04
2.475e-01,1.003e-03
2.525e-01,1.179e-03
2.575e-01,1.381e-03
2.625e-01,1.612e-03
2.675e-01,1.876e-03
2.725e-01,2.177e-03
2.775e-01,2.518e-03
2.825e-01,2.905e-03
2.875e-01,3.341e-03
2.925e-01,3.833e-03
2.975e-01,4.387e-03
3.025e-01,5.007e-03
3.075e-01,5.702e-03
3.125e-01,6.478e-03
3.175e-01,7.342e-03
3.225e-01,8.304e-03
3.275e-01,9.372e-03
3.325e-01,1.055e-02
3.375e-01,1.186e-02
3.425e-01,1.331e-02
3.475e-01,1.490e-02
3.525e-01,1.665e-02
3.575e-01,1.857e-02
3.625e-01,2.068e-02
3.675e-01,2.299e-02
3.725e-01,2.552e-02
3.775e-01,2.827e-02
3.825e-01,3.127e-02
3.875e-01,3.454e-02
3.925e-01,3.809e-02
3.975e-01,4.194e-02
4.025e-01,4.612e-02
4.075e-01,5.064e-02
4.125e-01,5.552e-02
4.175e-01,6.080e-02
4.225e-01,6.648e-02
4.275e-01,7.260e-02
