transmittance,probability_density
1.286e-01,1.255e-10
1.330e-01,1.998e-10
1.374e-01,3.132e-10
1.417e-01,4.842e-10
1.461e-01,7.383e-10
1.505e-01,1.112e-09
1.548e-01,1.654e-09
1.592e-01,2.433e-09
1.636e-01,3.542e-09
1.679e-01,5.103e-09
1.723e-01,7.283e-09
1.767e-01,1.030e-08
1.811e-01,1.444e-08
1.854e-01,2.007e-08
1.898e-01,2.769e-08
1.942e-01,3.791e-08
1.985e-01,5.154e-08
2.029e-01,6.957e-08
2.073e-01,9.330e-08
2.116e-01,1.243e-07
2.160e-01,1.647e-07
2.204e-01,2.169e-07
2.247e-01,2.840e-07
2.291e-01,3.699e-07
2.335e-01,4.793e-07
2.378e-01,6.180e-07
2.422e-01,7.929e-07
2.466e-01,1.013e-06
2.509e-01,1.288e-06
2.553e-01,1.630e-06
2.597e-01,2.055e-06
2.640e-01,2.580e-06
2.684e-01,3.227e-06
2.728e-01,4.021e-06
2.771e-01,4.991e-06
2.815e-01,6.174e-06
2.859e-01,7.610e-06
2.902e-01,9.350e-06
2.946e-01,1.145e-05
2.990e-01,1.398e-05
3.033e-01,1.701e-05
3.077e-01,2.064e-05
3.121e-01,2.497e-05
3.165e-01,3.012e-05
3.208e-01,3.624e-05
3.252e-01,4.348e-05
3.296e-01,5.203e-05
3.339e-01,6.211e-05
3.383e-01,7.396e-05
3.427e-01,8.786e-05
3.470e-01,1.041e-04
3.514e-01,1.231e-04
3.558e-01,1.452e-04
3.601e-01,1.709e-04
3.645e-01,2.008e-04
3.689e-01,2.354e-04
3.732e-01,2.753e-04
3.776e-01,3.214e-04
3.820e-01,3.744e-04
3.863e-01,4.354e-04
3.907e-01,5.054e-04
3.951e-01,5.855e-04
3.994e-01,6.772e-04
4.038e-01,7.818e-04
4.082e-01,9.009e-04
4.125e-01,1.037e-03
4.169e-01,1.191e-03
4.213e-01,1.365e-03
4.256e-01,1.563e-03
4.300e-01,1.787e-03
4.344e-01,2.039e-03
4.387e-01,2.324e-03
4.431e-01,2.644e-03
4.475e-01,3.005e-03
4.519e-01,3.409e-03
4.562e-01,3.863e-03
4.606e-01,4.370e-03
4.650e-01,4.938e-03
4.693e-01,5.572e-03
4.737e-01,6.280e-03
4.781e-01,7.067e-03
4.824e-01,7.944e-03
4.868e-01,8.918e-03
4.912e-01,9.999e-03
4.955e-01,1.120e-02
4.999e-01,1.252e-02
5.043e-01,1.399e-02
5.086e-01,1.561e-02
5.130e-01,1.740e-02
5.174e-01,1.937e-02
5.217e-01,2.155e-02
5.261e-01,2.393e-02
5.305e-01,2.656e-02
5.348e-01,2.944e-02
5.392e-01,3.260e-02
5.436e-01,3.606e-02
5.479e-01,3.984e-02
5.523e-01,4.397e-02
5.567e-01,4.849e-02
5.610e-01,5.342e-02
5.654e-01,5.878e-02
5.698e-01,6.463e-02
5.741e-01,7.098e-02
5.785e-01,7.789e-02
5.829e-01,8.538e-02
5.872e-01,9.351e-02
5.916e-01,1.023e-01
5.960e-01,1.118e-01
6.004e-01,1.222e-01
6.047e-01,1.333e-01
6.091e-01,1.453e-01
6.135e-01,1.583e-01
6.178e-01,1.722e-01
6.222e-01,1.873e-01
6.266e-01,2.034e-01
6.309e-01,2.208e-01
6.353e-01,2.394e-01
6.397e-01,2.594e-01
6.440e-01,2.808e-01
6.484e-01,3.037e-01
6.528e-01,3.282e-01
6.571e-01,3.543e-01
6.615e-01,3.823e-01
6.659e-01,4.120e-01
6.702e-01,4.438e-01
6.746e-01,4.775e-01
6.790e-01,5.134e-01
6.833e-01,5.516e-01
6.877e-01,5.920e-01
6.921e-01,6.349e-01
6.964e-01,6.804e-01
7.008e-01,7.284e-01
7.052e-01,7.793e-01
7.095e-01,8.329e-01
7.139e-01,8.895e-01
7.183e-01,9.491e-01
7.226e-01,1.012e+00
7.270e-01,1.078e+00
7.314e-01,1.147e+00
7.358e-01,1.220e+00
7.401e-01,1.296e+00
7.445e-01,1.376e+00
7.489e-01,1.459e+00
7.532e-01,1.546e+00
7.576e-01,1.636e+00
7.620e-01,1.731e+00
7.663e-01,1.829e+00
7.707e-01,1.931e+00
7.751e-01,2.036e+00
7.794e-01,2.145e+00
7.838e-01,2.258e+00
7.882e-01,2.375e+00
7.925e-01,2.494e+00
7.969e-01,2.617e+00
8.013e-01,2.744e+00
8.056e-01,2.873e+00
8.100e-01,3.005e+00
8.144e-01,3.139e+00
8.187e-01,3.276e+00
8.231e-01,3.414e+00
8.275e-01,3.554e+00
8.318e-01,3.695e+00
8.362e-01,3.836e+00
8.406e-01,3.977e+00
8.449e-01,4.118e+00
8.493e-01,4.257e+00
8.537e-01,4.394e+00
8.580e-01,4.529e+00
